pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
1.3860264	8	0.21599624	1.0	56273	product/noun
1.9188435	9	2.016099	4.0	37238	productie/noun
4.817355	1			228	productie_afdeling/noun
3.2727365	1			1069	productie_capaciteit/noun
7.9328685	1	8.84846	1.0	10	productie_divisie/noun
7.7974634	1	8.687192	1.0	12	productie_programma/noun
5.057751	2	5.2726097	1.0	358	productie_vestiging/noun
2.451459	1			2433	productief/adj
4.1580977	2	4.368145	1.0	890	prof_voetbal/noun
4.064902	1	4.9759583	1.0	483	professionaliseer/verb
-1.0226115	1	-0.11370381	1.0	78290	project/noun
2.9499469	1			1471	prospectus/noun
0.47997293	1			17707	protest/noun
2.4765646	1			2376	protest/prep
-0.1513812	1			34010	provinciaal/adj
-0.5325325	1	0.37159976	1.0	48624	provincie/noun
3.147629	1			1210	provisie/noun
0.08534016	1	0.99368155	1.0	25943	publiceer/verb
0.87672174	3	0.68602973	1.0	35223	publiek/adj
-0.9873848	2			151613	punt/noun
1.5856543	1			5792	put/noun
1.575841	1	2.483387	1.0	5854	put/verb
2.3871245	1	3.2975864	1.0	2589	put_uit/verb
10.235454	1	11.151046	1.0	1	quality-managen/noun
1.3685334	6	1.1772684	2.0	43094	raad/noun
1.0859783	1			9469	raad_aan/verb
3.0969038	1	4.0042734	1.0	1278	raadgever/noun
1.6263375	1			5545	raadsman/noun
-0.34967288	3	-0.5417433	1.0	120335	raak/verb
0.792867	1			12776	radicaal/adj
5.4905214	1			117	radio_kamer/noun
7.1286273	2			45	raider/noun
0.5091655	1			16912	rand/noun
1.479582	1			6406	rang/noun
5.30965	1			139	rationalisatie/noun
5.4230657	2	6.3342986	2.0	248	rationaliseer/verb
10.235454	1			1	re-engineeringproject/noun
0.14237182	2			49051	reactie/noun
-1.0453243	1			80482	reageer/verb
2.8637125	1			1610	real/noun
1.8989791	1			4212	realisatie/noun
0.66455984	2	0.88151824	1.0	28999	realiseer/verb
-0.36565134	1	0.54439855	1.0	40532	recent/adj
2.7168553	3			5623	recessie/noun
-0.6789394	1			57078	rechtbank/noun
0.7007495	1			13979	rechte/noun
1.2157985	2			16780	rechts/adj
1.5416718	1			6029	rechts/adv
2.1598864	1			3267	rechtvaardig/adj
7.023602	2	7.917281	2.0	51	reclame_groep/noun
3.9237187	1	4.8273587	1.0	561	record_tijd/noun
4.437725	1			342	record_verlies/noun
3.8167622	1			625	recreatie_domein/noun
3.001637	2			2833	rector/noun
1.0926841	4	0.6083952	1.0	38384	red/verb
0.21003585	1	1.110588	1.0	23222	redactie/noun
0.52243346	5	-0.17654537	1.0	83250	reden/noun
2.0155752	1	2.9264464	1.0	3754	reduceer/verb
0.32286984	1			20346	reeds/adv
0.32960695	3	0.13932337	1.0	60771	reeks/noun
1.3942583	1			7016	regeer_accoord/noun
2.5619047	1			2171	regeer_periode/noun
1.0679866	2	1.2826477	1.0	19394	regeling/noun
1.2212192	17	-0.0124519	2.0	142235	regering/noun
4.0656333	1			482	regering_Clinton/noun
4.6372166	1			272	regering_beslissing/noun
5.424286	2			250	regering_plan/noun
3.8308036	1			611	regering_woordvoerder/noun
-0.49261853	1	0.3751956	1.0	48071	regio/noun
1.4040701	3	1.9039153	2.0	20879	regionaal/adj
4.9471865	1			199	reglementeringen/noun
7.2714696	2	8.180631	2.0	39	regulariseren/noun
0.49402115	3	0.30332866	1.0	51725	reken/verb
-0.15782817	2			66007	rekening/noun
0.27570838	2	0.4923607	1.0	42670	relatie/noun
0.17519075	1			23590	relatief/adj
3.1681051	3	4.075448	3.0	3562	rendabel/adj
4.32033	2	4.535315	1.0	748	rendabiliteit/noun
1.0138468	1			10221	rendement/noun
2.8893142	3	3.7944465	3.0	4744	renoveer/verb
1.892554	2			8580	reorganisatie/noun
3.4138281	2	4.3098307	2.0	1892	reorganiseer/verb
1.8306117	1			4510	rep/verb
1.5406706	2	1.7354506	1.0	12408	reserveer/verb
2.9172454	1			1573	reservering/noun
1.5684532	1			5856	resolutie/noun
0.939362	2	1.8471636	2.0	22054	respect/noun
0.79843175	5	0.09740335	1.0	63293	rest/noun
-0.09364989	1			30973	restaurant/noun
0.67679536	7	1.0251572	4.0	100377	resultaat/noun
1.3923435	1			6958	resulteer/verb
8.089522	1	8.996381	1.0	9	retail_activiteit/noun
1.9068574	1	2.811903	1.0	4231	reus/noun
0.36205655	2			39138	richt/verb
-0.14763379	1			32625	richt_op/verb
0.49722674	2	0.7128498	1.0	34229	richting/noun
3.1975474	1			1146	rij_vak/noun
4.167028	1	5.0699687	1.0	440	rij_woning/noun
0.38861024	2			38290	rijk/adj
0.93437237	1	1.8341628	1.0	11296	rijkswacht/noun
-0.4751538	1			45260	roep/verb
5.0123987	1			187	roepia/noun
3.8752742	1			584	roest_vrij/adj
-0.19940186	3	-0.3889198	1.0	103034	rol/noun
0.2851395	1			21150	rond/part
-0.25896174	4	-0.739357	1.0	146554	rond/prep
1.222933	2			16757	rond_af/verb
-0.631448	1			53277	rood/adj
0.7399416	1			13447	route/noun
7.345082	1			18	routine/name
1.2869325	1			7935	rubriek/noun
2.8338253	1	3.742212	1.0	1655	ruggengraat/noun
2.3235338	2	2.5326505	1.0	5607	ruil/verb
7.596396	1	8.511989	1.0	14	ruiling/noun
-0.37013736	1			40811	ruim/adj
0.1948645	4	-0.287656	1.0	93699	ruim/adv
1.8233652	1	2.7309692	1.0	4553	ruimschoots/adj
-0.17550066	2			67003	ruimte/noun
10.235454	1	11.151046	1.0	1	rulingdienst/noun
6.2803707	1			54	rulings/noun
4.056783	1			486	rust_punt/noun
8.824467	1			5	röntgensystemen/noun
-0.18370031	4	0.03278061	2.0	135100	samen/adj
1.2964232	2			15451	samen/adv
0.42360014	2			36908	samen/part
0.4712078	2	0.6870212	1.0	35210	samenleving/noun
-0.28543356	1			37542	samenwerking/noun
4.5698447	11	4.685406	5.0	3249	saneer/verb
2.8122232	3	3.3114462	2.0	5137	sanering/noun
3.765583	1	4.670234	1.0	657	sanering_plan/noun
7.788768	1			13	sanitair_producent/noun
0.42768684	1			18328	scenario/noun
0.6816403	1			14249	schaal/noun
4.8030424	1			232	schaal_voordeel/noun
0.3295625	2			40841	schade/noun
0.9454196	1			10998	schaduw/noun
3.8471441	1			600	schaduw/verb
1.8622153	3	1.6693335	1.0	13252	schaf_af/verb
0.6105725	1			15310	schat/verb
1.9307853	1			4097	scheef/adj
4.775159	3	4.5784135	1.0	720	scheepsbouw/noun
2.985883	1			1458	scheepswerf/noun
4.9501705	5	4.2472982	1.0	1010	scheld_kwijt/verb
2.703901	1			1891	schenking/noun
0.53533125	1			16497	schep/verb
-0.30330193	1			38532	schepen/noun
2.1017046	1			3469	scherp_aan/verb
0.5592084	1			16130	schoen/noun
0.4322547	7	0.49151522	3.0	128591	school/noun
4.185484	1			428	school_klas/noun
2.940397	1			1508	school_poort/noun
1.4798892	1	2.385041	1.0	6436	schooljaar/noun
2.6927629	1			1936	schoonmaak/noun
7.632764	1			14	schoonmaak_groep/noun
2.2007763	6	2.001823	2.0	19152	schrap/verb
3.950014	1			544	schrapping/noun
1.4005995	1			6932	schriftelijk/adj
-1.7422256	1	-0.8328152	1.0	160883	schrijf/verb
1.339721	1			7356	schrijf_toe/verb
3.0695543	2			2624	schroef_terug/verb
3.4083428	42	3.7958775	25.0	39291	schuld/noun
8.849159	1			4	schuld_explosie/noun
5.98458	3	5.7932806	1.0	213	schuld_positie/noun
4.040028	1			500	schuld_sanering/noun
4.8069854	1			229	schuld_vordering/noun
3.7423933	6	3.5499868	2.0	4029	schuldeiser/noun
2.908741	2	3.8146784	2.0	3090	schuldenlast/noun
2.3537235	1	3.2580333	1.0	2684	secretariaat/noun
2.6615543	19	3.0245173	11.0	37346	sector/noun
-1.8111947	1			172823	seizoen/noun
3.9136066	1	4.8206563	1.0	564	selectie_procedure/noun
3.1253288	1			1239	semester/noun
7.9789124	1	8.886682	1.0	10	senior_voorziening/noun
1.9810805	1			3887	sentiment/noun
-0.15922785	3	-0.3545154	1.0	99854	september/noun
-0.3179267	1	0.5892708	1.0	38770	serieus/adj
4.1280966	1			451	services/noun
1.9770697	1			3883	sessie/noun
7.160448	1			22	shareholder/adj
1.1920298	1			8559	signaleer/verb
0.1392753	1			24498	simpel/adj
0.2726833	1	1.1838558	1.0	21490	sinds/comp
0.32125068	9	0.12952098	3.0	184528	sinds/prep
1.5294741	4			24314	sindsdien/pp
-0.2102836	2			69414	situatie/noun
4.0366697	1			504	ski_piste/noun
-0.8575089	1	0.05082883	1.0	66622	sla/verb
1.2390243	1			8161	sla_aan/verb
1.5550178	10	1.7714435	5.0	59378	slaag/verb
4.2451143	1			404	slabakkende/adj
0.07131746	2			52694	slag/noun
3.203977	1			1150	slagroom/noun
5.470525	11	5.917648	7.0	1332	slank_af/verb
0.63035417	8	0.15058243	2.0	120435	slecht/adj
0.051725756	5	0.7380867	4.0	133553	slechts/adv
2.8916392	1			1563	sleep_aan/adj
5.7787833	1	6.677979	1.0	88	sleep_dienst/noun
2.2370508	1			3000	sleep_mee/verb
1.1759882	1			8693	sleutel/noun
1.9774196	1			3913	sleutel/verb
2.3047616	1	3.211842	1.0	2825	slink/verb
1.4205511	1			6861	sloop/verb
0.69685656	1	1.6099097	1.0	13940	slotte/adv
1.6637183	12	2.280804	9.0	64597	sluit/verb
-0.48790872	1			46243	sluit_af/verb
2.6033285	5	1.895015	1.0	10561	sluiting/noun
3.2303445	1	4.1366806	1.0	1119	smelt_samen/verb
0.29902726	11	0.41732743	5.0	230240	snel/adj
9.542306	1			2	snel_trein_systeem/noun
4.794877	2	5.0071282	1.0	469	snelgroeiende/adj
5.419617	1			130	snelheids/prefix
4.022647	1	4.92971	1.0	505	sneltrein_vaart/noun
1.9250507	2	2.1374047	1.0	8295	sneuvel/verb
0.84060216	1			12170	snijd/verb
3.1083417	2	3.3199742	1.0	2544	snoei/verb
0.621705	6	0.42971557	2.0	91206	sociaal/adj
5.9643583	1	6.874379	1.0	72	sociaal_zekerheid_stelsel/noun
2.1389658	3			9978	socialist/noun
1.0101554	1			10260	socialistisch/adj
1.3013936	1	2.2102199	1.0	7669	soepel/adj
5.789279	1			88	software/prefix
3.4959984	2	4.3869443	2.0	1772	software_bedrijf/noun
0.70832974	2	1.6204803	2.0	27638	sommig/adj
-0.3131918	2	0.59854716	2.0	76903	sommige/det
0.9222767	1	1.8297677	1.0	11266	spaar/verb
-0.09543607	2	0.118780255	1.0	62066	speciaal/adj
2.999123	4	2.523273	1.0	5593	specialiseer/verb
1.9924932	4	2.208062	2.0	15377	specialist/noun
0.58158493	1			15663	specifiek/adj
2.1017485	1			3442	speech/noun
4.9242196	1			205	speel/prefix
-2.459835	1			330463	speel/verb
1.1513567	1			8892	speel_in/verb
4.0021214	1			523	speel_toestel/noun
-1.581946	1			136926	speler/noun
3.7075686	1			696	speler_kern/noun
6.6005025	1			39	spiering/noun
0.47816572	1	1.3862239	1.0	17499	sponsor/noun
1.6719636	2			10578	spontaan/adj
0.82966274	3	0.63225406	1.0	37307	spoor/noun
1.9937239	1			3822	spoor_aan/verb
9.542306	1			2	spoor_ken_nis/noun
2.369239	2	3.2741935	2.0	5301	spoor_weg/noun
3.2520804	1	4.1575713	1.0	1094	spoorweg_maatschappij/noun
0.85848266	2			23966	sportief/adj
3.0043473	1	3.9117408	1.0	1408	spot/verb
4.2111588	1			433	spraak_technologie_bedrijf/noun
-1.5092856	1	-0.5998382	1.0	127396	spreek/verb
-8.414243e-05	1			28217	spreek_uit/verb
0.8620677	1			11884	spul/noun
4.796505	1			238	sputter/adj
-0.58195573	13	-1.1394862	3.0	655795	sta/verb
3.1408865	1			1223	sta_uit/adj
1.6535592	1	2.5620668	1.0	5395	sta_vol/verb
1.508818	2			12702	staak/verb
2.2742836	2	2.4895139	1.0	5796	staal/noun
4.723908	3	4.5221777	1.0	765	staal_bedrijf/noun
4.1412067	1			450	staal_fabriek/noun
5.615723	6	5.827629	3.0	622	staal_industrie/noun
5.1149178	2			352	staal_producent/noun
5.3694587	1	6.2739415	1.0	133	staal_productie/noun
5.8574977	2			165	staal_reus/noun
4.9655356	1			198	staal_sector/noun
2.6871872	1			1907	staan/vg
1.9571775	1	2.865343	1.0	3980	staart/noun
0.6621136	2	0.87947893	1.0	28923	staat/adj
-0.0705165	2			60553	staat/noun
3.603759	3	4.1076126	2.0	2304	staat_bedrijf/noun
6.791037	2			63	staat_maatschappij/noun
5.1398644	1			165	staat_onderneming/noun
3.202741	1			1157	staat_steun/noun
10.235454	1	11.151046	1.0	1	staats_kip_boerderij/noun
10.235454	1	11.151046	1.0	1	staatsindustriëen/name
-0.80296713	3	-0.99484247	1.0	189573	stad/noun
0.18518078	1			23681	stad_bestuur/noun
3.526454	2	4.4315796	2.0	1679	stad_dienst/noun
0.19067246	1			23356	stadion/noun
6.493033	1	7.3927565	1.0	43	staf_dienst/noun
2.385042	5			13389	staking/noun
0.626696	1			15018	stand/fixed
-0.5339028	1			48222	stap/noun
0.542619	1			16637	stap_op/verb
2.0613282	1			3583	stapel_op/verb
-0.3723834	1			41167	start/noun
1.3975762	1			6964	start_op/verb
2.4415367	1	3.3522148	1.0	2446	statement/noun
1.4736683	2			12998	stedelijk/adj
-0.24287409	7	-0.18320225	3.0	252048	steeds/adv
10.235454	1			1	steenbakkerijTerca/noun
1.1348442	1			9006	steevast/adj
0.9550973	1	1.8642187	1.0	10888	stel/noun
0.061111268	8	-1.1093051	1.0	212176	stel/verb
2.0217555	3	1.8270751	1.0	11269	stel_aan/verb
1.6453816	1			5463	stel_open/verb
0.8655783	1			11834	stel_samen/verb
1.3760402	1			7167	stel_teleur/verb
1.6757436	3	1.4791039	1.0	16061	stel_uit/verb
0.13718884	2	0.35458958	1.0	49028	stel_vast/verb
1.7383506	1			5000	stel_veilig/verb
0.21166375	3			68366	stel_voor/verb
-0.7517993	1			59760	stem/noun
1.5485597	1			5999	stem_af/verb
3.978744	1			531	sterilisatie/noun
0.48119697	10	-0.9135147	1.0	174284	sterk/adj
0.4609021	3	0.2691449	1.0	53435	steun/noun
-0.17421453	1			33916	steun/verb
4.794986	1			235	steun_maatregel/noun
2.0997548	1			3519	steven_af/verb
4.1730647	1			432	sticht/adj
1.8289907	2			9118	stijg/adj
0.5499496	5	-0.15418212	1.0	81713	stijg/verb
0.7900112	2			25522	stijl/noun
2.305877	1			2816	stijlvol/adj
1.3886902	2			14070	stilaan/adv
2.3083634	1			2815	stoom_klaar/verb
2.8493028	3	3.7543523	3.0	4953	stoot_af/verb
-0.8468968	1			66374	stop/verb
3.1783733	1			1176	stopzetting/noun
8.849159	1			4	storage/name
-0.42845324	2			86633	straat/noun
2.112155	4	1.6358249	1.0	13610	strategie/noun
1.6440158	2	1.8598974	1.0	10871	strategisch/adj
7.4022403	1			17	stratosferische/adj
3.2944567	1			1045	streef_doel/noun
1.484612	2			12768	streep/noun
2.9621873	3	3.463163	2.0	4399	strijdkrachten/noun
3.8960645	1			583	stroom_bedrijf/noun
3.5452325	1	4.4552464	1.0	817	stroomlijn/verb
1.765116	2	1.9807462	1.0	9632	structureel/adj
2.2535255	5			14725	structuur/noun
8.626016	1			5	structuur_probleem/noun
-0.53423196	1			48534	student/noun
-0.29909715	1			37972	studie/noun
3.3402262	1			998	studierichting/noun
-0.30197924	3			114181	stuk/noun
0.78814346	2			25704	stuk_DIM/noun
-0.8095774	1			63604	stuur/verb
2.0809963	1	2.9894207	1.0	3534	stuur_weg/verb
0.0949174	1			25858	subsidie/noun
2.0068092	1	2.9121122	1.0	3820	subsidieer/verb
0.04608413	3	0.547401	2.0	81026	succes/noun
1.1626447	3	2.0687468	3.0	26523	succesvol/adj
0.76388013	1			13079	suggereer/verb
0.68017316	1			14431	super_markt/noun
3.1552165	2	3.3611252	1.0	2473	supermarktketen/noun
-0.014493865	1			28807	supporter/noun
3.5382957	1	4.4489317	1.0	816	symfonische/adj
2.8839743	1			1577	synoniem/adj
0.8874544	4	0.41172376	1.0	46242	systeem/noun
5.9504886	1			73	systems/noun
5.184636	2			314	taak/fixed
0.906218	3	0.71676797	1.0	34097	taak/noun
1.8508778	1	2.7554553	1.0	4455	taart/noun
2.470998	2			4790	taboe/noun
1.4335821	5	0.7331413	1.0	33599	tachtig/num
1.2404497	1	2.1468227	1.0	8181	tak/noun
0.40683487	1			18702	tal/det
0.8544761	1	1.7643807	1.0	11979	talloos/adj
3.6158469	1	4.5231695	1.0	762	talm/verb
5.7615314	1			90	tapijt_groep/noun
0.6460706	1			14826	tarief/noun
1.1610129	1			8859	tast_aan/verb
-1.5712366	3			407519	te/adv
1.1432691	441	1.7467585	325.0	3960435	te/comp
0.035528604	4	-0.44495997	1.0	109204	te/prep
-0.11096364	2	0.1048032	1.0	62942	team/noun
4.908063	1			209	technisch_directeur/noun
1.5406874	2			12107	technologie/noun
2.9970644	1	3.8984601	1.0	1424	technologie_bedrijf/noun
5.55773	2			234	technologie_concern/noun
1.6831119	6	2.1896753	4.0	31265	tegelijk/adj
1.3890811	3	2.3015435	3.0	20973	tegelijkertijd/adj
-0.60712725	14	-1.6485634	2.0	727647	tegen/prep
1.7240368	1			5020	tegendeel/noun
2.3231034	1			2754	tegenhanger/noun
3.3141897	1			1020	tegenprestatie/noun
0.5359411	1			16446	tegenstelling/prep
1.8127577	1			4621	tegenvaller/noun
1.4884112	1	2.3975556	1.0	6334	teken/fixed
-0.019558623	2			57540	tekst/noun
-0.68552136	1			56180	tel/verb
3.8357775	1			616	telecom/prefix
2.897703	1			1648	telecom_concern/noun
5.9812603	2	6.883974	2.0	144	telecom_industrie/noun
1.6604537	1	2.5661235	1.0	5391	teleurstellend/adj
-0.35819438	1			40477	televisie/noun
4.022046	1			505	televisie/prefix
-0.17484877	1	0.7349327	1.0	33443	ten/adv
-0.22946402	1			35447	ten/fixed
0.33993247	3	1.2483374	3.0	60038	ten/prep
3.4541404	2	3.6735828	1.0	1769	teneinde/comp
4.2203946	1	5.118559	1.0	426	tennis_bond/noun
5.746817	1			91	tennis_leraar/noun
6.864715	1			30	tennis_natie/noun
0.4641467	1	1.3746742	1.0	17649	tenslotte/adv
1.7105302	1			5076	teoretisch/adj
0.076171175	2			52303	terecht/part
0.7668881	1			13036	term/noun
3.5145097	1			842	termijn/adj
0.9917568	4	1.8986249	4.0	41823	termijn/noun
0.2093788	2	0.42453176	1.0	45680	terrein/noun
0.9804695	1	1.8880771	1.0	10572	terug/adj
0.0010375043	2	0.21020956	1.0	56901	terug/adv
-0.30350026	4			153390	terug/part
2.5569534	2			4371	terug_val/noun
2.5730796	1			2158	terugbetaling/noun
3.2089674	3			3392	terwijl/adv
0.9493137	14	0.8322795	5.0	152130	terwijl/comp
-0.5115617	1			47292	tevreden/adj
2.533914	1			2235	teweeg/part
2.8808672	2			3175	tewerkstelling/noun
7.9633274	1			10	textielgroep/name
7.8240137	1	8.666139	1.0	12	textielveredelingsbedrijf/noun
2.4445093	1			2445	thuisland/noun
0.31955504	8	-0.853067	1.0	164540	tien/num
1.1743151	1	2.0793352	1.0	8808	tienduizenden/noun
-0.2006252	1			34647	tientallen/noun
3.019515	1	3.9282057	1.0	1376	tier/verb
3.0700564	2	3.2837484	1.0	2619	tijd/adj
1.1596278	1			8819	tijd/fixed
0.25568065	16	0.47048905	8.0	349223	tijd/noun
3.7124786	1			684	tijd_panne/noun
-0.075648636	1			30559	tijdelijk/adj
-0.93133146	4	-1.4114761	1.0	286801	tijdens/prep
1.2982612	1	2.202947	1.0	7723	tijdig/adj
2.0789287	1	2.9869978	1.0	3517	tijdlang/noun
1.526079	1			6141	tijdperk/noun
2.947927	1	3.8573477	1.0	1478	tijdrovend/adj
1.5107746	1			6226	til/verb
-0.50559103	10	-0.51300967	4.0	466609	toch/adv
2.0162687	4	1.5383867	1.0	15008	tocht/noun
-0.5095149	5	-1.210435	1.0	234552	toe/part
4.3367896	1			368	toebehoren/noun
2.2009034	1			3123	toegegeven/adj
2.2738216	1			2898	toegevoegd/adj
0.3705696	4	-0.11164298	1.0	78319	toekomst/noun
3.4001076	2	4.299993	2.0	1911	toeleverancier/noun
0.19241074	7	0.7676651	5.0	161932	toen/adv
-1.005632	4	-1.4791738	1.0	306628	toen/comp
1.0920972	1	1.9997919	1.0	9454	toename/noun
0.34937906	1	1.2612196	1.0	19763	toenmalig/adj
7.142141	1			23	toerisme_markt/noun
5.9280157	1	6.8302298	1.0	77	toerisme_sector/noun
0.8502421	2	1.0643513	1.0	24125	toestand/noun
3.8395243	1			604	toezicht/fixed
1.5397166	2	1.7516977	1.0	12149	toezicht/noun
2.130765	1			3368	tol/noun
0.1294802	1			24907	ton/noun
7.750547	1			12	tontine/noun
-1.0852772	1	-0.17674695	1.0	83591	toon/verb
1.7550694	1	2.6607354	1.0	4894	toonaangevend/adj
0.928817	4	1.1416507	2.0	44719	top/noun
2.2933576	1			2889	top_ambtenaar/noun
1.7919606	1	2.6978576	1.0	4717	top_club/noun
4.646895	1			273	top_competitie/noun
4.302148	1			381	top_management/noun
3.0438294	12	3.0715127	5.0	16355	topman/noun
2.3004744	1	3.2094831	1.0	2823	torenhoog/adj
0.6495746	1	1.558995	1.0	14688	tot/adv
0.36967158	2			38740	tot/comp
1.5710968	3			17493	tot/fixed
-0.010172334	40	0.20347291	20.0	1139189	tot/prep
1.0691799	6	0.8777978	2.0	58015	tot/vg
0.09172133	2	0.30763128	1.0	51346	totaal/adj
1.988846	4	1.5081114	1.0	15434	totaal/adv
1.1337492	3	0.94355357	1.0	27241	totaal/noun
3.1862853	1			1165	totalitair/adj
1.6428559	1			5423	totnogtoe/adv
2.1995108	1	3.108065	1.0	3119	touw_DIM/noun
2.172942	1	3.081312	1.0	3212	tover_om/verb
0.8543862	3			35911	traditioneel/adj
0.5210477	2	0.73606753	1.0	33531	train/verb
6.4232507	1	7.33059	1.0	46	trainer_opleiding/noun
1.2010748	1	2.1105154	1.0	8465	traject/noun
5.85593	1	6.7690187	1.0	80	tram_net/noun
2.0113971	1	2.9191706	1.0	3770	transparant/adj
2.571764	1			2153	transparantie/noun
7.257376	1	8.161583	1.0	20	transport_activiteit/noun
3.4871042	1			855	trant/noun
0.5439809	1			16371	treed_aan/verb
5.4421453	1			121	treed_toe/adj
1.5999173	1			5718	treed_toe/verb
-0.38660052	1			41701	tref/verb
-0.19519612	1	0.7095088	1.0	34490	trein/noun
0.18092169	5			117953	trek/verb
1.0996803	4	0.62204075	1.0	37596	trek_aan/verb
0.45174086	1			18037	trek_terug/verb
0.78317124	1			12971	trek_uit/verb
1.1326258	1			9161	troef/noun
0.22210072	2			44807	trouwens/adv
4.8138127	1			228	trust/noun
3.8634996	1			618	tuk/adj
0.98084736	1			10653	tunnel/noun
6.2511096	1			54	turnaround/noun
0.15751882	17	-1.0750761	2.0	409604	tussen/prep
5.2416253	1	6.155524	1.0	148	tussen_ruimte/noun
0.24986985	1			22119	tv/noun
0.19630577	2	0.40950447	1.0	46592	twaalf/num
-0.2120171	21	-0.4035304	7.0	734505	twee/num
-1.162239	3			271831	tweede/num
10.235454	1	11.151046	1.0	1	tweedefase-kunstvakonderwijs/noun
1.4153152	2	1.6277574	1.0	13799	tweehonderd/num
4.6372166	1	5.5438657	1.0	273	twintig/noun
0.14700055	3	-0.044073667	1.0	73213	twintig/num
2.3360772	1	3.2485118	1.0	2712	typerend/adj
0.27107066	1			21426	typisch/adj
-0.8031825	1			63355	u/det
-0.16527377	7	-0.51090056	2.0	233365	u/pron
-0.0837169	1			30756	uit/adj
1.2786835	3			23512	uit/fixed
-0.4259994	11	-1.9166074	1.0	475164	uit/part
-0.5144588	24	-0.9949189	6.0	1135560	uit/prep
1.7861252	3			14193	uitdaging/noun
0.34729016	5	0.3413504	2.0	99204	uiteindelijk/adj
1.0365734	1			9962	uitgangspunt/noun
0.35455146	1			19766	uitgave/noun
0.8330495	2	1.0483844	1.0	24484	uitgebreid/adj
3.8120441	1	4.7207212	1.0	622	uitgenodigd/adj
1.4292765	1	2.340418	1.0	6757	uitgerekend/adv
-0.094828516	1	0.80185103	1.0	31812	uitgever/noun
0.6539564	1	1.562243	1.0	14673	uitkering/noun
4.253282	1	5.158332	1.0	404	uitleen_post/noun
2.2861679	1			2857	uitsluitend/adv
4.594256	1			286	uitstap_regeling/noun
-0.0453604	1	0.86312926	1.0	29481	uitstekend/adj
0.73416877	1			13754	uitstel/noun
1.120185	2	1.3357474	1.0	18376	uitvoering/noun
0.45399505	1			17872	uitzondering/noun
1.3796474	2	1.5945125	1.0	14194	uitzonderlijk/adj
0.81711966	2			24998	uniek/adj
1.6750187	1			5291	uniform/noun
-0.13873132	1	0.7691871	1.0	32476	universiteit/noun
-1.6714867	3	-1.8663378	1.0	454414	uur/noun
1.209096	1	2.1162796	1.0	8426	uur_DIM/noun
4.665583	1	5.57415	1.0	265	uur_rooster/noun
0.013139701	7	0.07505712	3.0	194279	vaak/adj
0.74569875	1			13464	vaar/verb
2.235993	1	3.1433456	1.0	3022	vaardig_uit/verb
1.6725223	1			5329	vacature/noun
5.3312902	1	6.231065	1.0	140	vakantie_werking/noun
2.1730993	11	1.3730468	2.0	35765	vakbond/noun
4.8058887	1			240	vakbond_actie/noun
3.3765733	1	4.2834616	1.0	966	vakbond_afgevaardigde/noun
3.5413246	1			826	vakbond_man/noun
-1.2378187	2	-0.32989767	2.0	194806	val/verb
1.9910537	1			3858	val_lastig/verb
1.9257027	1			4087	val_samen/verb
1.2932866	1	2.2040198	1.0	7704	val_terug/verb
4.684628	1			259	value/noun
6.13281	1	7.046338	1.0	61	valuta_reserve/noun
0.2101443	2	0.4249078	1.0	45718	van/comp
0.37832657	1			19256	van/det
0.06683041	2			52738	van/fixed
-0.8756218	6			411074	van/name
-0.0548686	424	-0.32289135	131.0	12638933	van/prep
-1.7514207	1			163636	vanaf/prep
0.20016186	7	0.2502281	3.0	164467	vandaag/adv
1.0088608	2	1.2287239	1.0	20443	vandaar/adv
2.1961832	1			3137	vang_aan/verb
0.2827805	1	1.1917036	1.0	21276	vang_op/verb
0.5576971	1			16582	vanmorgen/adv
-0.3888877	1			41526	vanwege/prep
0.79685056	1			12660	vanzelfsprekend/adj
10.235454	1	11.151046	1.0	1	varken_gebied/verb
0.54311055	4			65503	vast/adj
0.54787546	4	0.76343185	2.0	65209	vast/part
-0.15102307	13	-0.70762426	3.0	425020	veel/adj
-1.2219548	3	-0.71938396	2.0	287287	veel/det
2.3481603	2	2.5610435	1.0	5407	veelbelovend/adj
0.19447167	1	1.1006693	1.0	23342	veertien/num
0.97899467	3	1.8860788	3.0	31909	veertig/num
2.0080912	1			3815	veilig/part
6.9870186	1			27	veiligheid_bedrijf/noun
4.464012	1	5.367605	1.0	329	veiligheid_schepen/noun
2.5727506	1	3.4711585	1.0	2227	veldrijden/verb
0.15696527	12	0.65942454	8.0	289310	ver/adj
0.037239876	3	-0.15234186	1.0	81533	verander/verb
1.1267582	3			27374	verandering/noun
0.34391442	1	1.2535446	1.0	19932	verband/noun
1.0245781	1			10192	verbazing/noun
1.732403	6	0.84848404	1.0	30070	verbeter/verb
7.5274034	1	8.442995	1.0	15	verbeter_door/verb
0.68409044	1			14254	verbetering/noun
0.75530535	2	0.96808136	1.0	26712	verbied/verb
3.158884	2			2392	verbreed/verb
0.30655152	1			20706	verdediging/noun
0.71661043	1	1.6214881	1.0	13978	verder/adv
-0.86383516	1			67228	verdien/verb
1.0915947	1			9450	verdrag/noun
1.5533522	13	1.6863763	6.0	77971	verdwijn/verb
1.0115209	1	1.9204001	1.0	10258	verg/verb
7.5442104	1			15	vergelijking_basis/noun
-0.738691	2	-0.52166724	1.0	117716	verhaal/noun
2.4259527	1			2502	verheugd/adj
0.26055953	1			21649	verhouding/noun
0.68277764	2			28794	verhuis/verb
