pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
3.4199092	1	4.3220654	1.0	30	Zich/name
-0.1384216	1	0.76030946	1.0	1064	Zichem/name
1.04721	10	1.0328866	4.0	3260	Zidane/name
1.6015259	1			187	Ziekenfonds/name
0.04681529	5			4455	Ziekenhuis/name
0.94773084	1	1.853966	1.0	354	Ziektewet/name
1.8783206	2	2.0898135	1.0	281	Zierikzee/name
3.5512748	1			26	Zieuwent/name
5.600411	2	5.777353	1.0	7	Zig/noun
4.324465	1			12	Zigi/name
0.26072255	1			707	Zijl/name
1.0601376	1	1.9651501	1.0	321	Zijlaard/name
4.72993	1			8	Zijlstra_norm/noun
2.4740434	1			78	Zijm/name
1.5003613	1			204	Zijn/name
6.8093715	1	7.723263	1.0	1	Zilvermeeuwstraat/noun
2.7523825	1			77	Zilvold/name
-0.3895225	1			1411	Zimbabwaans/adj
0.2618586	7	0.30490705	3.0	5081	Zimbabwe/name
1.8663014	1	2.774503	1.0	141	Zimerman/name
3.2713149	1			35	Zimmer/noun
3.0885088	1	3.9855933	1.0	42	Zimmertoren/noun
1.5247093	4	1.0369339	1.0	822	Zinedine/name
-0.029060625	2	0.17306183	1.0	1927	Zingem/name
0.26682737	1			710	Zitka/name
1.8555416	3	2.3523343	2.0	437	Zitka/noun
2.1635392	1			106	Ziyatti/name
3.5265822	1			27	Zizic/name
3.5884976	1	4.4993997	1.0	26	Zizou/noun
3.4825385	1			28	Zjoekov/name
1.1974758	4	1.4086964	2.0	1119	Zlatan/name
3.120492	1			40	Zmimmer/name
5.779752	1	6.6246505	1.0	3	Zoel/name
2.0657444	5	2.0581346	2.0	582	Zoetebier/name
4.101321	1			15	Zoeter/name
6.8093715	1			1	Zolder-Ronse/name
0.16739318	5			3928	Zolder/name
1.5241393	1	2.42933	1.0	200	Zoltan/name
-0.53541225	1	0.3583993	1.0	1657	Zomer/name
-1.1450536	1			2991	Zomergem/name
-0.4785483	6	-0.68001944	2.0	9167	Zondag/name
1.6072897	1			187	Zondervan/name
2.2119813	2	2.4180942	1.0	205	Zongo/name
5.423077	1			4	Zonhoven-Sp/name
0.18542235	4	0.7894339	3.0	3116	Zonhoven/name
2.314016	1	3.2055588	1.0	93	Zonnebeekse/adj
0.24164465	3	0.039686605	1.0	2194	Zonnebeke/name
3.5191054	1			27	Zonnegloed/name
6.8093715	1			1	Zonnehoeve/noun
1.3917166	1			231	Zonnestraal/name
2.0736115	1	2.9805071	1.0	116	Zonnestraat/noun
7.5025187	1	8.41641	1.0	1	Zoo-Flash/noun
-0.03138904	2	0.17109126	1.0	1945	Zoo/noun
4.26384	1			13	Zoogdierbescherming/name
4.26384	1			13	Zoogdierkunde/name
-0.13143176	1	0.7741258	1.0	1052	Zoon/name
2.229519	1			98	Zoot/name
0.8565502	4	0.3739517	1.0	1571	Zoran/name
-0.05479768	1			972	Zorg/name
2.63961	2			134	Zorgvlied/name
1.2506146	1			264	Zorgvliet/name
-1.3913287	1			3758	Zorreguieta/name
-0.05668262	8	-0.5528455	2.0	7965	Zottegem/name
2.1075282	1			113	Zottegemnaar/noun
0.6972945	2	0.9016103	1.0	934	Zottegemse/adj
2.8658497	3	3.7656293	3.0	159	Zouaoui/name
1.448314	1			218	Zoundi/name
0.84204584	5	0.114950486	1.0	2053	Zoutleeuw/name
6.1162243	1			2	Zueger/name
-0.36971137	11			14767	Zuid-Afrika/name
-1.0177499	1			2556	Zuid-Afrikaan/noun
0.15604393	5			3934	Zuid-Amerika/name
1.2145671	2	1.4282275	1.0	545	Zuid-Amerikaan/noun
1.4394313	1	2.3324804	1.0	221	Zuid-Duitsland/name
0.60511667	2	1.5086548	2.0	1009	Zuid-Europa/name
0.6194659	3	1.5206431	3.0	1500	Zuid-Frankrijk/name
0.90326667	22	0.90891826	9.0	8301	Zuid-Korea/name
0.68995345	2			937	Zuid-Koreaan/noun
0.049246408	1			881	Zuid-Libanon/name
1.8850205	1			140	Zuid-Ossetië/name
1.2211869	1			276	Zuid-West/name
0.14920443	8	0.0707568	3.0	6365	Zuid/name
4.863461	1	5.777353	1.0	7	Zuid_Bretons/adj
3.348334	1	4.257527	1.0	32	Zuid_Duitser/noun
1.8138497	1			150	Zuid_Europeaan/noun
5.017612	1			6	Zuid_Manhattan/name
2.880983	2			104	Zuid_Oost/name
-0.1901749	7	0.14913768	4.0	7928	Zuidafrikaans/adj
0.35838765	4	0.5696735	2.0	2571	Zuidamerikaans/adj
-0.50979793	1			1526	Zuiden/name
0.77724487	1			435	Zuideramstel/name
1.210394	1			278	Zuiderkempen/name
2.7619438	1	3.660667	1.0	59	Zuiderkerk/noun
1.7795873	1			156	Zuiderwijk/name
0.93718314	2	1.1455754	1.0	732	Zuidhollands/adj
-1.119485	1			2893	Zuidkoreaans/adj
0.42312357	2			1207	Zuidoost-Azië/name
1.5581456	1			196	Zuidoost-Europa/name
-1.4900886	1			4139	Zuidoost/name
5.423077	1	6.3369684	1.0	4	Zuidpand_2/noun
0.11264581	1	1.0128921	1.0	828	Zuidpool/name
3.477167	1	4.3910584	1.0	28	Zuidvleugel/name
6.8093715	1	7.723263	1.0	1	Zuidwest-Brazilië/name
4.651812	1			9	Zuidwest-Friesland/name
5.5424237	1	6.4354086	1.0	4	Zuketto/name
0.65898186	1			500	Zulte-Waregem/name
-0.09295252	3			3081	Zulte/name
0.14838018	2			1631	Zulte_Waregem/name
4.5580797	1			10	Zultenaren/noun
1.0547373	1	1.949488	1.0	328	Zultse/adj
4.9929194	2			13	Zultseweg/name
1.6437286	1	2.552069	1.0	177	Zuluaga/name
0.019442879	1			902	Zundert/name
-0.49907094	1			1540	Zutphen/name
-0.24027401	1			1172	Zutter/name
1.6379787	5	2.026589	3.0	900	Zuun/name
1.1998996	1	2.1083117	1.0	275	Zuydewijn/name
6.8093715	1	7.723263	1.0	1	Zvrko/name
0.57368696	2			1040	Zwaan/name
-0.26825327	1			1244	Zwalm/name
5.7275662	1			3	Zwaluwenberg/name
0.4398129	1			593	Zwan/name
4.72993	1			8	Zwan_worst_DIM/noun
2.4918833	2			152	Zwanenburgbaan/noun
5.710759	1			3	Zwanenhals/name
-0.45435527	3	-0.6536332	1.0	4399	Zwart/name
-0.44972718	4	0.16385543	3.0	5813	Zwarte/name
6.1162243	1	7.0301156	1.0	2	Zwartschaapstraat/noun
-0.2671005	13	-0.8299487	3.0	15689	Zweden/name
0.57102233	8	0.08780808	2.0	4173	Zweed/noun
-0.12889819	13	-0.69681346	3.0	13842	Zweeds/adj
1.410078	1	2.3138516	1.0	226	Zweinstein/name
4.2531137	4	4.8706317	3.0	64	Zwemster/name
6.8093715	1			1	Zwerver/Wijma/Jacobs/name
0.18104345	6	0.6695962	4.0	4686	Zwevegem/name
2.6504884	1			65	Zwevegemnaar/noun
0.75655305	5	0.73773676	2.0	2189	Zwevezele/name
-2.0123167	1			6820	Zwi/name
2.1616209	1			108	Zwier/name
0.5381467	4	0.046789277	1.0	2176	Zwijnaarde/name
6.1162243	1			2	Zwijnaardesteenweg/noun
0.084818035	3	0.56620914	2.0	2608	Zwijndrecht/name
5.423077	1			4	Zwijntjeskermis/noun
0.5178948	1			556	Zwin/name
5.2725043	1			5	Zwinduinen/name
4.324465	1			12	Zwinger/noun
3.4455297	1	4.3388724	1.0	31	Zwisterse/adj
-0.3641654	4	-0.8465464	1.0	5330	Zwitser/noun
-0.14337933	13	-0.41860026	4.0	13865	Zwitserland/name
-0.25302127	13	-0.5312497	4.0	15596	Zwitsers/adj
1.6256235	1	2.527532	1.0	183	Zwol/name
0.14404157	9	-0.05869293	3.0	7289	Zwolle/name
5.017612	1			6	Zwolle_doelman/noun
0.19907917	1	1.0879728	1.0	776	Zwols/adj
0.3468881	2	1.2514964	2.0	1311	Zülle/name
-0.026928185	4			3825	Zürich/name
1.180492	1	2.0555396	1.0	299	^/name
-0.23755147	3			3960	^/noun
6.1162243	1			2	^IEPER/noun
0.37362173	1	1.1797109	1.0	705	^^/num
1.2406453	1	1.9596405	1.0	320	^^COMMENTAAR/noun
1.1960608	1	1.9679164	1.0	316	^^Door/noun
5.710759	1			3	^^POELKAPELLE/name
6.8093715	1			1	^^^^^^^^^^^^^^^^^^^^^^^^^^/num
0.8496555	2	1.0647706	1.0	781	`/adv
-0.415821	268	-0.79566795	74.0	372822	`/punct
0.6597285	1			477	a./noun
-1.705058	2			10269	a/noun
4.324465	1			12	a_technisch/adj
3.8649323	1			19	aan.De/noun
0.19574492	41	0.43173647	21.0	30941	aan/adj
-0.12898585	2	0.7786334	2.0	2082	aan/adv
1.5801301	178	2.4053	164.0	33475	aan/comp
-0.9424351	20	-3.031035	1.0	46885	aan/fixed
-1.3385391	2			7045	aan/name
-0.1493091	369	-0.8772414	72.0	392664	aan/part
-0.1285877	2066	-0.6104296	516.0	2153601	aan/prep
2.0957954	1			112	aan_gebouwd/adj
5.017612	1			6	aan_geval_leen/noun
0.21858966	1			734	aan_gever/noun
2.2583935	2			191	aan_hechting/noun
0.3187237	1	1.2264879	1.0	665	aan_jager/noun
2.457804	1			79	aan_neem_som/noun
1.3600512	1			240	aan_rijder/noun
-0.826005	1	0.07930098	1.0	2095	aan_werving/noun
6.8093715	1			1	aanbestedigingen/noun
0.20984107	5	-0.49522096	1.0	3730	aanbesteding/noun
0.17604563	9	-1.1143094	1.0	6915	aanbeveling/noun
-0.9956345	2	-0.78617525	1.0	4995	aanbieder/noun
-2.159566	1			7957	aanbieding/noun
-0.81323344	12	-1.292324	3.0	24775	aanbod/noun
5.423077	1	6.3369684	1.0	4	aanbod_schok/noun
-0.87102747	33	-1.1585786	10.0	72257	aandacht/noun
6.8093715	1	7.723263	1.0	1	aandacht_moeheid/noun
-1.0166128	1			2531	aandachtig/adj
0.6439935	197	0.68452036	83.0	95095	aandeel/noun
2.4550004	14	2.906797	9.0	1133	aandeel_beurs/noun
1.2821273	1			255	aandeel_bezit/noun
0.50611156	1			561	aandeel_fonds/noun
0.35503796	1			656	aandeel_handel/noun
1.4442803	14	1.5009761	6.0	3057	aandeel_koers/noun
2.47979	36	2.930351	23.0	2807	aandeel_markt/noun
1.1014309	2	1.3145282	1.0	611	aandeel_portefeuille/noun
-0.21095113	20	0.0010226422	10.0	22751	aandeelhouder/noun
6.8093715	1			1	aandeelhouders_regime/noun
0.7121495	12	0.5207181	4.0	5390	aandoening/noun
-0.1412518	2			2109	aandoenlijk/adj
-0.3203668	1			1255	aaneenschakeling/noun
-0.7891282	1			2018	aangeboden/adj
0.13651597	1	1.0479127	1.0	794	aangebracht/adj
2.1026378	5	2.0942938	2.0	559	aangedaan/adj
-0.7820361	1			2122	aangehouden/adj
6.8093715	1			1	aangekekenandapos;.Ombudsjan/noun
0.09180854	1			847	aangeklaagd/adj
0.06137413	1			859	aangekleed/adj
-0.14679305	1	0.75971824	1.0	1059	aangekocht/adj
-0.3671125	1			1318	aangekomen/adj
-0.19100867	6	-1.0800862	1.0	6701	aangekondigd/adj
1.1452253	6			1748	aangelegd/adj
-1.451703	1			3914	aangelegenheid/noun
1.4408286	3	2.3514628	3.0	649	aangemoedigd/adj
-0.73042667	7			13337	aangenaam/adj
-0.12092787	1	0.78789246	1.0	1031	aangenomen/adj
1.3804644	1			247	aangepakt/adj
0.23873672	11	0.13278966	4.0	7957	aangepast/adj
1.6281497	1			179	aangeplant/adj
4.0477805	24	4.6577973	18.0	388	aangericht/adj
1.1183997	8	-0.057249088	1.0	2412	aangeslagen/adj
2.5488064	1	3.4535654	1.0	72	aangespeeld/adj
0.8740804	1	1.7732717	1.0	392	aangespoeld/adj
0.70262694	2			909	aangesteld/adj
3.3326168	22	3.4509466	10.0	720	aangetast/adj
0.34307113	1			652	aangetreden/adj
0.315315	1			674	aangetroffen/adj
0.7294382	2			881	aangetrokken/adj
1.3444808	1			237	aangetrouwd/adj
0.90742135	1	1.8006797	1.0	380	aangevallen/adj
1.8941462	1			137	aangevochten/adj
-0.48023915	1			1477	aangevoerd/adj
1.4929686	1	2.400863	1.0	207	aangevreten/adj
0.24682136	4	-0.23009937	1.0	2848	aangevuld/adj
0.35461316	5	-0.34662703	1.0	3204	aangewezen/adj
0.8095254	3	1.3115473	2.0	1221	aangezicht/noun
4.72993	1			8	aangezicht_verlamming/noun
0.2910141	24	0.104620315	8.0	16325	aangezien/comp
0.47947222	3	0.9812671	2.0	1698	aangrenzend/adj
-0.3977475	2	-0.18544587	1.0	2733	aangrijpend/adj
0.5802688	1	1.4922894	1.0	510	aangroei/noun
-0.58403015	4	-0.37021846	2.0	6571	aanhang/noun
-0.6310395	1			1753	aanhang_wagen/noun
-0.5181651	7	-0.4597737	3.0	10815	aanhanger/noun
0.4411842	1			588	aanhef/noun
-0.08218193	7	-0.43121928	2.0	7030	aanhoudend/adj
-0.7891846	4	-0.1821019	3.0	8260	aanhouding/noun
-1.1562899	3	-1.3512577	1.0	8772	aanklacht/noun
-0.9904127	4			9956	aanklager/noun
0.5118018	2			1092	aankleding/noun
-0.21081933	1			1131	aanknopingspunt/noun
-0.74376667	6	-0.24205476	4.0	11558	aankomst/noun
0.085324325	7	0.14492565	3.0	5893	aankondiging/noun
6.8093715	1	7.723263	1.0	1	aankooop/noun
-0.3677838	14	-0.7152996	4.0	18567	aankoop/noun
0.76959294	1	1.6788502	1.0	424	aankoop_beleid/noun
-0.30465847	16	-0.0929777	8.0	19953	aanleg/noun
-0.10813148	21	-0.16503641	8.0	21410	aanleiding/noun
-1.0658365	6	-0.568863	4.0	16079	aanleiding/prep
-0.17177376	1			1091	aanlokkelijk/adj
-0.84548646	2			4280	aanloop/noun
0.16155331	6	-0.7247409	1.0	4688	aanloop/prep
2.3434632	1	3.2573547	1.0	87	aanloop_periode/noun
0.30497092	2			1344	aanmaak/noun
1.2144741	3	1.7162942	2.0	817	aanmaning/noun
0.11478869	3	-0.07848635	1.0	2453	aanmerkelijk/adj
0.1283442	20	-1.9619753	1.0	16143	aanmerking/noun
0.9721658	5			1730	aannemelijk/adj
2.0899756	99	1.8963693	33.0	11293	aannemer/noun
1.3206403	1			245	aannemer_bedrijf/noun
-0.1964249	25	-0.56326294	7.0	27922	aanpak/noun
0.39510944	5	-0.30596632	1.0	3074	aanpalend/adj
0.055470705	15	-0.35974735	4.0	13016	aanpassing/noun
1.4286679	2	1.6433297	1.0	438	aanpassing_probleem/noun
2.9053805	1			51	aanpassing_proces/noun
0.10257016	1			828	aanpassing_werk/noun
3.0788703	1			42	aanpassings/prefix
6.8093715	1	7.723263	1.0	1	aanpassingsprobemen/noun
1.0649269	1	1.9691043	1.0	317	aanplant/noun
2.1525578	3			318	aanplanting/noun
3.078271	8	3.5118763	5.0	338	aanplantingen/noun
-0.34317154	1			1290	aanraking/noun
0.16522363	2	1.063969	2.0	1573	aanranding/noun
0.21646383	1	1.1228824	1.0	738	aanrecht/noun
0.46161446	10	0.6607714	5.0	5911	aanrijding/noun
7.5025187	2	7.723263	1.0	1	aanrijdingANTWERPEN/noun
-1.3274688	1			3453	aanschaf/noun
3.3219962	1			33	aanschijns/noun
-0.058655065	1			970	aanschouw/verb
0.16658647	68	0.10835326	26.0	53111	aanslag/noun
1.767399	2	1.9790585	1.0	314	aanslag_biljet/noun
0.36395773	14	0.24121438	5.0	8912	aansluiting/noun
3.5904956	1			25	aansluiting_goal/noun
0.957251	7	0.6170667	2.0	2440	aansluiting_treffer/noun
2.920617	2			98	aanspeelpunt/noun
0.06448802	1			857	aansporing/noun
-1.002025	2	-0.7888423	1.0	4980	aanspraak/noun
-0.4684118	2			2945	aansprakelijk/adj
-0.38053194	6	-0.17097746	3.0	8109	aanstaand/adj
-1.3759232	1	-0.4683386	1.0	3625	aanstekelijk/adj
0.9849458	3	1.4851825	2.0	1028	aansteker/noun
-0.52668625	3			4662	aanstelling/noun
1.0633279	2	1.27794	1.0	632	aanstichter/noun
-0.24904278	1	0.6606429	1.0	1172	aanstoot/noun
-0.3866712	174	-0.54519534	60.0	235279	aantal/noun
0.49884722	3	0.30643356	1.0	1667	aantasting/noun
0.6082285	4			1985	aantekening/noun
-0.5237987	2	0.37935168	2.0	3113	aantijging/noun
-0.07357879	1			996	aantocht/fixed
-0.32758904	1			1269	aantoonbaar/adj
-1.1625255	7	-2.2027013	1.0	20536	aantrekkelijk/adj
0.84978455	2			782	aantrekkelijkheid/noun
-1.001297	7	-1.3459961	2.0	17476	aanvaard/verb
-0.5260562	3			4654	aanvaardbaar/adj
0.28251055	1			685	aanval/fixed
0.08067043	43	-0.37765008	11.0	36431	aanval/noun
3.8675675	1	4.778824	1.0	19	aanval_combinatie/noun
2.3843253	3			253	aanval_duo/noun
6.8093715	1			1	aanval_furie/noun
2.8222408	1			54	aanval_koppel/noun
4.5067863	1	5.4206777	1.0	10	aanval_punt/noun
3.039373	5			219	aanval_ster/noun
1.1305469	57	1.2512659	26.0	16923	aanvaller/noun
-0.5085247	5	-1.2140869	1.0	7637	aanvang/noun
1.3301224	3			721	aanvang_fase/noun
2.8514194	2			105	aanvang_kwartier/noun
1.4711124	1	2.381527	1.0	209	aanvang_minuut/noun
0.91930616	104	0.363434	24.0	37821	aanvankelijk/adj
5.710759	1			3	aanvankeljk/noun
0.4122334	4	0.6236484	2.0	2433	aanvaring/noun
-0.41829112	1			1386	aanverwant/adj
6.8093715	1	7.723263	1.0	1	aanvezeling/noun
0.506844	4			2208	aanvoer/noun
2.1157324	1	3.0182474	1.0	111	aanvoer_lijn/noun
1.0544319	28	1.0262146	11.0	8979	aanvoerder/noun
-0.6123147	1			1690	aanvoering/prep
-0.5151406	9	-1.8058857	1.0	13805	aanvraag/noun
0.22852421	2	1.1361434	2.0	1459	aanvrager/noun
-1.3502035	1			3588	aanvulling/noun
0.9887693	2			680	aanwas/noun
-0.8931482	21	-3.0297236	1.0	46939	aanwezig/adj
2.9423456	1			48	aanwezig_heid/noun
-0.6620072	11	-2.1512399	1.0	19470	aanwezigheid/noun
-0.35292146	10			13043	aanwijzing/noun
0.5514069	10			5306	aanwinst/noun
-0.20604926	4			4500	aanzet/noun
0.6447475	9	1.1448512	6.0	4331	aanzien/noun
-0.294277	16	-0.21592136	7.0	19714	aanzienlijk/adj
-1.6987609	1			5041	aap/noun
5.1999335	1	6.113825	1.0	5	aap_populatie/noun
-0.42695898	8	-1.5969963	1.0	11183	aard/noun
0.31569317	1			667	aard/verb
2.9960644	1	3.8973427	1.0	46	aard_gas_leiding/noun
5.423077	1	6.3369684	1.0	4	aard_gas_lek/noun
2.5368807	1	3.4379537	1.0	73	aard_peer/noun
0.32145905	1			681	aard_schok/noun
-1.9971426	1			6772	aardappel/noun
2.8677895	1			53	aardappel_boer/noun
0.965175	16	1.4886072	11.0	5689	aardbeving/noun
5.710759	2	6.6246505	2.0	6	aardbeving_deskundige/noun
3.232821	1	4.125951	1.0	37	aardbeving_ramp/noun
-0.04859825	21	-0.24115975	7.0	20232	aarde/noun
2.0499077	3	2.553845	2.0	353	aarden/adj
4.3370433	1			13	aardes/noun
-0.1688907	27	0.33210889	18.0	29293	aardig/adj
0.8655227	1			385	aardigheid/noun
3.6025681	1			25	aarding/noun
1.0595008	1			319	aardolie/noun
0.105610825	3			2476	aards/adj
0.72396123	1			457	aarts_bisdom/noun
1.0237018	1			328	aarts_vader/noun
0.8132925	1			405	aartsmoeilijke/adj
-0.67970526	1			1818	aartsrivaal/noun
0.7771248	3	1.680729	3.0	1269	aartsvijand/noun
0.5632646	5	0.55400914	2.0	2613	aarzel/adj
-0.84126526	3			6372	aarzel/verb
0.24312097	3	0.74603987	2.0	2152	aarzeling/noun
-0.108532235	1			1014	aas/noun
1.9437618	1			132	abces/noun
-0.26821107	2			2412	abdij/noun
4.863461	1	5.777353	1.0	7	abdij_domein/noun
1.7662688	1	2.6638374	1.0	160	abdij_kerk/noun
3.8136392	1			20	aberrant/noun
0.26060322	3			2114	abnormaal/adj
1.9489777	2	2.8600647	2.0	259	abominabele/adj
-1.7608222	1			5358	abonnee/noun
-0.855503	2			4327	abortus/noun
3.718329	2	3.9390733	1.0	44	abri/noun
1.4633359	2			426	absentie/noun
-0.7305625	18	-2.714149	1.0	34221	absoluut/adj
3.535061	2	4.4461184	2.0	53	absorptievermogen/noun
-1.7329143	1	-0.82256633	1.0	5157	abstract/adj
-1.2564672	2			6441	absurd/adj
0.7054714	1			459	abusievelijk/adj
4.612147	1			9	acacia_laan/noun
-0.022717029	2	0.19231361	1.0	1877	academicus/noun
-1.488496	1	-0.5841964	1.0	4079	academie/noun
-1.1998421	2	-0.9869857	1.0	6088	academisch/adj
-0.85605985	4			8676	accent/noun
0.6429036	2			961	accentueer/verb
-0.9258653	1			2322	acceptabel/adj
-0.94603884	6	-1.8307469	1.0	14202	accepteer/verb
-0.06366306	2	0.8460313	2.0	1950	accessoire/noun
1.7841759	2	1.996008	1.0	309	accident/noun
-0.7364562	7	-1.7811639	1.0	13488	accoord/adj
-0.25318816	34	-0.9295002	7.0	40369	accoord/noun
-0.5352831	1	0.37322855	1.0	1564	accordeon/noun
0.38205397	8	0.5932895	4.0	5042	accountant/noun
0.20773372	1			764	accountant_kantoor/noun
1.1382843	1	2.0452256	1.0	294	accreditatie/noun
-0.18286291	1	0.72566694	1.0	1097	accuraat/adj
0.0015469316	1			916	ace/noun
-0.82326853	7	-0.47245008	4.0	14588	ach/tag
6.8093715	1			1	achillepees/noun
5.556608	2	6.4705	2.0	7	achillepeesblessure/noun
5.423077	1	6.3369684	1.0	4	achillesblessure/noun
0.3886438	1			625	achilleshiel/noun
2.3853943	31	1.936797	8.0	2618	achillespees/noun
3.7166557	19	4.569222	18.0	427	achillespees_blessure/noun
2.8199244	2	3.7285085	2.0	109	achillespees_letsel/noun
4.2431407	3	5.1455746	3.0	41	achillespees_operatie/noun
-1.5107663	2	-1.2981088	1.0	8317	acht/noun
-0.13578254	74	-0.82735056	15.0	78182	acht/num
-0.4759021	15	-0.66722125	5.0	22122	acht/verb
3.4420755	1			29	achtcilinder/adj
-0.08052539	2	0.12844141	1.0	2004	achtduizend/num
-0.8336802	1			2103	achteloos/adj
-0.11710752	1	0.79044926	1.0	1030	achter/adj
0.7539181	14	-0.2834171	2.0	6014	achter/adv
-0.47405723	7			10287	achter/fixed
0.09911559	18	-1.8873625	1.0	15018	achter/part
-0.6140602	89	-1.7122972	12.0	150814	achter/prep
6.8093715	1	7.723263	1.0	1	achter_bak/verb
-0.92735046	1			2312	achter_bank/noun
2.8390794	1			53	achter_been/noun
-1.2770389	1			3278	achter_deur/noun
1.567889	1	2.4736106	1.0	191	achter_doek/noun
1.74646	2	1.9643612	1.0	317	achter_gevel/noun
4.472385	1	5.348357	1.0	11	achter_kamer_DIM_gedoe/noun
1.3544776	1	2.2642095	1.0	236	achter_kom/verb
-0.73445797	1			1910	achter_naam/noun
2.5202827	2	2.7396562	1.0	146	achter_veld/noun
5.710759	1			3	achter_velg/noun
-0.8033938	3	-0.29813692	2.0	6099	achteraan/pp
-0.31538865	1			1255	achteraan/prep
0.018734766	27	0.19742599	13.0	24190	achteraf/pp
1.8465267	1			143	achteras/noun
0.34386307	11	-0.05017377	3.0	7177	achterban/noun
-0.19582817	1	0.71024716	1.0	1117	achterblijver/noun
0.5879863	1	1.4969733	1.0	507	achterbuurt/noun
-0.5250885	1			1551	achtereen/adj
1.7140886	2			328	achtereen/adv
-0.50885314	2			3086	achtereenvolgend/adj
0.6157826	2			983	achtereenvolgens/vg
-0.9446169	1	-0.034429587	1.0	2345	achteren/adv
-0.40972146	1			1377	achtergebleven/adj
0.018599449	1			916	achtergelaten/adj
-1.4373071	6	-2.320758	1.0	23095	achtergrond/noun
1.9742806	1			126	achtergrond_geluid/noun
-0.061852463	9	0.032719735	4.0	8816	achterhaal/verb
0.20719062	1			747	achterhoede/noun
-1.2488135	1			3186	achterhoofd/noun
0.50837916	8			4390	achterin/pp
-0.0375452	2			1901	achterin/prep
-0.2103277	4	0.0046052057	2.0	4512	achterkant/noun
-0.573033	1	0.332156	1.0	1628	achterlijk/adj
-1.2001579	1	-0.30172193	1.0	3083	achterna/part
0.3232106	1	1.2312125	1.0	662	achterruit/noun
0.66956764	4	1.578206	4.0	1869	achterst/adj
0.68024856	6	0.48368907	2.0	2799	achterstallig/adj
0.9777066	66	0.8311014	23.0	22708	achterstand/noun
1.6526176	1			176	achterstand_leerling/noun
0.0064767334	1	0.91201854	1.0	913	achterstand_wijk/noun
0.83683485	1			398	achterstelling/noun
-1.0176702	1			2544	achtertuin/noun
-0.011865591	8			7435	achteruit/adv
0.2823886	3	0.09001429	1.0	2076	achteruitgang/noun
-0.07909065	6			5996	achtervolg/verb
-0.7267926	2	-0.5128927	1.0	3786	achtervolger/noun
-0.2680254	5	-0.2810609	2.0	6022	achtervolging/noun
5.209984	1			5	achtervolging_rit/noun
0.43528396	1			590	achterwaarts/adj
-0.85053086	1			2145	achterwege/fixed
0.89620626	2			749	achterwerk/noun
1.0697929	3			940	achterwiel/noun
2.1843987	1	3.0921814	1.0	103	achterwiel_aandrijving/noun
0.26213175	3	0.07137034	1.0	2107	achterzijde/noun
2.3869228	1	3.2984164	1.0	84	achthoekige/adj
-0.51867193	2			3105	achthonderd/num
4.542413	1			10	achtkantige/adj
-1.2042242	4	-0.9948793	2.0	12313	achtste/num
-0.8904116	8	-2.064505	1.0	17929	achttien/num
0.34610793	1	1.2511098	1.0	652	achttiende-eeuws/adj
5.710759	1			3	achttiende/adj
-1.068784	2	-0.1614783	2.0	5334	achttiende/num
0.9846996	1	1.8921138	1.0	343	achttienduizend/num
1.5974293	1			187	achttienhonderd/num
-0.5111556	1			1541	achttienjarige/adj
2.8775458	1			51	achturige/adj
2.3383043	1			89	achtvoudig/adj
-1.5738103	1			4401	act/noun
0.18344864	1			758	act_oor/noun
0.6411214	1			480	acteer/adj
-0.50117046	4			6049	acteer/verb
-1.7378091	7	-2.7785218	1.0	36670	acteur/noun
1.3213983	27	0.31431577	4.0	6668	actie/fixed
-0.3064057	60	-0.8582137	14.0	75133	actie/noun
-0.99583834	1			2547	actie_comité/noun
-0.1304638	3	0.36698306	2.0	3174	actie_groep/noun
1.0071019	1			335	actie_terrein/noun
-0.7273135	27	-2.42442	2.0	51290	actief/adj
6.1162243	1	7.0301156	1.0	2	actieven/niet-actieven/noun
-0.18000998	5			5568	actievoerder/noun
6.1162243	1			2	actionpark/noun
-0.56791866	1	0.34152755	1.0	1617	activeer/verb
1.5385537	2			391	activisme/noun
0.43891403	6	0.9378872	4.0	3574	activist/noun
-0.5503997	28	-0.8971607	8.0	44503	activiteit/noun
-0.69074345	1	0.21763314	1.0	1821	activum/noun
-2.707111	1			13888	actrice/noun
0.20272118	1	1.1090401	1.0	748	actualiseer/verb
0.4015842	1			617	actualiteit_programma/noun
3.8136392	2			40	actuarissen/noun
-2.241029	1			8712	actueel/adj
1.6951271	2	1.9095056	1.0	342	acupunctuur/noun
-0.09768366	4	-0.5797465	1.0	4056	acuut/adj
0.62241715	4	0.8276435	2.0	2024	ad/prep
5.423077	1	6.3369684	1.0	4	adaptieve/name
1.6185	2			364	adder/noun
2.4469807	18	1.851057	4.0	1422	adductoren/noun
3.8381026	3	4.7485843	3.0	59	adductorenletsel/noun
1.1045893	1			305	adel_stand/noun
0.51570565	3	0.32677427	1.0	1638	adellijk/adj
0.33644012	14	0.21198434	5.0	9185	adem/noun
0.67752916	3			1411	adem/part
0.42868403	6	-0.4558317	1.0	3581	adem/verb
0.034462005	1			883	ademhaling/noun
0.43553978	1	1.3363836	1.0	598	ademhaling_probleem/noun
