pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
4.151193	1	5.0622115	1.0	29	fijnmaziger/noun
-0.8526005	3	-1.0504504	1.0	13122	file/noun
2.9755552	5	2.9730349	2.0	466	filet/noun
-1.2056404	1	-0.29834548	1.0	6147	filiaal/noun
-0.5786483	39	-0.56139773	16.0	128189	film/noun
0.4270175	1	1.3305641	1.0	1205	film/prefix
-0.2891827	2			4893	film_DIM/noun
4.6142282	1			18	film_distributie/noun
1.1184785	1			603	film_geschiedenis/noun
0.24900869	1	1.1541966	1.0	1445	film_industrie/noun
2.2861378	1			190	film_kunst/noun
1.588061	2	2.4895992	2.0	771	film_producent/noun
4.79655	1			15	film_product/noun
1.5886675	1			374	film_set/noun
0.88080037	1			766	film_studio/noun
2.7950697	1			117	film_ticket/noun
-0.3576855	1			2672	filmfestival/noun
1.5883979	1	2.4929237	1.0	379	filmhuis/noun
-1.0007737	1			5045	filmmaker/noun
7.5046	1			1	filmstudio`s/noun
-1.4056348	1			7462	filosofie/noun
-0.087665305	2	0.12945947	1.0	4006	filosofisch/adj
6.811453	1			2	filtr's'/noun
-0.37819597	2	0.5267177	2.0	5402	finaal/adj
-1.5040501	10	-1.5146152	4.0	83004	finale/noun
2.131871	2	2.3432071	1.0	439	finaliste/noun
0.033297285	57	-0.7051641	11.0	101575	financieel/adj
1.718265	3			988	financieel_economisch/adj
0.13853416	2			3202	financier/noun
0.6555133	13	0.94584423	7.0	12430	financier/verb
4.4135575	1			22	financierbaar/adj
-0.55144095	3			9576	financiering/noun
4.8655424	1	5.781792	1.0	14	financiering_praktijk/noun
3.533365	1			54	financiering_regeling/noun
6.1183057	1	7.034555	1.0	4	financile/adj
0.6034666	1			1002	finesse/noun
-1.2952803	1			6720	finish/noun
0.21344548	11	-0.17652503	3.0	16298	firma/noun
0.28319034	12	0.49576715	6.0	16714	fiscaal/adj
1.1152596	11	1.0099163	4.0	6690	fiscus/noun
-1.7777448	1			10932	fit/adj
2.552477	2			287	five/noun
0.387408	3	0.8848855	2.0	3804	fl./num
1.1737878	4	0.68727523	1.0	2311	fl/num
4.79655	1			15	flamand/name
3.325608	1	4.2330904	1.0	66	flambeer/verb
0.57797384	2	0.79434	1.0	2063	flamboyant/adj
0.90425336	1			744	flaneer/verb
3.6449234	1			48	flap_tap/noun
-0.12720142	4	-0.608149	1.0	8386	flat/noun
2.3597252	1			180	flat_bewoner/noun
-0.2294338	1			2331	flat_gebouw/noun
-0.49202025	2	-0.2761623	1.0	6013	flauw/adj
0.86198276	2			1558	flauwekul/noun
2.9634352	1			94	fleece/noun
6.811453	1			2	fleet_wagen/noun
2.7246366	1	3.6333575	1.0	121	flensje/noun
1.058255	25	1.1456534	11.0	15945	fles/noun
2.8628569	2	3.7680802	2.0	212	fles/verb
0.22057955	3	0.030126803	1.0	4423	fles_DIM/noun
0.8832609	2			1542	fleur_op/verb
-0.060329836	3	-0.24936533	1.0	5851	flexibel/adj
-0.26228294	1			2384	flexibiliteit/noun
0.27053314	34	0.04921542	11.0	47698	flink/adj
3.2741232	1			70	flinter/noun
1.1368846	2			1178	flinterdun/adj
2.3812313	1			170	flipper_kast/noun
2.6494496	1			130	flipperkast/noun
0.5050635	2			2221	flits/adj
6.1183057	1	7.034555	1.0	4	floatglas/noun
2.8373945	1	3.7515314	1.0	107	floppy/noun
7.5046	1			1	flora_bes_tand/noun
2.0239263	6	2.2376459	3.0	1469	floreer/verb
6.1183057	1			4	floristische/adj
1.9393135	1			264	fluctuatie/noun
0.23477432	1			1447	fluit/noun
-0.40447628	2	-0.18908256	1.0	5517	fluit/verb
-0.22394785	1	0.6888638	1.0	2283	fluit_af/verb
2.0669556	1			236	fluitist/noun
5.895162	1			5	fluitje/name
1.833685	1			293	fnuik/adj
-0.45394197	1	0.4549566	1.0	2897	focus/verb
4.8304515	1			15	focused/noun
2.7221208	1			121	foelie/noun
2.1014721	2	3.0117176	2.0	449	foie/noun
1.6551311	3	2.5647035	3.0	1050	fok/verb
0.9709565	9	1.4741337	6.0	6273	folder/noun
1.2151628	1	2.1269681	1.0	543	folder_DIM/noun
3.1911676	14	3.2558253	6.0	1054	folie/noun
0.15678494	1			1585	folklore/noun
6.811453	1			2	folklores/noun
3.136102	10	3.6877887	7.0	803	folter/verb
3.8346486	2			81	folter_praktijk/noun
2.1546788	6	2.6534076	4.0	1290	foltering/noun
6.1183057	1	7.034555	1.0	4	fond_budget/noun
0.35805547	23	0.32863542	9.0	29537	fonds/noun
3.0543308	1			87	fondue/noun
1.3227217	1	2.2289982	1.0	493	fonkel/adj
1.7874078	1	2.6956315	1.0	310	fonkel/verb
0.5090399	2			2221	fontein/noun
-0.6807549	3			10904	for/name
-0.90367085	2	-0.6874306	1.0	9069	forceer/verb
2.2213962	2			399	forel/noun
1.0669283	1			633	forensische/adj
3.1402283	2	4.0498204	2.0	160	forfaits/noun
0.9145479	8	1.1313668	4.0	5880	formaat/noun
0.014349773	1			1813	formaliteit/noun
-1.445907	1	-0.5395863	1.0	7840	formatie/noun
2.5868113	1			142	formatie_beraad/noun
1.7134173	1			329	formats/noun
0.16764677	8	-0.309528	2.0	12413	formeel/adj
0.40787858	1	1.3158839	1.0	1225	formeer/verb
-0.0017445348	1			1837	formidabel/adj
-0.43765566	4			11410	formule/noun
-0.14088741	4	0.07792024	2.0	8430	formuleer/verb
0.3334425	3	0.14480455	1.0	3941	formulier/noun
0.41740227	1			1212	fornuis/noun
0.4668116	28	0.92844504	18.0	32522	fors/adj
-0.30836487	1			2502	fort/noun
5.045011	1	5.9359426	1.0	12	fosgeen/noun
1.8973743	4	1.4176702	1.0	1107	fossiel/adj
1.0775453	2	1.9862025	2.0	1252	fossiel/noun
-0.27591062	59	-0.68803465	17.0	174018	foto/noun
2.1293216	1			220	foto_journalist/noun
4.9512563	1	5.8559	1.0	13	foto_kopieer_toestel/noun
3.1288428	1	4.040386	1.0	80	foto_lijst_DIM/noun
5.895162	1			5	foto_mogelijkheid/noun
7.5046	1			1	foto_synthese_activiteit/noun
-0.6751325	4	-1.1541775	1.0	14530	fotograaf/noun
-0.19849801	3	-0.38718346	1.0	6727	fotografeer/verb
-0.10018661	3	-0.28962597	1.0	6100	fotografie/noun
0.6586137	1	1.5676823	1.0	950	fotografisch/adj
1.817088	6	2.5430436	5.0	1798	fouilleer/verb
4.560161	1	5.4764104	1.0	19	foul/noun
-0.40810385	6	0.09540701	4.0	16591	fout/adj
-0.7701209	11	-0.6497576	5.0	43642	fout/noun
-0.46018144	1			2909	fout/part
-0.69402575	1			3691	fout_DIM/noun
-0.1165217	1			2065	foutloos/adj
1.0538136	1			665	foutparkeerders/noun
0.12228893	12	-0.35437182	3.0	19493	fraai/adj
5.925621	1			5	fractal/noun
-0.4690349	6	-0.2620631	3.0	17903	fractie/noun
-0.3188959	2			5096	fractie_leider/noun
-1.2619891	1			6616	fractie_voorzitter/noun
0.13009635	1			1609	fragiel/adj
0.16885191	4			6180	fragment/noun
1.4314402	1			441	framboos/noun
-0.027889814	1			1905	franc/noun
-1.4738458	18	-1.8508989	5.0	145606	frank/noun
0.46884733	1	1.3818465	1.0	1146	frappant/adj
2.6120846	95	3.1352763	65.0	12953	fraude/noun
3.5865948	1			51	fraude_bedrag/noun
2.0949647	1			227	fraude_bestrijding/noun
3.095749	2			167	fraude_gevoelig/adj
2.8373945	1			107	fraude_schandaal/noun
4.014934	2			68	fraude_team/noun
4.698214	1			17	fraude_techniek/noun
2.4662414	6	2.2659912	2.0	955	fraude_zaak/noun
1.6281254	1			368	fraudeer/adj
5.063949	118	5.9397545	115.0	1394	fraudeer/verb
1.6842203	1	2.5791183	1.0	348	fraudeur/noun
1.4792172	3			1261	frauduleus/adj
2.9652135	3			285	fraîche/noun
1.4940684	1			412	freelancers/noun
-0.80125475	1	0.10705834	1.0	4096	frequentie/noun
4.608688	1			19	fried/name
1.5275354	8	1.4501193	3.0	3224	friet/noun
1.5879263	2	2.4904294	2.0	759	friet_DIM/noun
1.7463293	1			324	frikadel/noun
2.5817037	1	3.489979	1.0	139	frikadellen/noun
0.1364338	8	-0.3416011	2.0	12855	fris/adj
2.9480948	1			100	frisdrank_fabrikant/noun
0.07573215	1			1733	frituur/noun
2.622935	1			141	frituur_uitbater/noun
2.4182389	1			163	frivoliteiten/noun
0.11893489	1			1629	frivool/adj
-0.35633713	1			2631	from/name
-0.6439469	1	0.25395858	1.0	3585	frontaal/adj
2.676941	55	3.2925756	41.0	6953	fruit/noun
1.5585251	1	2.4679308	1.0	387	fruit/prefix
1.9922807	2	2.9061613	2.0	499	fruit/verb
2.5912101	1			139	fruit_mand/noun
1.4631555	1			431	fruit_sap/noun
2.805484	1			111	fruit_schaal/noun
1.6448114	1	2.54627	1.0	359	fruit_teler/noun
3.6716201	1			47	fruit_wijn/noun
0.9756192	1	1.8894252	1.0	687	fruitig/adj
2.566177	1			142	fruitvlieg/noun
-0.35577798	1			2627	frustreer/adj
4.2998233	1			25	frère/name
6.4059877	1			3	fuctioneert/noun
-1.278551	1	-0.37622684	1.0	6713	fuif/noun
-0.4073104	1			2755	full-time/adj
1.2826191	1	2.18963	1.0	510	full/noun
0.37494192	1	1.2874537	1.0	1257	fulmineer/verb
1.0263976	1			669	fun/noun
5.3073754	1			9	funchi/noun
-0.044723842	19	-0.694562	4.0	36497	functie/noun
4.0451336	1	4.9551134	1.0	32	functie_niveau/noun
6.4059877	1			3	functie_zwaarte/noun
0.12665357	3	-0.061415922	1.0	4852	functionaris/noun
0.91124725	4	0.43540752	1.0	2945	functioneel/adj
0.17506887	9	0.4971933	5.0	13870	functioneer/verb
3.3863761	3			188	functionering_gesprek/noun
2.2100396	2			403	fund/noun
-0.5923241	1			3314	fundament/noun
0.27206555	2	0.4875454	1.0	2806	fundamentalistisch/adj
0.34796655	7	0.0066029034	2.0	9037	fundamenteel/adj
6.811453	1			2	fundamenteel_wetenschappelijk/adj
0.24267288	1	1.151668	1.0	1440	fundering/noun
5.4251585	1			8	fundraisers/noun
-1.4675404	1			7958	fungeer/verb
-0.20851448	1			2259	furore/fixed
1.2948034	8	1.7221498	5.0	4090	fuseer/verb
7.5046	1			1	fusie-/noun
0.016297838	13	-0.25776094	4.0	23735	fusie/noun
1.8802215	1			283	fusie_bedrijf/noun
1.5035565	1			418	fusie_bespreking/noun
2.039921	1	2.945956	1.0	243	fusie_golf/noun
7.5046	1	8.42085	1.0	1	fusie_stadsdelen/noun
5.1204348	1			11	fusie_strijd/noun
1.4319011	1			437	futiel/adj
2.6504235	2	2.8678896	1.0	258	futures/noun
2.8954377	1			102	futurisme/noun
0.43217805	1			1190	futuristische/adj
1.3668729	2	1.5811052	1.0	943	fysicus/noun
-0.9303631	4			18554	fysiek/adj
0.813323	1			810	fysisch/adj
5.895162	1			5	fèta/noun
2.3679194	1			171	föhn/noun
0.6475066	1			960	für/name
0.7471057	6	1.2516196	4.0	5219	ga/adj
-0.009332153	584	0.022056727	243.0	1085158	ga/verb
0.14766142	11	0.04496052	4.0	17472	ga_aan/verb
1.7527418	2			655	ga_achterna/verb
1.0383775	1			649	ga_achteruit/verb
0.10498784	1	1.0173314	1.0	1658	ga_af/adj
6.1183057	1			4	ga_beving/noun
-0.4344519	1			2822	ga_binnen/verb
-0.3663678	1	0.5319523	1.0	2699	ga_dicht/verb
-0.8617587	1			4352	ga_dood/verb
0.18208644	32	0.3950162	16.0	49276	ga_door/verb
0.78082764	2	0.99556595	1.0	1689	ga_goed/verb
-1.7631564	4			42891	ga_in/verb
0.33290473	1	1.2438306	1.0	1314	ga_langs/verb
-0.9757218	2	-0.7588643	1.0	9733	ga_mee/verb
0.2341943	6	-0.6482155	1.0	8729	ga_mis/verb
0.15632044	7	-0.8773416	1.0	10938	ga_na/verb
3.129472	1	4.040386	1.0	80	ga_om/adj
-0.42843497	8	-0.9046317	2.0	22560	ga_om/verb
-0.7541657	6			23467	ga_op/verb
-0.7618472	2	-0.54993224	1.0	7924	ga_open/verb
0.6507137	16	0.984625	9.0	15337	ga_over/verb
3.4591746	31	4.0258393	22.0	1793	ga_rond/verb
0.15001373	3			4770	ga_samen/verb
0.044570062	2			3499	ga_schuil/verb
0.4906588	7	0.14728943	2.0	7908	ga_tegen/verb
-0.179241	1	0.731936	1.0	2193	ga_tekeer/verb
-1.6402575	1			9448	ga_terug/verb
-0.06616932	23	-1.5968872	2.0	44981	ga_uit/verb
-0.6852482	2			7282	ga_voor/adj
-0.9754935	1			4905	ga_voor/verb
-0.5912426	2			6628	ga_vooraf/verb
-0.03717155	6	-0.9193893	1.0	11460	ga_voorbij/verb
1.0584041	1			636	ga_voort/adj
-0.21816608	1	0.68815136	1.0	2291	ga_voort/verb
-0.014559039	3	0.48913795	2.0	5605	ga_vooruit/verb
-1.5264583	1			8452	ga_weg/verb
0.8360541	3			2391	gaaf/adj
1.1759491	1			567	gaande/prep
-0.089277886	2			3987	gaandeweg/adv
2.6590753	15	0.8599229	1.0	1932	gaar/adj
2.1389744	2			432	gaar/verb
7.5046	1			1	gabberpubliek/noun
7.5046	1			1	gaccepteerd/adj
1.3090727	1			495	gage/noun
2.7959712	1			115	gala_concert/noun
1.7227768	1			329	galant/adj
3.706866	1			45	galei/noun
-0.5348638	2	0.37303996	2.0	6285	galerie/noun
1.319189	4	1.531831	2.0	1981	galerij/noun
3.0490906	1	3.9549413	1.0	87	galerij_flat/noun
5.0365005	1	5.9359426	1.0	12	galgo's/noun
6.811453	2			4	galgo/noun
1.8723135	1	2.7838302	1.0	281	galm/adj
2.0477843	1	2.9602005	1.0	236	gamba's/noun
4.9396505	1	5.8559	1.0	13	gambas/noun
0.066755794	3			5178	game/noun
0.28167817	4	-0.19451359	1.0	5543	gang/adj
0.40847066	10	-0.2913554	2.0	12197	gang/fixed
-0.24511755	12	-0.72233576	3.0	28135	gang/noun
0.6572186	4	0.87437004	2.0	3801	gangbaar/adj
5.202015	1			10	gangsterdom/noun
0.7567787	1			859	gans/adv
0.6377448	2			1955	gans/noun
-0.63497674	3	-0.8275332	1.0	10448	garage/noun
1.0895848	1	1.9951702	1.0	623	garage_box/noun
1.7868325	2			627	garage_houder/noun
-0.17813975	6	0.037730537	3.0	13221	garandeer/verb
0.09560197	7	0.15724815	3.0	11674	garantie/noun
0.30417508	2	0.52049065	1.0	2707	garde/noun
0.75666136	1	1.6675572	1.0	860	garderobe/noun
4.315153	2			49	gardisten/noun
0.7238829	1			894	garen/noun
1.3482568	5			2400	garnaal/noun
6.4059877	1			3	garnaal_bouillon/noun
4.017225	10	4.207981	5.0	341	garneer/verb
3.4007177	2			123	garnering/noun
1.0994542	1			612	garnituur/noun
0.8092912	14	1.1568958	8.0	11491	gas/noun
2.437742	4	1.9587954	1.0	643	gas/prefix
0.9811845	1			695	gas_fles/noun
1.3346754	1			489	gas_lei_ding/noun
1.9561077	1			262	gas_maatschap_pij/noun
7.5046	1			1	gas_olie_voorraad/noun
2.3703468	4	2.9840388	3.0	693	gas_winning/noun
3.2567172	7	2.911714	2.0	496	gaskamer/noun
0.2417505	20	-0.7452082	3.0	28795	gast/noun
1.8068355	4	2.7133238	4.0	1210	gast_arbeider/noun
2.9581187	1			96	gast_vedette/noun
0.38042367	4	0.5971284	2.0	5019	gastheer/noun
4.326546	1			24	gastheer_cel/noun
0.7461571	1			873	gastronomie/noun
0.4689793	1			1152	gastvrij/adj
1.4483626	3	1.2577738	1.0	1299	gastvrijheid/noun
-0.6125136	6			20340	gat/noun
1.1663593	6	0.28564888	1.0	3426	gat_DIM/noun
-1.1195354	2			11258	gaten/fixed
-0.31265503	5			12535	gauw/adj
-0.1681812	1			2167	gave/noun
0.5805285	1	1.4912102	1.0	1026	gazon/noun
7.5046	1			1	ge-naamd/noun
-0.2890487	2	0.6199696	2.0	4910	ge/pron
6.4059877	1	7.322237	1.0	3	ge_executeerd/adj
-0.012105339	1	0.89372796	1.0	1898	geacht/adj
1.6505314	1			352	geactualiseerd/adj
1.4779407	7	1.5421368	3.0	2923	geallieerd/adj
1.2602874	2			1040	geanimeerd/adj
5.3073754	1	6.2236247	1.0	9	geantidateerde/adj
0.043505695	1			1796	gearresteerd/adj
1.2988309	1			501	gearriveerd/adj
1.1870743	1			564	geautomatiseerd/adj
0.6394043	3			2901	geavanceerd/adj
-0.32677248	3	-0.51574475	1.0	7638	gebaar/noun
1.7793822	3	2.2801569	2.0	934	gebak/noun
6.811453	1	7.727702	1.0	2	gebak_stel/noun
1.5441102	1	2.451183	1.0	393	gebakje/noun
2.1279798	15	2.2741377	7.0	3290	gebakken/adj
-0.28138414	3	0.22482605	2.0	7262	gebaseerd/adj
-0.40954265	1	0.50017583	1.0	2764	gebed/noun
5.7729445	1			6	gebed_evenement/noun
1.5639025	1			385	gebed_huis/noun
7.5046	1			1	gebeiden/name
1.3797948	381	1.798302	233.0	176014	gebeur/verb
1.2636421	2	1.478089	1.0	1044	gebeurd/adj
2.9760408	4	3.1937594	2.0	374	gebeurde/noun
-1.0316112	1			5133	gebeuren/noun
0.54325414	20	0.53700846	8.0	21301	gebeurtenis/noun
0.8609641	77	0.6052808	24.0	59707	gebied/noun
-0.365268	5	-1.0671512	1.0	13217	gebied/prep
0.45719144	4	-0.018922715	1.0	4654	gebied/verb
1.5508373	1	2.4592	1.0	391	gebleken/adj
2.1388576	1			217	gebloemd/adj
0.5796435	1	1.4860871	1.0	1037	geblokkeerd/adj
3.0613606	1			88	geblust/adj
1.4248956	3	1.2358412	1.0	1327	gebod/noun
0.3022739	1			1356	geboden/adj
0.14151062	1			1588	gebogen/adj
1.6348794	1	2.5441644	1.0	359	gebombardeerd/adj
1.9015591	1	2.8150473	1.0	272	geboorte_akte/noun
2.6865387	2	2.9018915	1.0	253	geboorte_beperking/noun
1.0658089	1			635	geboorte_cijfer/noun
1.5703012	2	1.7799935	1.0	770	geboorte_dag/noun
5.5586896	1			7	geboorte_golf_generatie/noun
1.2493299	1	2.1610289	1.0	525	geboorte_grond/noun
0.06336755	1	0.9685919	1.0	1731	geboorte_plaats/noun
1.4087754	1			448	geborduurd/adj
-2.0980155	1			15145	geboren/adj
-0.8183711	6	-1.007049	2.0	24945	geboren/verb
0.552846	63	0.410852	22.0	66439	gebouw/noun
0.65893286	1			946	gebouw_DIM/noun
1.7485414	1			319	gebouw_complex/noun
1.462429	9	1.7846403	5.0	3822	gebouwd/adj
3.099101	1	4.0095673	1.0	83	gebraad/verb
2.776217	4	2.9926007	2.0	458	gebraden/adj
0.10664022	1			1648	gebrand/adj
4.460078	1			21	gebrand_chat/noun
6.4059877	1	7.322237	1.0	3	gebrand_chat/verb
-0.600234	11	-0.99030715	3.0	36805	gebrek/noun
-0.18741068	2	0.72242326	2.0	4426	gebrek/prep
0.2958886	4			5471	gebrekkig/adj
3.6417673	1			48	gebroed/adj
-0.5460875	1			3182	gebroeders/noun
-0.21801116	3			6890	gebroken/adj
2.2678921	1	3.1705413	1.0	192	gebrouwen/adj
1.233158	5	1.6307989	3.0	2683	gebruik/adj
0.9042977	66	1.0889299	32.0	49055	gebruik/noun
1.6358801	59	2.4568238	54.0	21046	gebruik/part
1.2813485	266	1.7729543	175.0	135616	gebruik/verb
4.6142282	1			18	gebruik_glas/noun
7.5046	1			1	gebruik_keramiek/adj
1.5044235	2			816	gebruik_vriendelijk/adj
-0.2156665	5			11380	gebruikelijk/adj
-0.20939678	6	-1.0907893	1.0	13576	gebruiker/noun
3.893682	1	4.8099313	1.0	37	gebruiks/prefix
1.3732104	2	1.5921372	1.0	927	gebruiksvoorwerp/noun
1.664272	19	2.0278668	11.0	6590	gebruikt/adj
7.5046	1	8.42085	1.0	1	gebussel/noun
6.811453	1			2	gecalibreerd/adj
7.5046	1	8.42085	1.0	1	gecheleerd/adj
0.34111777	1			1300	geciteerd/adj
0.9013847	4	0.4262592	1.0	2971	gecombineerd/adj
2.3646924	1	3.276266	1.0	172	gecommercialiseerd/verb
0.34202805	2			2601	gecompliceerd/adj
-0.04043296	2			3817	geconcentreerd/adj
1.0884806	2	1.3069949	1.0	1239	geconfronteerd/adj
1.8775185	1			281	geconserveerd/adj
1.4199866	1			442	geconsolideerd/adj
1.0241064	7	1.3717844	4.0	4621	gecontroleerd/adj
7.5046	1	8.42085	1.0	1	gecontrollerd/noun
5.3073754	1			9	gecorreleerd/adj
2.9720004	1			93	gecumuleerde/adj
0.19298086	3	0.6922685	2.0	4610	gedaan/adj
0.8620697	3	0.67249715	1.0	2322	gedaante/noun
-0.26754203	1	0.63538826	1.0	2430	gedacht/adj
-1.2044921	5			30585	gedachte/noun
-0.58702743	1			3310	gedachtegoed/noun
2.7808692	4	3.406056	3.0	453	gedecoreerd/adj
-1.9865942	1			13324	gedeelte/noun
-1.2011784	2	-0.98618793	1.0	12215	gedeeltelijk/adj
2.5389621	2	2.7565875	1.0	289	gedefinieerd/adj
-0.25445944	1			2368	gedegen/adj
1.631145	2	2.5399673	2.0	719	gedekt/adj
0.13497561	4			6419	gedelegeerd/adj
4.6713867	1			17	gedemobiliseerd/verb
7.5046	1			1	gedemonstreerd.Nog/noun
2.578071	1			140	gedemonteerd/adj
0.6562232	1			952	gedempt/adj
-0.74895316	1			3880	gedenk/verb
7.5046	1	8.42085	1.0	1	gedenk_bokaal/noun
1.1669781	1			578	gedenk_steen/noun
2.3163764	1			180	gedeprimeerd/adj
3.0978806	1			82	gedestilleerd/adj
1.5028234	13	1.2358412	4.0	5288	gedetailleerd/adj
-0.46604544	2			5917	gedetineerde/noun
2.6240733	2	2.8439536	1.0	265	gedeukt/adj
-0.48644605	7	-0.8290963	2.0	20912	gedicht/noun
3.6814082	1	4.592208	1.0	46	gedierte/noun
0.75502014	2	1.6649349	2.0	1729	gedij/verb
-0.8821086	2			8983	geding/noun
0.932877	1	1.8445538	1.0	720	gedocumenteerd/adj
0.25666505	1			1453	gedood/adj
1.7644677	9	2.4204516	7.0	2853	gedoog/verb
7.5046	1	8.42085	1.0	1	gedoogpraktijken/name
3.6271684	1	4.534144	1.0	49	gedopeerd/verb
-1.8483114	1			11648	gedraag/verb
0.23896664	17	-0.5857109	3.0	24554	gedrag/noun
4.287726	1			26	gedrag_onderzoek/noun
1.4682815	1	2.375844	1.0	425	gedrag_probleem/noun
0.88163096	2	1.1012328	1.0	1514	gedragen/adj
0.5819068	1			1022	gedraging/noun
2.7856548	1			113	gedrags/prefix
-0.20412499	1	0.7026084	1.0	2261	gedragscode/noun
-0.19949065	2			4534	gedrang/noun
2.5517704	2			285	gedrapeerd/adj
-1.0860109	1	-0.17584796	1.0	5436	gedreven/adj
0.6639465	2	0.8806926	1.0	1891	gedrevenheid/noun
0.094971515	4	-0.38669735	1.0	6735	geduld/noun
0.6831307	22	0.7012075	9.0	20318	gedurende/prep
-0.865994	2	-0.65454435	1.0	8792	gedwongen/adj
-0.15700796	172	-0.37009802	56.0	370341	geef/verb
0.61272293	35	0.8021756	17.0	34712	geef_aan/verb
-0.033474512	5	-0.041399173	2.0	9530	geef_af/verb
0.62952286	1			976	geef_blijk/verb
0.41805017	8	0.6339342	4.0	9691	geef_door/verb
0.004374558	2			3633	geef_in/verb
-0.47648397	2			5925	geef_les/verb
-0.6904094	2			7318	geef_mee/verb
-0.7572471	6	-1.6431241	1.0	23719	geef_op/verb
-1.1064842	1			5590	geef_prijs/verb
0.20076515	4	0.4128373	2.0	6079	geef_terug/verb
-0.20019694	21	-2.3328774	1.0	46931	geef_toe/verb
-0.47401568	9	-1.7627904	1.0	26640	geef_uit/verb
0.096281536	2	0.31407097	1.0	3335	geef_vorm/verb
-0.44620204	2	0.46043843	2.0	5789	geef_vrij/verb
1.3693237	12	1.7432712	7.0	5585	geef_weer/verb
-0.5911131	2	-0.37598115	1.0	6653	geef_weg/verb
-0.1294088	12	-0.10117219	5.0	25276	geel/adj
7.5046	1			1	geel_glazig/adj
-0.3367851	406	-0.8213486	101.0	1048752	geen/det
-0.74204355	1			3862	geen/fixed
-0.081265	2			3966	geenszins/adv
-0.61900824	5	-1.3191115	1.0	17058	geest/noun
0.04445494	6			10547	geestelijk/adj
1.2119943	5	1.897287	4.0	2742	geestelijke/noun
3.0017395	2			182	geestesgesteldheid/noun
0.54463184	1	1.455179	1.0	1062	geesteskind/noun
2.405954	1	3.3171792	1.0	165	geestesoog/noun
-0.76955307	1			3970	geestig/adj
1.8016511	1	2.7104223	1.0	303	gefabriceerd/adj
0.22545356	1			1468	gefascineerd/adj
1.2306857	1	2.1402194	1.0	535	gefaseerd/adj
3.876267	1	4.786558	1.0	38	gefileerde/adj
3.2850924	1			68	gefilosofeer/verb
1.0492835	2			1282	gefinancierd/adj
1.9923816	1			249	gefixeerd/adj
0.9740139	1			691	geflankeerd/adj
1.0056404	1	1.915439	1.0	672	gefortuneerd/adj
0.6761585	1			931	gefotografeerd/adj
2.0724075	1			230	gefragmenteerde/adj
2.4192696	3	2.2323287	1.0	489	gefrituurd/adj
4.827009	1			15	gefruite/noun
-0.59008366	1			3308	gefrustreerd/adj
1.0579282	1			634	gefundeerd/adj
3.0098028	1	3.9210396	1.0	90	gegaard/noun
3.3371599	1	4.248387	1.0	65	gegarneerd/adj
1.5046713	1			413	gegeten/adj
-0.50181204	3	-0.6877766	1.0	9043	gegeven/adj
0.24764694	22	0.01312827	7.0	31458	gegeven/noun
0.9715381	1	1.8850639	1.0	693	gegeven/prep
5.2533083	1	6.118264	1.0	10	gegeven_bescherming/noun
7.5046	1			1	gegoote/name
2.7422123	2	2.9517348	1.0	238	gegraveerd/adj
0.4929352	1			1144	gegrepen/adj
2.0452273	3			717	gegrild/adj
0.5062273	1			1106	gegroeid/adj
0.66995317	1			940	gegrond/adj
3.6438704	1	4.5496483	1.0	48	gehackt/noun
2.1572545	6	1.2739787	1.0	1275	gehakt/adj
1.7720141	3	2.274654	2.0	941	gehakt/noun
2.4148455	2	2.625932	1.0	330	gehakt_bal/noun
4.6142282	1			18	gehakt_bal/verb
3.2969267	2	4.2031817	2.0	136	gehakt_bal_DIM/noun
7.5046	1			1	gehakt_pizza/noun
2.0910213	3	2.5836656	2.0	698	gehalveerd/adj
3.5390363	1			54	gehandeld/adj
-0.25514928	6	0.24047594	4.0	14452	gehandicapt/adj
1.9643173	3	1.7770596	1.0	769	gehanteerd/adj
1.807898	3	2.7191525	3.0	900	geharrewar/noun
0.16217093	22	-0.07426622	7.0	34353	geheel/adj
0.70369905	23	0.4250132	7.0	20838	geheel/noun
0.190844	14	-0.44231844	3.0	21342	geheim/adj
-0.035643846	9	-0.22725515	3.0	17203	geheim/noun
2.7104638	1			122	geheim_houd/verb
-0.5871805	1			3309	geheimzinnig/adj
0.9058866	1			743	geheimzinnigheid/noun
1.1431248	2	1.3633817	1.0	1165	geheten/prep
0.38177362	1			1250	geholpen/adj
