pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
2.4197025	1			107	30/11/num
-1.2496934	4			16647	30/noun
-1.2460992	14	-1.5910813	4.0	57761	30/num
-0.7430208	2	-0.5297178	1.0	4999	300.000/num
-0.94193256	6	-0.72834045	3.0	18263	300/num
6.068917	1			3	300C/name
1.0198921	1			430	304/num
0.5268547	1	1.4393159	1.0	697	307/num
6.592165	1			2	30De/name
4.581437	1			12	31,05/num
-1.1057224	1			3638	31-jarige/adj
1.9036881	1			177	31/10/num
-2.4995432	1			14497	31/noun
-0.7969467	7	-1.8357271	1.0	18484	31/num
5.1162586	1			7	318/59.12.41/num
2.4910724	2			201	32,50/num
-0.40859675	2			3621	32-jarige/adj
7.0621686	1	7.9805264	1.0	1	32/96/num
-1.4971738	4			21246	32/num
0.46713966	1			745	325/num
-1.040206	1			3398	33-jarige/adj
-1.1506575	5	-1.8530751	1.0	18802	33/num
0.97528017	1			446	335/num
3.5809286	1			33	34,25/num
5.809406	2	6.727763	2.0	7	34,58/num
2.1531968	2	2.36421	1.0	283	34,90/num
5.9635563	1			3	34-12/noun
-0.9608267	1	-0.058711745	1.0	3156	34-jarige/adj
1.5824676	2			489	34.000/num
-1.5969756	3			17620	34/num
1.5635669	1			248	348/num
5.675874	1			4	34b/noun
4.171797	1			18	35,15/num
-0.3024893	2			3259	35-jarige/adj
6.3690214	1			2	35-plussers/name
-1.5360669	6	-2.419622	1.0	33039	35/num
-0.26571712	5	-0.97023344	1.0	7766	350/num
-0.86643565	1			2859	36-jarige/adj
3.2644346	1			46	36.500/num
-1.3239189	4	-1.8031003	1.0	17865	36/num
1.3528183	6	1.5675455	3.0	1840	360/num
0.37014684	1			819	365/num
0.80000913	1			535	36ste/num
4.982727	1			8	37.42-37/noun
-1.8647772	2	-0.9587351	2.0	15370	37/num
-0.028553925	2			2494	38-jarige/adj
5.270409	1			6	38.45-40/noun
-2.5696316	1			15538	38/num
5.9635563	1			3	388.011/num
5.9635563	1			3	39,63/num
-2.3789225	1			12844	39/num
6.3690214	1			2	39_graad/noun
3.7719028	1	4.6846895	1.0	27	3D_bril/noun
7.0621686	1			1	3D_toer/noun
4.4231114	1			14	4'tje/name
-0.34058782	1			1670	4,3/num
-1.5915552	1			5819	4,5/num
-0.2174606	1			1476	4,7/num
-0.037404735	1	0.8711576	1.0	1228	4,9/num
-0.7312946	1			2471	4-2/noun
-1.3139102	1			4375	4-6/num
-0.5069078	2	-0.2933844	1.0	3946	4.000/num
5.5470414	1	6.44905	1.0	5	4.104/num
-1.3629477	4	-1.1505408	2.0	18612	4/name
-1.2373089	5	-1.9421449	1.0	20560	4/noun
-0.5151771	42	-1.145481	9.0	83383	4/num
-1.6337899	1			6106	40.000/num
-0.70710194	17	-1.5336463	3.0	40859	40/num
4.6642733	1			11	400-500/num
1.048595	38	0.8833354	13.0	15791	400/num
1.3804612	1			296	407/num
1.2406771	2	1.4542145	1.0	689	40ste/num
-0.9381055	4			12155	41/num
0.67967594	1			599	410/num
2.1827815	2	2.3979702	1.0	267	411/num
-0.098289095	1	0.8092536	1.0	1307	42/name
1.7583662	1	2.6660895	1.0	205	426/num
-2.4102361	1			13237	43/num
7.0621686	1			1	43043/name
5.9635563	1			3	44,54/num
1.2913506	1	2.194396	1.0	329	445/num
-1.3922361	5	-2.0940323	1.0	23856	45/num
0.3096256	6	0.11709131	2.0	5237	450/num
0.97943604	2			890	46/name
-0.7437484	7			17422	46/num
0.5388265	1	1.4472827	1.0	691	460/num
-1.5100099	2	-1.297169	1.0	10767	47/num
1.1788461	1			365	475/num
5.4527307	1			5	47th/name
1.1332445	1	2.0364153	1.0	385	48.000/num
-1.0446098	4	-1.5240217	1.0	13503	48/num
-1.4430988	2			10068	49/num
4.3541183	1			15	4_vwo/noun
0.44076288	1			765	4x100/noun
-1.0997202	1			3559	5,5/num
-1.3626133	1			4624	5-0/num
-0.32147926	1	0.589882	1.0	1631	5-1/num
-0.524635	1			1985	5-7/num
1.4305984	1			288	5-jarige/adj
7.0621686	1	7.9805264	1.0	1	5-literblikken/noun
-1.8919561	1	-0.9854469	1.0	7886	5.000/num
1.5660254	1			254	5/10/num
-1.349803	4			18524	5/name
-0.829683	7	-1.870549	1.0	19088	5/noun
-1.3215206	18	-2.204182	3.0	80145	5/num
4.171797	1			18	50-index/name
-1.9659543	1			8497	50.000/num
-0.5594185	1			2075	50/name
-0.77414715	19	-0.8650221	7.0	48857	50/num
0.18471783	1			988	500/name
-0.62312794	10	-0.9197444	3.0	22123	500/num
1.937907	1			169	509/num
5.675874	1			4	50_kilo_meter_loop/noun
-1.4344852	2			9971	51/num
-0.04074226	1			1258	53-jarige/adj
2.0582223	1			152	532/num
7.0621686	1			1	538-man/name
1.0811331	1	1.9831418	1.0	406	53ste/num
-2.1442492	1			10153	54/num
1.1202883	1	2.0221016	1.0	390	54ste/num
7.0621686	1	7.9805264	1.0	1	55's/noun
-1.6074309	3	-1.7981277	1.0	17736	55/num
0.8963306	1			487	550.000/num
-0.77790827	1			2593	550/num
1.0813859	1			409	555/num
-0.19066976	7			10059	56/num
2.764883	2			148	564/num
0.74730796	2	0.957324	1.0	1140	57-jarige/adj
-0.9831847	3	-1.1746448	1.0	9524	57/num
-2.1903305	1	-1.283106	1.0	10607	58/num
0.21788567	1			966	59-jarige/adj
-0.2647904	5	-0.2745226	2.0	7738	59/num
2.3653312	1	3.270996	1.0	111	596/num
1.7583662	1			211	599/num
0.79319066	8			4278	6-1/noun
-2.3377461	1			12174	6-1/num
7.0621686	1			1	6-2-2/num
-0.11284925	3			3996	6-4/noun
1.4202615	1			288	6-8/num
2.5284944	1			100	6-jarig/adj
1.5859143	1			244	6-jarige/adj
7.0621686	1			1	6.Beter/noun
2.4910724	1	3.396835	1.0	98	6/adj
-1.6684855	2			12583	6/name
-0.86197615	7	-1.2102044	2.0	19732	6/noun
-0.7062908	26	-1.4446936	5.0	62429	6/num
3.5611258	1	4.472719	1.0	34	60-plusser/noun
-1.22226	1	-0.31645656	1.0	4041	60.000/num
-0.86486566	12	-1.7472937	2.0	33710	60/num
1.7307792	2			419	600/name
-0.14793749	7	-0.49403337	2.0	9639	600/num
3.8373106	2			51	600_punt_grens/noun
1.7809973	1	2.6903672	1.0	200	603/num
0.7021622	1			590	61/name
-0.78158206	3			7781	61/num
-2.0211563	1	-1.1141927	1.0	8956	62/num
-0.58412546	4	-0.3683518	2.0	8495	63/num
2.728151	1			77	64-jarigen/adj
-0.91109604	3	-1.1028752	1.0	8858	64/num
0.17059346	1	1.0777836	1.0	1002	65.000/num
-0.85598695	1	0.051084764	1.0	2801	650/num
0.94915026	1			462	6500/num
5.675874	1			4	65_jaar/noun
1.0702041	2	1.2833377	1.0	813	66/name
-0.537189	4			8103	66/num
2.5825615	1			89	663/num
-1.9340996	1			8183	67/num
4.7595835	1			10	68,60/num
0.581434	1			672	68-jarige/adj
-1.2298039	2			8098	68/num
4.769634	1			10	6890/num
7.113462	1			1	7,5-de/num
0.579826	1			669	7,9/num
1.2874618	1			325	7-11/noun
-2.0382006	1			9018	7-6/num
4.1177297	1			19	7.13/num
2.5922456	1			88	7.400/num
5.675874	1			4	7.695/num
4.7595835	1			10	7.99/num
5.9635563	1	6.881914	1.0	3	7.Wat/noun
4.4231114	1			14	7/6/noun
3.4940453	1			36	7/7/num
-1.6717664	3	-1.1721982	2.0	18997	7/noun
-1.3415619	12			54496	7/num
0.9469389	2	1.1558809	1.0	934	70-jarige/adj
-0.75029063	1			2516	70.000/num
0.5412529	1			687	70/name
-0.91507226	10	-1.6145364	2.0	29500	70/num
-0.43465036	1	0.47194472	1.0	1836	700.000/num
-1.0783365	2	-0.86541295	1.0	7005	700/num
7.0621686	1			1	70_foto/noun
-1.0767174	2			6949	71/num
2.5951116	1			89	7200/num
1.169696	2	1.3782777	1.0	743	74-jarige/adj
2.2274752	1	3.1275198	1.0	129	74.000/num
-1.083729	2			6998	74/num
0.6446604	2			1361	747AM/name
-1.1200973	6	-1.3103682	2.0	21780	75/num
-0.10131364	1			1318	750.000/num
0.4263204	6	0.63952863	3.0	4657	750/num
-1.0590742	2			6821	76/num
-1.7897954	1			7097	77/num
-0.8796161	2			5719	79/num
3.9147887	2	4.1171684	1.0	48	796/num
1.4035578	1			290	8,50/num
6.3690214	1			2	8-mm_film/noun
0.30972293	3	0.81108004	2.0	2617	8.000/num
7.0621686	1	7.9805264	1.0	1	8.21/noun
1.7583662	2	1.9729424	1.0	409	8.500/num
-1.1700057	2			7638	8/name
-1.0513105	6			20423	8/noun
-1.0826026	15	-1.271968	5.0	52574	8/num
0.21914735	3	0.028526913	1.0	2865	80.000/num
-0.90914685	10	-0.91568536	4.0	29331	80/num
0.026745899	2	0.23953585	1.0	2320	800.000/num
-0.7459615	4	-0.5309632	2.0	10005	800/num
7.3498507	1	7.9805264	1.0	1	80cl/noun
-0.94218034	2			6070	81/num
2.2610204	1			123	82.000/num
-1.0505091	2			6772	82/num
4.876117	1			9	8260/num
-1.2703403	3	-1.459973	1.0	12632	85/num
3.2088344	1			48	850/name
-0.33588308	1			1666	850/num
5.3574204	1			6	86-73/num
6.3690214	1			2	86/96/name
5.9635563	1			3	86/noun
-0.53557897	3			6067	86/num
-1.6314455	1	-0.7233539	1.0	6050	89/num
3.5778563	1	4.484019	1.0	33	8mm/noun
2.958699	1			61	9,30/num
2.116961	1	3.0176816	1.0	147	9-jarig/adj
-0.74071515	1			2479	9.30/noun
-1.7391279	3			20345	9/noun
-1.4938756	9	-1.6844186	3.0	47693	9/num
-1.3225076	5	-1.3294728	2.0	22181	90/num
3.853343	1			26	9250/num
-1.1148696	1			3611	93/num
2.1502492	1			137	95%/num
-1.7503103	1			6806	95/num
1.2928324	2			660	96/name
-0.9387677	1			3019	97/num
-1.1297792	1			3657	98/num
7.0621686	1			1	99,6/name
1.0504603	5			2084	:/name
0.12614058	2083	0.07783076	801.0	2182842	:/punct
-0.23415342	483	-0.3171773	178.0	715025	;/punct
0.18559438	3	-0.008779891	1.0	2970	=/punct
4.0441856	1	4.9601016	1.0	21	>/noun
0.94143164	2			940	?!/num
2.2693784	4	2.4884942	2.0	495	?./num
0.9776898	11	0.18349183	2.0	4889	?/name
-0.14964646	1			1374	?/noun
0.4083155	1044	0.20867805	344.0	826450	?/punct
2.5645835	1			127	@TV/noun
5.9635563	1			3	A-zoveel/noun
-0.89176476	8	-1.3690324	2.0	23202	A./name
1.0111388	1			436	A.F.Th./name
1.9826293	1			164	A.P./name
-1.135856	10	-2.5333042	1.0	37251	A/name
0.870164	2			995	A1/name
-0.22117667	1	0.6865737	1.0	1487	A2/name
-0.12552643	1			1350	A4/name
0.84386724	1	1.7572062	1.0	506	A4tje/noun
4.6642733	1	5.582631	1.0	11	AA-drink/name
-0.5754937	4			8644	AA/name
0.21193644	1			1094	AAN/name
1.4397769	1	2.3119392	1.0	298	AARSCHOT/name
2.9238071	1			63	ABC2004/name
-1.3355352	3			13732	ABN/name
1.0379949	1			422	ABN/noun
4.28958	1			16	ABN_topman/noun
4.130975	2			38	ABQ/name
-0.15380646	1			1391	ABX/name
-0.79778504	3	-0.99266666	1.0	8039	AC/name
5.5253015	1			5	ACHTEROP/name
-1.5797436	1			6046	AD/name
7.0621686	1			1	ADHD_trommelaar/noun
3.2335272	2	3.4492717	1.0	112	ADL/name
-0.7967812	1	0.10431486	1.0	2671	ADO/name
4.6642733	1			11	AD_hoofdredacteur/noun
2.9286032	1			63	AES/name
0.4464046	2	0.6566133	1.0	1547	AFC/name
-0.10810484	1	0.7911699	1.0	1374	AG/name
4.199968	1	5.118325	1.0	18	AH/det
0.0037543795	1	0.9135262	1.0	1183	AH/name
-0.29828525	1			1591	AIVD/name
6.6567035	1			2	AJAX-SPELER/noun
2.9854789	1			59	AJC/name
2.8478212	1			68	AK-47/noun
0.41584295	1			844	AK/name
2.1305764	1	3.0379915	1.0	141	AKO-prijs/name
1.6077025	1			237	AKP/name
-0.036289744	1	0.8376989	1.0	1309	AM/name
4.779786	1			12	AMERIKAAN/name
-0.318134	2			3290	AND/name
-0.7051378	1			2794	ANTWERPEN/name
-1.0165042	1			3343	ANWB/name
1.2708331	1	2.1768985	1.0	336	AOW'er/noun
-0.92722243	3			11649	AP/name
0.20158349	2			1983	ARD/name
7.0621686	1			1	ARHOL/name
-1.3801934	1			4747	AS/name
0.332942	2	0.54553086	1.0	1714	AT5/name
-1.0425802	1	-0.13241357	1.0	3356	ATP/name
-0.66736895	1			2326	AVRO/name
4.6111636	1			13	AVV-VVK/noun
7.0621686	1			1	AWEM/VMW_lezer/noun
1.972414	1	2.882949	1.0	164	AWZ/name
-2.0375643	1			9225	AZ/name
2.1831617	1	3.095832	1.0	135	AZ_trainer/noun
1.6491841	1			226	A_klasse/noun
-0.5479414	1			2078	Aad/name
3.4814312	1			38	Aaftink/name
4.1580033	1			19	Aah/noun
-0.20124868	2			2917	Aalbers/name
4.0891933	1			20	Aalderink/name
0.69212484	3	0.49650884	1.0	1807	Aalsmeer/name
-1.2917172	6	-1.0905712	3.0	26544	Aalst/name
1.6288834	1			235	Aalstenaar/noun
-0.69516057	1			2397	Aalsterse/adj
1.4002503	1	2.2990746	1.0	299	Aalten/name
0.85166883	1	1.7488153	1.0	518	Aalterse/adj
2.2302613	1			128	Aan/name
5.3217025	1	6.188767	1.0	6	Aanhangsel/name
1.2592951	2	1.4762381	1.0	672	Aantjes/name
2.3685298	1			111	Aar/name
4.237818	1			18	Aargau/name
-0.21770187	1			1483	Aarlen/name
0.13514999	1			1041	Aaron/name
-1.3485246	2	-1.149837	1.0	9452	Aarschot/name
5.4527307	2			10	Aarschotstraat/name
3.6867163	4			119	Aarsman/name
5.9635563	1	6.881914	1.0	3	Aarsman/noun
-0.44552153	4			7442	Aartsen/name
0.7781277	1			547	Aat/name
4.577262	1			12	Abaouche/name
2.679517	1	3.5860772	1.0	81	Abattoir/name
0.4732879	3			2220	Abbas/name
7.0621686	1			1	Abbd/name
3.1023083	1			53	Abbie/name
0.5125178	1			713	Abdallah/name
0.68876344	1			598	Abdelkader/name
4.4631896	1	5.3594875	1.0	14	Abdelkader/noun
5.675874	1	6.594232	1.0	4	Abdikalikovs/det
7.0621686	1			1	Abdolahad/name
0.17911586	1			996	Abe/name
0.1250972	1			1051	Abel/name
7.755316	1			1	Abela/RV/name
1.0468653	1			422	Abeltje/name
1.5915799	1			247	Abicht/name
5.675874	1			4	Abioduns/det
1.9650497	1	2.873067	1.0	167	Abma/name
3.6042757	1			33	Abodehman/name
3.8313642	1			27	Aboriginal/noun
0.18772878	3			2950	Abraham/name
5.1162586	1			7	Absolutely/noun
4.904609	1			9	Absorber/name
-0.8061623	1			2658	Academy/name
6.3690214	1			2	Accelerating/name
1.5660254	1			250	Accord/name
2.364875	1			113	Acebes/name
1.7648517	1			201	Ach/name
4.021224	2			42	Achard/name
0.8186815	1			523	Achmed/name
-0.18743736	1			1454	Acht/name
0.79449373	1			535	Achter/name
0.2148004	1			969	Achterhoek/name
1.500718	1			263	Achterhuis/name
3.2003868	1			48	Achterstraat/name
3.3197484	1			43	Achtmaal/name
4.7595835	1			10	Aciman/noun
-1.021052	1	-0.11389031	1.0	3299	Acker/name
5.270409	1			6	Ackermann/det
2.4505193	1			103	Acoustic/name
5.4527307	1			5	Acremont/name
5.9635563	1			3	Actaeon/name
0.3914022	1	1.2940413	1.0	810	Actie/name
7.3498507	1			1	Actienieuws-presentatrice/name
0.020931864	1	0.9305122	1.0	1160	Action/name
0.20678608	6	-0.67866546	1.0	5850	Ad/name
0.67335504	1	1.5650202	1.0	700	Ada/name
0.10192755	4			4284	Adam/name
0.041631594	4	0.2578211	2.0	4556	Adams/name
3.171369	1			49	Adela/name
0.316109	1			868	Adelaar/name
7.0621686	1			1	Adelaartjes/name
-0.67908263	1			2367	Adelmund/name
5.558091	1			5	Adembenemende/name
6.3690214	1			2	Adidasschoenen/noun
3.1837022	1			49	Adie/name
2.4416173	1			109	Adieu/noun
3.1441634	1			51	Adlon/name
0.8143191	1			524	Admiraal/name
7.0621686	1			1	Adnana/name
0.04511052	2	0.25945476	1.0	2270	Adolf/name
-0.2894068	1			1600	Adri/name
2.2027438	1			130	Adriaans/name
0.16765772	7	0.5185268	4.0	7021	Adriaanse/name
1.3032668	1			328	Adventures/name
-1.7620093	1			7017	Advocaat/name
-1.0570216	2	-0.14874083	2.0	6888	Aegon/name
-0.03368326	3	-0.22284617	1.0	3724	Aelvoet/name
0.76000756	1	1.6620088	1.0	561	Aernouts/name
6.3690214	1			2	Aeronautische/name
3.6411686	1	4.5465393	1.0	31	Affliction/name
-0.32839862	2			3310	Afghaan/noun
-0.3101129	5	-1.0160947	1.0	8188	Afghaans/adj
-0.7184386	9	-1.3159516	2.0	21966	Afghanistan/name
7.0621686	1	7.9805264	1.0	1	Afleiden/name
2.718363	1			77	Afra/name
-0.08101454	1			1288	Africa/name
7.0621686	1			1	Africaluidt/name
0.30198562	1			876	African/name
0.53452986	30	0.60720026	13.0	20848	Afrika/name
5.9635563	1			3	Afrika_maand/noun
-0.110319994	3	-0.29847315	1.0	3963	Afrikaan/noun
-0.007678261	14	0.054495454	6.0	16737	Afrikaans/adj
3.2922852	2			87	Afrikaans_Amerikaans/adj
1.2083869	1			354	Afro/name
7.0621686	1			1	Afroturisme/name
5.4039407	1			7	Afscheidnemend/name
3.1521475	1			51	Aftenposten/name
1.2664908	2	1.4824324	1.0	669	After/name
3.4485517	1	4.3042254	1.0	40	Aftrap/name
6.3690214	1			2	Afzijdigheid/name
-2.7391312	1			18542	Agalev/name
-0.28116065	3			4754	Agassi/name
3.6330318	1			34	Agenten/name
4.7595835	1			10	Agnelli's/det
0.9090281	6	0.71781003	2.0	2913	Agnes/name
7.0621686	1			1	Agnese/noun
2.1495137	1			140	Agoria/noun
2.626009	1			85	Agostinho/name
4.2289553	1	5.147313	1.0	17	Agoumi/name
3.1744382	1			49	Agrigento/name
-0.029240746	1	0.8794683	1.0	1221	Agt/name
2.4595015	1			101	Agten/name
0.11466384	1			1071	Ahead/name
-2.1140876	1			9948	Ahold/name
0.09562562	3			3244	Ahoy/name
5.4527307	1			5	Aichoise/name
0.73530376	1			568	Aida/name
1.236316	1	2.1504784	1.0	343	Aigner/name
-0.40063497	2	-0.18898709	1.0	3581	Aimé/name
7.0621686	1			1	Air-slippers/name
-0.7979587	4	-0.58667064	2.0	10646	Air/name
-0.19592667	2			2923	Airbus/name
2.1134086	1			146	Airline/name
2.1617203	1	3.074326	1.0	137	Aisha/name
2.8478212	1			68	Aissaoui/name
-0.75517505	1	0.15199037	1.0	2546	Ajacied/noun
7.0621686	1	7.9805264	1.0	1	Ajax-captain/name
6.3690214	1			2	Ajax-fanshop/noun
7.0621686	1	7.9805264	1.0	1	Ajax-mannen/noun
1.7243301	4	2.339802	3.0	853	Ajax/det
-0.31559372	28	-0.79444927	7.0	45888	Ajax/name
2.8165345	1	3.732031	1.0	70	Ajax_stadion/noun
1.1952757	1			364	Ajax_supporter/noun
3.166275	1			50	Akense/adj
3.324499	1			42	Akhbar/name
1.4067013	1			293	Akihito/name
1.7390366	2			417	Akkerman/name
2.208187	1			129	Akropolis/noun
7.0621686	1			1	Akwaaka/name
6.3690214	1			2	Akyol-hal/name
2.3401046	1	3.2498255	1.0	115	Al-Qaeda_strijder/noun
7.0621686	1			1	Al-Tawil/name
-0.7397341	1	0.17179698	1.0	2474	Al/det
-0.23935781	9	-0.42998144	3.0	13584	Al/name
3.385235	2	4.280769	2.0	83	Al_medewerker/noun
0.4128602	1			785	Alabama/name
7.0621686	1			1	Alain.Twee/name
-0.6295065	5	-0.6391558	2.0	11202	Alain/name
-0.8750276	2			5724	Alan/name
0.71697086	1			583	Alaves/name
0.58581173	1			668	Albada/name
-1.2803081	2			8531	Albanees/noun
-0.55011886	2			4120	Albanië/name
4.1177297	1			19	Alberola/name
1.0213584	3	1.9221822	3.0	1312	Albers/name
-0.25575632	15	-0.4475515	5.0	23148	Albert/name
0.5712933	1			668	Albert/noun
0.6123302	1			647	Alberti/name
1.2020948	1			356	Albertkanaal/noun
-0.07780896	2			2585	Alberto/name
1.5798644	1	2.4854093	1.0	245	Albertpark/name
2.7635236	1	3.6764612	1.0	74	Albin/name
1.2167418	1			351	Album/name
0.95397705	4	1.1659834	2.0	1842	Aldi/name
7.0621686	1	7.9805264	1.0	1	Aldi_koffie/noun
1.5391089	1	2.4471369	1.0	257	Aleksandar/name
0.9986159	1			439	Alen/name
-0.6081434	1			2188	Alessandro/name
7.0621686	1	7.9805264	1.0	1	Aletti/noun
-0.4972216	6	-1.3897302	1.0	12050	Alex/name
-0.28292727	6	-1.1658487	1.0	9460	Alexander/name
-0.51802087	1			2013	Alexandra/name
6.3690214	1	7.2873793	1.0	2	Alexei/det
5.9635563	1	6.881914	1.0	3	Alfabank/name
-0.75859207	1			2548	Alfons/name
-0.5056682	2	-0.2916611	1.0	3952	Alfred/name
-1.0040154	2			6595	Algemeen/name
-0.9318312	2			6056	Algemene/name
-1.0502843	1			3418	Algerije/name
5.160061	1	6.034616	1.0	8	Alhinho/name
0.35418776	13	0.3066871	5.0	10850	Ali/name
2.9728365	1			60	Alice/det
0.03941929	3			3423	Alice/name
4.086639	1			20	Alides/name
3.1332884	1			52	Aline/noun
0.6878254	1	1.5987103	1.0	593	Alison/name
-0.44589195	2			3771	Alkmaar/name
5.270409	1			6	Alkwin/name
0.1431173	5	0.1346454	2.0	5158	All/name
0.9121523	4	0.4363926	1.0	1903	Allah/name
0.25533918	1			923	Allard/name
4.5127234	2	5.4252386	2.0	26	Allbright/name
0.35848975	1			831	Allemaal/name
7.0621686	1	7.9805264	1.0	1	Allemaal_principe/noun
1.4293451	1			291	Allemeersch/name
0.11916678	4	-0.3585266	1.0	4225	Allen/name
4.3116975	1	5.2079377	1.0	16	Allerheilig/verb
7.0621686	1			1	Allgemeine-kijk/name
0.469261	1			740	Allgemeine/name
-0.49692187	2			3886	Alliantie/name
0.4982425	1	1.4057992	1.0	725	Ally/name
5.675874	2			8	Alma_schotel/noun
2.364875	1			112	Almachtige/name
0.37263146	1			828	Almanij/name
2.9214177	2	3.140284	1.0	127	Almaty/name
-0.5691176	1			2137	Almelo/name
0.059481934	6	-0.831759	1.0	6824	Almere/name
7.0621686	1			1	Almodovar_film/noun
1.2273577	1			348	Almodóvar/name
1.1297908	1	2.0416718	1.0	382	Alois/name
-0.26016024	2	-0.048417833	1.0	3086	Alpen/name
4.4231114	1	5.341469	1.0	14	Alpenlandschap/noun
7.0621686	1	7.9805264	1.0	1	Alpenpracht/name
3.8493109	1	4.7616506	1.0	25	Alshammer/name
0.6353565	1			626	Alto/name
4.448429	1			14	Altobelli/name
3.935408	1			23	Alvarez/noun
5.1162586	1			7	Alwa/noun
2.8478212	1	3.748233	1.0	70	Alwaleed/name
4.497219	1			13	Alzette/name
0.08712851	2			2193	Alzheimer/name
4.2348547	1			18	Alzheimerpatiënt/name
5.675874	1			4	Alziari/noun
3.8573916	1	4.766663	1.0	25	Ama/name
0.64789027	1			624	Amalia/name
0.75002545	2	0.96571195	1.0	1128	Amanda/name
0.30349347	1			891	Amazon.com/name
7.0621686	1			1	Amazone-Zuid-Amerika/name
2.5009503	1			98	Ambach/name
3.3233092	1			43	Ambiorixstad/noun
-0.20308635	1			1467	Ambon/name
5.4729333	1			5	Ambonees/adj
2.409161	1			106	Ambrosio/name
3.6559837	1	4.5546365	1.0	31	Ameele/name
7.0621686	1			1	Ameels/det
0.8291313	1			527	Ameland/name
4.8056273	1	5.716162	1.0	10	Amelgem/name
4.3541183	1			15	Amend/name
1.0985892	1			395	America's/name
-0.64780134	2	-0.4363492	1.0	4566	America/name
3.134272	1			51	American/adj
-0.08114788	8	-1.2532132	1.0	10372	American/name
0.7769389	4	0.99194014	2.0	2192	Amerika/det
-0.2570328	30	-0.3496772	11.0	45923	Amerika/name
-0.6361791	25	-0.86522394	8.0	56013	Amerikaan/noun
-0.6369483	102	-0.95577955	30.0	231449	Amerikaans/adj
1.3310952	1	2.233924	1.0	317	Amerikaans/name
0.59136903	1	1.4966547	1.0	659	Amerikaans/noun
-0.032522637	1			1244	Amerikaanse/name
-1.1387922	1			3753	Amersfoort/name
2.115894	1			141	Ames/name
2.2346551	1	3.1373239	1.0	128	Amicitiae/name
1.2541763	1			339	Amigos/name
0.46188995	1			750	Amin/name
1.7696178	1	2.6772213	1.0	202	Ammelrooy/name
-0.34548286	2			3380	Amnesty/name
0.4292449	1			777	Amos/name
1.0549537	1			413	Ampe/name
-1.6668038	2			12717	Amro/name
2.5485656	1			93	Amro_toernooi/noun
5.130647	1	6.034616	1.0	7	Amsab/noun
-0.09313994	4			5212	Amstel/name
2.1059895	1	3.0098453	1.0	146	Amstelhotel/name
1.7234292	1			212	Amstelstation/name
-1.1607475	1			3832	Amstelveen/name
2.1035285	1			144	Amster/name
0.63875926	1			626	Amsterdam-Zuid/name
-0.37034133	84	-1.1912014	15.0	146502	Amsterdam/name
0.18636842	1			988	Amsterdammer/name
-0.69037074	4	-0.47830924	2.0	9563	Amsterdammer/noun
-0.025975185	40	-0.617809	9.0	49844	Amsterdams/adj
0.43913305	2			1550	Amsterdams/name
1.5465245	1	2.4540777	1.0	254	Amsterdams/noun
6.3690214	1			2	Amsterdamse/det
4.069775	3			61	Amstrong/name
0.0476687	1			1134	Amélie/name
-0.24213724	4			6063	An/name
0.17094922	1	1.0810553	1.0	999	Ana/name
5.270409	1	6.188767	1.0	6	Anabasis/name
2.2430973	1			132	Analyse/name
7.0621686	1	7.9805264	1.0	1	Ananascompote/name
-0.1085662	1	0.8021715	1.0	1326	Anand/name
3.7479825	1			28	Anat/name
2.3378828	1			114	Anaïs/name
2.7327518	1			77	Anceaux/name
-0.9768329	3	-0.4729414	2.0	9518	Anciaux/name
0.08989036	1	0.9956942	1.0	1085	Ancienne/name
0.52939767	1			700	Andalusië/name
0.50779206	9	-0.07967821	2.0	6361	Anderen/name
1.0089036	1			426	Anderendaags/adv
-1.4958115	7			37583	Anderlecht/name
-0.55205727	2			4122	Anders/name
0.22644646	3	0.72931427	2.0	2840	Anderson/name
1.0858176	1			401	Andes/name
5.675874	1			4	Andorai/name
-0.22107363	1			1491	Andorra/name
0.72853374	1			583	Andras/name
0.47050852	5	-0.23180476	1.0	3751	Andre/name
0.10743426	4	0.3224168	2.0	4280	Andrea/name
0.034794867	3	0.53839976	2.0	3440	Andreas/name
0.20321842	3	0.01367948	1.0	2918	Andrei/name
0.02430647	1			1163	Andrej/name
0.81026465	1			530	Andreotti/name
0.12591083	4	-0.35033733	1.0	4192	Andrew/name
-0.93070847	1	-0.022669587	1.0	3023	Andries/name
5.5361123	3	5.341469	1.0	14	Andriesse/det
1.0614965	1	1.9695655	1.0	411	Andriesse/name
0.60870105	2	1.5207196	2.0	1284	Andriessen/name
3.2109578	1			48	Andringa/name
-1.0157331	7	-2.0555947	1.0	23199	André/name
7.0621686	1	7.9805264	1.0	1	Andujaré/name
0.039683767	10	-0.6608516	2.0	11432	Andy/name
0.97709984	1			449	Ang/name
1.959258	1			180	Angad-Gaur/name
-0.23983923	2			3008	Angel/name
-0.5592471	1			2082	Angela/name
