pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
-0.041325863	1			19549	vak/noun
3.951166	1			359	vak_broeder/noun
0.1333993	2			32915	vakantie/noun
1.9384772	1	2.8428295	1.0	2734	vakantieganger/noun
3.8814297	14	2.1544118	1.0	5367	val/fixed
0.60442984	2			20481	val/noun
1.0556647	30	0.511574	7.0	194806	val/verb
0.16602054	1			15815	val_aan/verb
1.8719627	2			5728	val_in/verb
3.2893896	2			1395	val_om/verb
0.55890524	2			21225	val_op/verb
3.2871559	5	3.2805233	2.0	3496	val_partij/noun
0.7393629	1			8916	val_tegen/verb
3.7932105	1			419	val_toe/verb
1.0991238	3			18640	val_uit/verb
0.7755681	1			8556	val_weg/verb
2.5698252	2	3.4723597	2.0	2883	valreep/noun
0.5317303	1			10943	van/adj
0.48872456	4	0.7067637	2.0	45718	van/comp
0.65690684	2			19256	van/det
-1.0408837	1			52738	van/fixed
-0.68405294	11	-1.4837774	2.0	411074	van/name
-0.2827155	1			24589	van/pp
-0.4121461	449	-0.6465354	143.0	12638933	van/prep
0.8895195	1	1.8024043	1.0	7628	van/pron
4.2688966	1			262	vanaf/part
-1.4728404	2			163636	vanaf/prep
-0.7798386	1			41290	vanavond/adv
-0.77402085	4	-1.2596755	1.0	164467	vandaag/adv
9.820887	1			1	vang_hengel/noun
3.7116003	23	2.8760788	4.0	10423	vanop/prep
-0.45329645	3	-0.63846207	1.0	87643	vanuit/prep
-0.11030745	2	0.108464435	1.0	41526	vanwege/prep
1.6738154	3	1.4845122	1.0	10515	vanzelf/adv
0.38228366	1			12660	vanzelfsprekend/adj
1.2922293	1			5096	variatie/noun
0.81521755	1	1.7230896	1.0	8302	varken/noun
3.6550486	1			484	varken_DIM/noun
2.8693836	62	3.4599335	45.0	65503	vast/adj
1.5196029	16	1.9615785	10.0	65209	vast/part
2.6999571	1	3.6074564	1.0	1272	vast/verb
4.1005745	1	5.011686	1.0	308	vast_hang/verb
4.87853	1	5.7963276	1.0	141	vast_klik/verb
4.965347	1			130	vastigheid/noun
2.8960283	1			1034	vecht/adj
0.4599324	2			23629	vecht/verb
2.1289444	2	2.3469062	1.0	4441	vecht_uit/verb
3.4017878	1			619	vederlicht/adj
3.2897174	1			695	veeg/adj
1.184134	1			5716	veeg/verb
-0.039496895	22	0.26737878	12.0	425020	veel/adj
-0.33723873	11	-0.032062963	6.0	287287	veel/det
1.7953864	1			3101	veel/noun
1.2555938	2			10567	veelal/adv
1.2404462	1			5407	veelbelovend/adj
0.97034734	1			7000	veeleer/adv
1.5935644	1			3784	veer/noun
0.47305194	2	0.68937796	1.0	23342	veertien/num
0.15896264	2			31909	veertig/num
2.6418452	1			1317	vehikel/noun
0.43893588	3	0.94255817	2.0	36188	veiligheid/noun
7.580177	1			10	veiligheid_kabel/noun
2.6715193	1			1294	veiligheid_reden/noun
2.130326	1			2247	veilinghuis/noun
1.2721171	1	2.1823552	1.0	5236	vel/noun
2.4634259	1			1596	veld/fixed
0.13702677	3			48619	veld/noun
2.7562983	1			1214	veld_rijder/noun
-0.014255995	4			75396	vele/adj
3.3170476	1	4.227081	1.0	679	velg/noun
2.4466023	1	3.3607461	1.0	1609	venijnig/adj
1.432675	1			4432	vennootschap/noun
1.6062725	1	2.5201588	1.0	3720	venster/noun
3.1713192	1			778	venster_bank/noun
0.14786348	18	-0.03954883	6.0	289310	ver/adj
1.6794055	1	2.5901163	1.0	3479	ver/fixed
2.1646676	1			2132	verander/adj
0.31582013	6			81533	verander/verb
-0.386421	1	0.5258405	1.0	27374	verandering/noun
-0.88720244	1			45136	verantwoordelijk/adj
0.15685289	2	0.37298477	1.0	31875	verantwoordelijkheid/noun
0.35309386	1			13107	verbaas/verb
0.5754589	1			10477	verbaasd/adj
-0.070652485	1			19932	verband/noun
1.2138435	2			11062	verband/prep
0.6100112	1			10192	verbazing/noun
0.80989987	1			8273	verbeelding/noun
-0.47392333	1			30070	verbeter/verb
-0.35240874	1			26712	verbied/verb
2.3699932	1	3.2824335	1.0	1743	verbijsterend/adj
1.3376069	2			9758	verbinding/noun
1.6562624	1			3568	verbintenis/noun
-0.0107237	1			18806	verblijf/verb
0.24112967	1			14757	verbod/noun
0.13953672	1	1.046093	1.0	16355	verboden/adj
2.9951007	1			929	verbouwereerd/adj
1.2287064	1			5482	verbreek/verb
3.441951	1	4.3581495	1.0	592	verdedig_uit/verb
1.5084935	5	1.5038435	2.0	20614	verdediger/noun
0.58513176	2	0.80513746	1.0	20706	verdediging/noun
-0.10659101	1			20795	verdeel/verb
0.9968779	1	1.9078414	1.0	6877	verdeling/noun
0.11128104	1			16781	verdenk/verb
0.99519074	2	1.2101967	1.0	13978	verder/adv
-0.5852549	2	-0.3687475	1.0	67228	verdien/verb
0.6020523	1			10235	verdiend/adj
0.07809597	1			17150	verdieping/noun
1.5148959	1	2.427834	1.0	4096	verdraag/verb
1.4611778	1			4397	verdrink/verb
1.9258044	1			2725	verdubbeling/noun
-1.426164	1			77971	verdwijn/verb
1.1221387	1			6084	verenig/verb
1.383646	1			4683	verga/verb
1.3238245	1	2.233268	1.0	4965	vergeefs/adj
-0.28905818	2	-0.07133143	1.0	49933	vergeet/verb
-0.33705723	1	0.5776208	1.0	25977	vergelijk/verb
0.34099618	1	1.2540004	1.0	13200	vergelijkbaar/adj
3.0133107	2	3.923429	2.0	1835	vergetelheid/noun
3.9579659	1	4.870457	1.0	357	verguld/verb
0.8616451	15	0.85880095	6.0	117716	verhaal/noun
1.3097214	1			5047	verhaal/verb
5.5991755	1	6.5092773	1.0	69	verhaal_structuur/noun
3.58393	1			518	verhef/adj
5.2942185	1	6.211195	1.0	93	verhevene/noun
-0.15400738	1			21649	verhouding/noun
-0.42493644	1			28794	verhuis/verb
1.0799099	1	1.990319	1.0	6346	verhuur/verb
6.0242743	1			45	verkanker/verb
2.1617386	1			2178	verkeer_bord/noun
2.991309	1			949	verkeer_drempel/noun
0.0036610272	2			37144	verkeerd/adj
1.1899004	1			5719	verkeersongeval/noun
0.22115278	1			14957	verkies/verb
-0.5371563	2	0.37034947	2.0	64161	verkiezing/noun
-0.7666602	2			80009	verklaar/verb
-0.77396667	1			40264	verklaring/noun
3.1783996	1			781	verknoei/verb
3.7223628	1			457	verkoold/adj
-0.8583036	1			44145	verkoop/noun
-0.55522937	3	-0.7444065	1.0	98073	verkoop/verb
0.6914308	1			9354	verkrijg/verb
-0.98741215	1			50334	verlaat/verb
1.2049164	1			5586	verlaging/noun
0.912902	1			7477	verlang/verb
-0.30584362	2			50511	verleden/noun
1.6115917	1			3710	verleiding/noun
0.95674044	1	1.8653237	1.0	7183	verlenging/noun
0.5877284	1			10364	verliefd/adj
-0.41234538	2			56457	verlies/noun
-0.5445257	4	-0.32774317	2.0	129017	verlies/verb
0.07844393	2			34493	verloop/verb
-0.23311158	1			23612	verloren/adj
2.9262164	1	3.836258	1.0	1002	verlossing/noun
8.029127	1			6	vermicellisoep/noun
0.52110994	2	0.73897547	1.0	22177	vermijd/verb
0.14083314	1			16255	verminder/verb
-0.3013108	1			25092	vermoed/verb
0.7747213	3	1.6827301	3.0	25835	vermoedelijk/adj
0.89393073	1			7683	vernieuw/verb
1.5836784	2			7787	vernieuwd/adj
1.6817232	1	2.5938058	1.0	3471	verontrustend/adj
1.1103659	1			6131	veroorloof/verb
-0.708732	1			38099	veroorzaak/verb
0.049131926	1			17925	verover/verb
0.08911293	1	0.9985797	1.0	17101	verplicht/adj
0.57077265	1			10507	verplichting/noun
0.42784336	2			24356	verrassend/adj
3.5846148	1			517	verre/fixed
1.6759461	1	2.5890698	1.0	3472	verregaand/adj
5.06128	1	5.9754457	1.0	118	verroest/verb
2.629909	1	3.537838	1.0	1356	verschalk/verb
0.9067443	1			7516	verschenen/adj
-0.21682015	3			69723	verschijn/verb
0.2120567	7	-0.8203852	1.0	105062	verschil/adj
-1.2234192	1			63152	verschil/noun
0.5237906	1			11003	verschil/verb
0.29527014	2			27651	versie/noun
5.348486	3	5.157198	1.0	267	versiersel/noun
1.2227678	3	2.1321492	3.0	16485	verslag/noun
3.20128	3			2275	versleten/adj
3.069259	1			881	verslik/verb
6.1458526	1			40	versmolten/adj
1.5827725	1	2.4942057	1.0	3844	versnel/verb
2.233234	2			3986	versnelling/noun
5.1172295	1	6.030224	1.0	111	versnelling_apparaat/noun
1.3081431	1			5057	verspeel/verb
3.0345647	1			893	verst/adj
0.8961836	1			7626	verstand/noun
1.2822303	2			10333	verstandig/adj
-0.07568221	1			20206	versterk/verb
3.2403166	1			737	verstik/verb
2.8472967	1			1080	verstrekkend/adj
3.6841319	1			470	verstrooid/adj
5.2262716	1			100	verstrooidheid/noun
2.62332	2			2704	vertaler/noun
0.5034915	1	1.4129539	1.0	11288	vertaling/noun
2.1802826	2			4188	verte/noun
-1.4479642	2	-0.53289986	2.0	157643	vertel/verb
1.6766282	1			3495	vertoning/noun
-0.17133515	1			22114	vertoon/verb
0.25193852	1			14634	vertraging/noun
0.14112857	4	-0.3345481	1.0	64888	vertrek/verb
0.3303608	1			13413	vertrouw/verb
-0.8100615	1			42028	vertrouwen/noun
2.8862946	1			1033	vervaardigd/adj
-0.70072025	1			37703	vervang/verb
1.0389434	2			13185	vervelend/adj
5.018506	1			123	vervloei/verb
0.6556559	2	0.8712334	1.0	19418	vervoer/noun
1.4684601	14	1.8241457	8.0	59690	vervolgens/adv
1.0929139	1	1.9993174	1.0	6288	vervolging/noun
0.13601524	1			16357	verwacht/adj
-0.8057532	3	-0.30111656	2.0	125713	verwacht/verb
-0.6458175	1	0.263435	1.0	35646	verwachting/noun
2.1032014	1			2294	verward/adj
2.3360124	1			1802	verweer/verb
3.1989484	2			1524	verwek/verb
1.9945232	2	2.207303	1.0	5166	verwelkom/verb
4.484551	1	5.3956275	1.0	211	verwelkoming/noun
-0.17415194	1			22180	verwerk/verb
2.7009273	1			1245	verwezenlijking/noun
2.255715	1			1953	verwijdering/noun
1.702441	1			3400	verwijs_door/verb
0.7898283	1			8409	verwijzing/noun
1.027851	1			6684	verwittig/verb
1.1066555	2			12498	verwonding/noun
2.901499	1	3.813177	1.0	1025	verzaak/verb
-0.2952356	1			25035	verzamel/verb
3.5504653	1			537	verzeng/adj
3.108781	1			836	verzorg/adj
1.0878644	1			6307	verzorging/noun
-0.23342767	1			23536	vestig/verb
4.4050083	3	4.912096	2.0	681	veter/noun
0.25745	12	-0.2191003	3.0	172971	via/prep
1.9463185	1			2661	video_clip/noun
5.106862	1	6.0212555	1.0	112	video_montage/noun
3.0084863	1			924	vie/noun
0.37081292	1	1.280973	1.0	12885	vier/noun
-0.43164265	8	-0.5026975	3.0	230705	vier/num
9.127739	1	10.046607	1.0	2	vier_nieuw/adj
-1.1607308	1			60104	vierde/num
0.82987195	2	1.0495527	1.0	16194	vierkant/adj
3.069551	1			861	vierkant/noun
1.0294613	1	1.9401114	1.0	6661	vies/adj
0.2536097	1			14467	vijand/noun
2.3666296	1	3.2789762	1.0	1743	vijandelijk/adj
-0.14778966	9	-0.33683836	3.0	195360	vijf/num
0.10516175	2	1.0125899	2.0	33765	vijfde/num
-0.8876686	1			45450	vijftien/num
1.4411409	1			4430	vijftiende/num
2.4025557	1			1695	vijftienduizend/num
-0.86754435	1	0.042719975	1.0	44496	vijftig/num
-0.97216684	11	-1.3593078	3.0	541702	vind/verb
0.63302946	2	0.8501564	1.0	19856	vind_terug/verb
1.5483644	5	1.9488764	3.0	19783	vinger/noun
3.5266356	1	4.4414945	1.0	545	vinger_top/noun
5.6659174	1			66	vink_port/noun
7.874976	1			7	vinologische/adj
4.963014	1			130	violet/adj
4.797006	1			153	viool_bouwer/noun
0.9429536	1			7315	virtueel/adj
0.08233547	1	0.99277425	1.0	17213	vis/noun
1.9756173	2	2.1916196	1.0	5202	vis/verb
6.7185445	2			45	vis_haak/noun
6.4674797	1			29	vis_methode/noun
5.711653	1			61	vis_vlees/noun
6.59206	1			26	visgerei/noun
1.3324323	1	2.2417948	1.0	4942	visser/noun
6.5195093	1	7.430124	1.0	28	visser_net/noun
1.7894442	2	2.0108426	1.0	6195	visueel/adj
4.339623	1	5.25185	1.0	243	vitrage/noun
1.2048348	1			5563	vlak/adj
0.24720417	2			29016	vlak/adv
-0.3448692	1	0.56968534	1.0	26146	vlak/noun
1.3413951	1			4878	vlakte/noun
1.4254712	2			8998	vlam/noun
0.72541	2	0.9436918	1.0	18048	vlees/noun
5.5631485	1	6.4788365	1.0	71	vlees_haak/noun
1.9572929	1	2.8675373	1.0	2638	vlekkeloos/adj
2.3244421	2			3695	vlieg/adj
0.5651681	3	1.069646	2.0	31964	vlieg/verb
3.3031414	1	4.2139916	1.0	687	vlieg_aan/verb
4.073406	1			316	vlieg_af/verb
7.1432953	1			15	vlieg_gordijn/noun
3.4340913	1	4.347837	1.0	599	vliegensvlug/adj
9.820887	1			1	vlieger_piloot/noun
4.9661255	1			131	vliegreizen/noun
0.12297579	2	0.3390393	1.0	33073	vliegtuig/noun
4.0392175	1	4.955929	1.0	325	vlies/noun
1.9576775	1	2.8732715	1.0	2613	vloeiend/adj
0.7797935	2	1.0001321	1.0	17036	vloer/noun
0.308401	2	1.2170559	2.0	27492	vlucht/noun
-0.22753225	1	0.68065274	1.0	23542	vluchteling/noun
1.448615	3	2.3611624	3.0	13086	vlug/adj
1.7832787	1			3122	vocht/noun
1.1725597	1			5756	voed/verb
0.75159997	4			35043	voeg_toe/verb
0.090266585	7			119091	voel/verb
2.05248	1	2.9630094	1.0	2401	voer/noun
-1.1967635	1	-0.28585666	1.0	61815	voer/verb
0.41588843	1			12273	voer_aan/verb
1.963367	1			2613	voer_uit/adj
-1.1738807	1			60420	voer_uit/verb
0.986598	3	1.4916545	2.0	20845	voertuig/noun
1.7807628	16	2.1166205	9.0	50196	voet/noun
-1.2312615	1			66800	voetbal/noun
-0.27561733	1			24776	voetbal/verb
4.4714007	1			219	voetbal_les/noun
3.16108	1	4.0667725	1.0	794	voetbal_schoen/noun
3.7815845	1			421	voetbal_technisch/adj
5.5645647	1			72	voetbal_vriend/noun
1.1634706	1			5895	voetganger/noun
3.789	1			436	voetganger_brug/noun
0.9301489	2	1.1468421	1.0	14750	vogel/noun
9.127739	1			2	vogel_pop/noun
-0.11111646	3			62461	vol/adj
0.5697065	1			10528	vol/part
0.5363911	4			43706	vol/prep
-0.39258084	1	0.51986504	1.0	27610	voldoe/verb
-1.6650854	2	-1.4521973	1.0	198218	volg/adj
-0.49055943	5			152227	volg/verb
0.9896785	1	1.8881265	1.0	7038	volg_door/adj
0.8612022	1	1.7709919	1.0	7878	volg_opeen/adj
4.0852017	2			629	volg_wagen/noun
-0.68418443	13	-0.54222524	6.0	478509	volgens/prep
-0.07015141	2	0.84024644	2.0	40017	volk/noun
3.5941522	1			515	volk_sport/noun
2.552768	1			1441	volksmond/noun
0.35909557	7	-0.6762404	1.0	91004	volledig/adj
0.05292086	1			17668	volop/adv
0.526729	1			10988	volstrekt/adj
0.5002891	1			11300	volwassen/adj
0.24788411	1			14530	volwassene/noun
2.4887788	1	3.400866	1.0	1546	vonk/noun
1.2174009	2			11166	vonnis/noun
-0.3713406	5	-0.3779077	2.0	135587	voor/adj
1.7968482	3	2.7115707	3.0	9214	voor/adv
0.33377963	3	0.8418855	2.0	39845	voor/comp
0.47096726	9			104730	voor/part
-0.29854468	151	-0.60098547	45.0	3806927	voor/prep
0.94592094	1	1.8592904	1.0	7210	vooraan/adv
0.5474023	1			10706	vooraf/pp
1.263281	1			5264	voorafgaand/adj
-0.49140427	11	-1.2815818	2.0	333204	vooral/adv
0.7112895	1			9088	vooraleer/comp
0.30623555	1			13828	vooralsnog/adv
-0.32650855	2			51528	voorbeeld/noun
0.15178227	5	0.5524122	3.0	79966	voorbij/adj
1.2035177	2			11180	voorbij/part
1.8354305	3	2.743353	3.0	8949	voorbij/prep
5.6706343	1			64	voorbij_glijd/verb
4.6798077	1			172	voorbij_raas/verb
3.6930351	1			461	voorbij_steek/verb
1.3989824	1			4621	voorbijganger/noun
0.03894245	2	0.9503281	2.0	35834	voordat/comp
-0.096171096	2			40906	voordeel/noun
0.36860433	1	1.2849492	1.0	12788	voordien/pp
2.6169603	1			1346	vooreerst/adv
0.25740287	1			14337	voorganger/noun
1.224688	1			5502	voorgoed/adv
1.6635734	1	2.578165	1.0	3508	voorin/pp
-0.037164293	1	0.87563133	1.0	19275	voorkeur/noun
-0.1767333	2			44707	voorkom/verb
1.5298538	1			4050	voorlichting/noun
1.8795376	1			2836	voorloper/noun
1.0580058	1			6453	voorop/adv
3.92552	2			730	voorover/adv
1.7347134	12	0.85715514	2.0	39249	voorsprong/noun
4.973947	1	5.8760734	1.0	130	voorstad_net/noun
1.0871841	9	1.1870948	4.0	56574	voorstel/noun
-0.11326244	2			41672	voorstelling/noun
2.4961987	1			1534	voort/adv
0.6751806	2	0.88939714	1.0	19087	voort/part
2.0439112	2			4822	voortreffelijk/adj
2.6790278	2			2559	voortzetting/noun
0.35553184	1			13080	vooruitzicht/noun
1.2876822	2	1.5069065	1.0	10258	voorwerp/noun
4.3500175	3			719	voorwiel/noun
1.8907162	3			8370	voorzet/noun
-1.0056142	1			50916	voorzie/verb
0.6193447	1	1.5315787	1.0	10011	voorziening/noun
-0.6854734	3			111533	voorzitter/noun
1.7792081	2	1.9948081	1.0	6306	voorzitterschap/noun
0.4792854	1			11495	voren/adv
-1.0382752	7	-0.46340787	5.0	368206	vorig/adj
0.55083483	1			10844	vorige/adj
0.22996674	5	0.22637369	2.0	73809	vorm/noun
-0.7749667	2			80702	vorm/verb
2.962164	1			959	vouw/verb
2.0437644	1			2405	vraag/adj
-1.1810181	3	-0.67353463	2.0	181894	vraag/noun
-0.99815756	4	-1.4722912	1.0	202345	vraag/verb
5.0099225	1			125	vraatzuchtige/adj
2.6872315	1			1275	vracht_auto/noun
1.6344498	7	1.6934879	3.0	25773	vracht_wagen/noun
-0.10225419	2			41220	vreemd/adj
0.9559067	1	1.8654461	1.0	7198	vreugde/noun
-0.42329535	3			85282	vriend/noun
1.081302	1			6312	vriend_DIM/noun
0.22595909	2			29704	vriendin/noun
0.39327264	9	0.71689266	5.0	113103	vrij/adj
2.7336888	2	3.6434467	2.0	2438	vrij/verb
3.2377307	6	2.3632321	1.0	4345	vrij_schop/noun
-0.42546004	1	0.48630983	1.0	28493	vrijheid/noun
1.7270118	1			3404	vrijspraak/noun
0.20919946	1	1.1184887	1.0	15226	vrijwilliger/noun
0.2620239	10	-0.029306952	3.0	143189	vroeg/adj
1.50262	1	2.4133584	1.0	4144	vroegtijdig/adj
0.114071965	18	-0.073983386	6.0	300299	vrouw/noun
0.5960246	2			20597	vrouwelijk/adj
6.1395354	1			40	vrouwke/noun
3.8015635	1	4.7135863	1.0	416	vuiligheid/noun
0.24602799	1	1.1588508	1.0	14567	vul/verb
1.0889167	2	2.0017803	2.0	12538	vul_in/verb
2.3483288	1			1800	vulkaan/noun
1.7996795	1			3085	vurig/adj
0.12670891	2	0.34101033	1.0	33011	vuur/noun
2.4646065	1	3.3769503	1.0	1583	vuur_DIM/noun
0.26483452	1			14305	waag/verb
1.2001804	1			5609	waai/verb
1.863149	1	2.7741218	1.0	2903	waanzin/noun
0.054743282	2			35248	waar/adj
-0.49117205	12	-1.3686774	2.0	363546	waar/adv
1.3114029	1			5000	waar/comp
0.5489045	9	0.65160406	4.0	96455	waar/noun
2.5259607	13	3.1769886	10.0	19268	waaraan/pp
2.8543437	1	3.770081	1.0	1064	waarachter/pp
0.35257286	6	-0.5238618	1.0	77960	waarbij/pp
1.360071	14	1.2458056	5.0	66417	waardoor/pp
9.820887	1			1	waarin'tanden/noun
-0.12030563	8	-0.591471	2.0	166863	waarin/pp
0.5942496	7	0.948942	4.0	71540	waarmee/pp
0.87065625	3	1.3800083	2.0	23231	waarna/pp
3.3845491	3	3.1984692	1.0	1885	waarnaar/pp
0.1942015	6	0.4150854	3.0	92213	waarom/adv
-0.41217458	1			28005	waaronder/pp
-0.43233147	3	-0.6165657	1.0	85583	waarop/pp
6.8764477	1			19	waaroverheen/pp
-0.43106365	2			57435	waarschijnlijk/adj
-0.63810414	1			35500	waarschuw/verb
0.28918025	1			13841	waaruit/pp
-0.21921097	3			69133	waarvan/pp
-0.502761	3			92888	wacht/verb
1.6093357	1	2.523497	1.0	3715	wacht_op/verb
0.9580268	8	1.175865	4.0	57234	wagen/noun
4.5749154	5	4.977048	3.0	958	wagen_DIM/noun
4.520883	8	4.961328	5.0	1624	wagon/noun
7.060679	16	7.601793	11.0	254	wagon_DIM/noun
1.2619756	1			5273	wal/noun
4.3212624	1			246	walk_over/noun
0.9432116	1			7219	wand/noun
2.3940697	1			1708	wandel_tocht/noun
1.1750275	1	2.087047	1.0	5758	wanhopig/adj
2.1841102	1			2130	wankel/verb
0.14838564	5	0.55314654	3.0	79872	wanneer/comp
-0.19065359	4			89604	want/comp
0.31102732	16	0.7574549	10.0	216432	want/vg
3.055271	1			877	wantrouwig/adj
9.820887	2			2	wapenDirk/noun
-0.6325561	1			35235	warm/adj
3.3978019	1	4.306613	1.0	626	warming up/noun
1.1459974	1	2.0588067	1.0	5918	warmte/noun
1.0077901	1			6814	was/verb
4.1530766	1	5.0655723	1.0	293	was_lijn/noun
-0.50542957	5			153932	wat/adv
1.7977984	60	2.487036	48.0	184781	wat/det
0.6891944	1			9360	wat/noun
-0.13923497	28	-0.25499454	10.0	598351	wat/pron
-0.40799433	3	0.09750248	2.0	84146	water/noun
2.821829	1			1110	waterstof/noun
1.7421362	1			3262	wc/noun
6.651201	1			25	we'll/name
-0.34328133	52	-0.38433078	20.0	1359191	we/pron
0.13221784	2			33102	web_site/noun
5.1973853	1			103	wedren/noun
-0.9301876	4	-1.4052871	1.0	188737	wedstrijd/noun
1.1402148	1			6001	weduwe/noun
1.964567	1	2.8784606	1.0	2600	weefsel/noun
0.22263415	1			14913	weeg/verb
-0.7703904	11	-1.5671525	2.0	444591	week/noun
2.3268735	1			1833	week/verb
-0.54804903	1			32634	weekeinde/noun
-0.31174558	2			51263	weekend/noun
3.5698981	2	4.482925	2.0	1047	weemoedig/adj
0.34843147	30	-0.06672639	8.0	396780	weer/adv
-0.49726212	1			31045	weer/noun
0.89732856	1			7720	weer/verb
3.2152503	1			742	weer_af/verb
3.163903	1			790	weerbaar/adj
3.238446	2			1465	weerbarstig/adj
0.9179072	1			7427	weerstand/noun
2.3608854	1	3.2755308	1.0	1746	weerszijden/noun
2.8415084	1			1091	weerzinwekkend/adj
-0.30430216	18	-0.48959935	6.0	453326	weet/verb
1.0695702	1			6384	weet_af/verb
-0.15221809	1			21797	weg/adj
0.7882264	4	0.30639604	1.0	34399	weg/adv
-0.032785207	6	0.18338822	3.0	115910	weg/noun
-0.31896552	3	-0.5075263	1.0	77015	weg/part
3.961811	1			370	weg_takel/verb
1.2474452	1			5382	wegdek/noun
0.5330422	7	0.5920239	3.0	76919	wegens/prep
-1.0203754	1			51935	weiger/verb
-0.7101674	3			113581	weinig/adj
-0.2527397	3	-0.44166967	1.0	72083	weinig/det
0.04236991	1			17828	wek/verb
-0.40051353	32	-0.12087879	17.0	887396	wel/adv
0.81814235	1	1.7301693	1.0	8201	weleens/adv
-0.42641416	1			28317	weliswaar/adv
0.26468474	6	-0.614177	1.0	85665	welk/det
-0.43018898	2	0.48027194	2.0	57316	wellicht/adv
3.6691117	1			473	wellustig/adj
0.028305337	1			18169	wens/verb
1.8153859	1			3035	wensen/fixed
-1.5352913	2	-1.3182214	1.0	173351	wereld/noun
3.8521788	1			404	wereld_reiziger/noun
-0.16271687	1			22043	wereldwijd/adj
0.0018964413	14	-0.33966687	4.0	260426	werk/noun
-2.6236537	1	-1.7116319	1.0	256961	werk/verb
0.12082869	1	1.032715	1.0	16520	werk_af/verb
4.6501184	1			177	werk_binnen/verb
7.4229913	1			11	werk_jas/noun
0.22969477	1			14789	werk_uit/verb
-0.30539256	1	0.60767794	1.0	25243	werkelijkheid/noun
2.671912	1	3.5825055	1.0	1294	werking/fixed
0.3545753	1			13242	werkloosheid/noun
-1.2925229	1			68515	werknemer/noun
8.054445	1	8.947995	1.0	6	werp_lijn/noun
4.625987	1			182	werp_weg/verb
2.3709524	1			1752	western/noun
0.9192986	8	1.1374773	4.0	59507	wet/noun
4.622113	2	5.5371222	2.0	365	wet_artikel/noun
0.11950286	1			16631	wetenschapper/noun
2.8074658	1			1119	wetgevend/adj
3.3324418	1			662	wetmatigheid/noun
2.3448389	1	3.2559476	1.0	1789	wetswijziging/noun
0.10612594	1	1.0165827	1.0	16760	wettelijk/adj
1.2053423	1	2.1183813	1.0	5566	wezen/noun
-0.095052525	14	-0.2128363	5.0	288288	wie/pron
3.8713512	2			776	wieg/verb
2.109248	4	2.732748	3.0	9044	wiel/noun
2.7176056	1	3.6228528	1.0	1240	wiel_DIM/noun
7.874976	2	8.100697	1.0	14	wiel_kas/noun
1.8731372	1			2876	wieler_sport/noun
4.7518773	6	4.966757	3.0	971	wielertoeristen/noun
3.7789664	1			428	wielerwedstrijden/noun
1.153043	1			6094	wielrenner/noun
-0.5324922	10	-0.8223324	3.0	316273	wij/pron
6.582208	1	7.5010757	1.0	26	wijk_uit/adj
1.7379129	2	1.9556111	1.0	6564	wijk_uit/verb
4.2206144	1			275	wijn_fles/noun
2.510236	1			1515	wijs/noun
0.8195256	8			65402	wijs/verb
0.19696072	1			15296	wijs_aan/verb
1.12995	2			12035	wijs_uit/verb
1.5426487	1			3992	wijsheid/noun
3.7538507	2			870	wijsvinger/noun
0.16052517	2			31654	wijze/noun
1.3343381	2	1.5516211	1.0	9832	wijziging/noun
2.7996686	1			1127	wikkel/verb
8.434592	1	9.353459	1.0	4	wikkel_af/adj
-0.36787513	35	-0.37453398	14.0	946915	wil/verb
0.13583481	1			16334	wild/adj
3.697517	1			460	wild_vreemd/adj
2.9514563	1			980	wildernis/noun
3.1599913	1	4.0723205	1.0	790	wilg/noun
1.5096663	2			8298	win/adj
-1.2557491	3	-1.4471573	1.0	198109	win/verb
4.4690285	1			214	wind/name
4.664997	1			176	wind_DIM/noun
3.1310384	1			821	windstoot/noun
-0.31726205	2	-0.100000724	1.0	51244	winkel/noun
1.8054271	1			3084	winkelstraat/noun
