pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
1.7058938	1			129	Goa/name
2.641987	1			51	Goalgetters/name
2.429298	1	3.3370733	1.0	62	Gob/name
6.55401	1	7.4642076	1.0	1	Gobbato/noun
3.5913177	1			21	Gobbelsrode/noun
-0.7357199	2			2969	God/name
6.55401	1	7.4642076	1.0	1	GodNederland/name
0.98958546	2	1.1953481	1.0	531	Godard/name
5.4553976	1			3	Goddards/det
1.3966804	1			179	Goddelijke/name
2.685939	1			49	Godeau/name
-0.36295268	1			1023	Godefroot/name
5.1930337	1			4	Godenspijs/name
5.4553976	1	6.3655953	1.0	3	Godetiastraat/noun
4.1561146	1			11	Godewaersvelde/name
0.41559932	3	1.313516	3.0	1428	Godfried/name
3.84596	1			15	Godley/name
3.3351343	1	4.245332	1.0	25	Godrich/name
1.0246803	2	1.2320052	1.0	512	Gods/name
3.0217845	1	3.9088595	1.0	35	Gody/name
2.8917313	1			41	Godzilla/noun
0.22544849	1	1.1313722	1.0	565	Goebbels/name
-0.42736733	1			1103	Goed/name
-1.3046693	1			2631	Goede/name
1.800851	1	2.5424035	1.0	184	Goedefroit/name
0.46712172	2			906	Goedele/name
1.9161307	2	2.823429	2.0	209	Goedertier/name
6.0233817	1			2	Goedgeloof/name
-0.7980784	1	0.10537675	1.0	1592	Goedkoop/name
2.2011547	1			81	Goedzak/name
1.9195238	2	2.1266696	1.0	209	Goegebeur/name
3.4316452	1			23	Goens/noun
4.6081	1			7	Goepfert/name
6.55401	2	6.7710605	1.0	2	Goes-Zuid/name
-0.08730263	2			1570	Goes/name
0.054523833	1	0.9543214	1.0	673	Goesinski/name
0.75795233	1	1.65832	1.0	333	Goessens/name
1.5086514	1			159	Goetelen/name
-0.09773405	3			2381	Goethals/name
0.48442775	1	1.387139	1.0	439	Goethals/noun
1.1614342	8	1.778575	6.0	1777	Goethe/name
-0.9612528	1			1979	Goethem/name
0.47843418	1			442	Goethuys/name
1.7039348	1			129	Goetzke/name
0.45649776	1			453	Goey/name
2.019799	1	2.9169314	1.0	95	Goffart/name
0.19102508	14	0.24217401	6.0	8280	Gogh/name
1.598183	3	1.3978096	1.0	433	Goidsenhoven/name
1.9629388	1			99	Gois/name
4.5525303	2			15	Golarsa/name
3.1528127	1			30	Goldbergvariaties/noun
-0.44030127	4			4460	Golden/name
0.642807	1			374	Goldie/name
1.6220573	1			142	Goldschmidt/name
3.6832743	3			54	Goldwyn/name
6.55401	1			1	Golem¹s/name
0.4257814	13	-1.2384064	1.0	6096	Golf/name
3.9624937	1			14	Golfbreker/noun
0.05884523	6	-0.8292793	1.0	4014	Golfoorlog/name
3.9890606	1			13	Golkar_voorzitter/noun
5.8608627	1			2	Golkarvoorzitter/noun
4.322205	3			29	Golota/name
1.034451	2	1.9303242	2.0	510	Goma/name
-0.13565138	1	0.76516926	1.0	817	Gomes/name
0.004681273	2	0.21268538	1.0	1420	Gomez/name
0.16511258	1			605	Gompel/name
1.6791945	2			269	Goncourt/name
0.5922318	1			395	Gone/name
2.335238	1			70	Gonnelien/name
4.276743	1			10	Gontrand/name
0.036043424	1			686	Gonzales/name
3.164548	1	4.0671854	1.0	30	Gonzalez-Foerster/name
-0.9309062	2	-0.72524506	1.0	3623	Gonzalez/name
-0.098207586	1	0.8012346	1.0	787	González/name
1.0035731	1			263	Goodall/name
0.8889684	1	1.7904549	1.0	294	Goodbye/name
0.034789044	1			687	Goodman/name
3.2111483	1			29	Goodness/name
1.3282634	1			194	Goodyear/name
5.1677155	1			4	Googlewhacken/noun
1.168598	1			220	Gooijer/name
-0.6588373	2	-0.4703058	1.0	2849	Gooik/name
0.34803918	1			521	Gooikse/adj
2.3069444	1			70	Goolaerts/name
-0.7166507	3			4408	Goor/name
4.944572	1			5	Gooreind-Wuustwezel/noun
1.189788	2	1.401295	1.0	432	Gooreind/name
-0.2718254	12	-1.1645716	2.0	11680	Goossens/name
3.9329712	1			14	Goossensvest/name
0.7183712	3	0.5179531	1.0	1050	Goovaerts/name
1.7373642	1	2.641912	1.0	126	Gopher/name
0.121150374	3	-0.079661384	1.0	1923	Goran/name
0.19236223	1			602	Gordel/name
2.9444444	1			37	Gordiaanse/adj
-1.3675618	1			2804	Gordon/name
-0.6069394	6	-1.4970461	1.0	7857	Gore/name
5.8608627	1			2	Gorenc/name
1.8341728	1			113	Gores/name
0.32767105	1			517	Gorik/name
1.8270649	1			116	Gorilla/name
0.96526444	1	1.8713567	1.0	270	Goring/name
-0.4515976	2			2263	Goris/name
2.2229478	2	2.432137	1.0	154	Gorissen/name
1.8368514	1			113	Gorleben/name
0.16037752	2			1214	Gorp/name
1.2305124	1	2.1345127	1.0	209	Gorré/name
1.0704588	1			245	Gosselies/name
2.115485	1			86	Gosset/name
0.62149966	1			393	Gossum/name
3.4606974	1			23	Gotcha/noun
2.1820338	1			82	Gotha/name
2.0553122	1			91	Gothic/name
6.55401	1			1	Gothic_geluid/noun
2.1820338	1	3.0759504	1.0	81	Gotta/name
6.55401	1			1	Gotthard-locomotief/name
1.9870611	1	2.867826	1.0	101	Gotthardtunnel/noun
6.55401	1			1	Gottkalksson/name
0.73895955	6	0.93838406	3.0	2074	Gouda/name
-0.579871	9	-0.7830342	3.0	11589	Gouden/name
6.55401	1	7.4642076	1.0	1	Goudenboomactie/noun
0.598691	1	1.4996648	1.0	394	Goudsmit/name
6.55401	1	7.4642076	1.0	1	Goulston/name
1.965986	1	2.8728828	1.0	99	Gounod/name
6.55401	1	7.4642076	1.0	1	Gourmand-menu/name
2.8163404	1	3.726538	1.0	42	Gouttes/det
1.260454	1			203	Gouwe/name
3.2138019	2	3.4189658	1.0	58	Govaere/name
0.92091835	2			570	Govaert/name
1.7106107	2			260	Goven/name
6.55401	1			1	Govens/name
0.22974072	1			563	Goya/name
0.93771183	5	1.3174324	3.0	1856	Goyvaerts/name
5.8120728	2	5.932731	1.0	5	Gr-Bijgaarden/noun
3.4629676	1	4.373165	1.0	22	Gr.-Bijgaarden/name
1.5268455	1	2.396877	1.0	161	Gr/name
-0.26206842	9	-1.5601494	1.0	8376	Graaf/name
-0.08393579	2			1553	Graaff/name
1.1259811	1	2.0293946	1.0	231	Graafland/name
-0.6296204	3			4056	Graafschap/name
2.4604993	1			60	Graafseweg/noun
4.944572	1			5	Grabbelton/noun
0.5500613	4	0.7584156	2.0	1645	Grace/name
3.876419	1			15	Gracious/name
2.4084973	2			129	Grade/name
6.55401	1			1	Graefle/name
-0.25571883	2			1853	Graeve/name
-0.98536265	1			1925	Graf/name
2.0027683	1			97	Grafs/name
0.08234021	4	-0.40155596	1.0	2625	Graham/name
6.55401	1			1	Grameenbank/name
0.94912755	1	1.8429013	1.0	281	Grammene/name
4.6334176	2	4.834119	1.0	14	Grammens/noun
2.4325368	1	3.3390915	1.0	62	Grammer/name
2.4604993	1	3.369863	1.0	60	Grams/name
0.040483274	1			688	Granada/name
1.7644372	1	2.6601865	1.0	122	Grand-Hornu/name
3.876419	1			15	Grand-Prixwedstrijden/noun
3.6362393	2	3.8532898	1.0	37	Grand-Slamtitels/noun
-2.5888648	1	-1.6904482	1.0	9512	Grand/name
-1.0973003	1			2124	Grande/name
1.9265893	1			103	Grandjean/name
6.55401	1			1	Grandwerd/name
5.8608627	1			2	Granicus/noun
0.29753092	5			2662	Grant/name
6.55401	1	7.4642076	1.0	1	Grapo_leiding/noun
0.9343341	1			282	Grasheide/name
2.108422	1			87	Grauw/name
5.4553976	1			3	Gravenbeek/name
2.2076106	1			80	Gravenhof/name
1.3369027	2			379	Gravensteen/name
1.0477643	2	1.2606605	1.0	497	Graves/name
-0.10726905	2	0.10116588	1.0	1586	Gray/name
2.30766	1			71	Grayson/name
1.3043579	1	2.2067122	1.0	193	Grease/name
-0.13195491	3			2432	Great/name
0.7392827	2			683	Greco/name
4.796152	1			6	Greddy/name
0.1689281	6			3613	Green/name
5.8608627	1			2	Greenal/name
1.441922	3	1.243866	1.0	507	Greenaway/name
0.12997879	3			1886	Greene/name
0.10369764	6	-0.096458584	2.0	3934	Greenpeace/name
4.944572	1			5	Greensleeves/name
-0.56039345	3			3776	Greenspan/name
0.3333205	1	1.2324966	1.0	511	Greenwich/name
-0.5118381	2			2403	Greet/name
1.0325491	1	1.9327964	1.0	255	Greetje/name
-0.27314958	3	-0.47231847	1.0	2854	Greg/name
5.301247	1	6.211445	1.0	4	Greger/name
1.7948321	1			118	Gregoor/name
2.2857122	2			145	Gregoriaanse/adj
1.2970357	2	2.1998997	2.0	389	Gregorio/name
-0.88741297	2	-0.6799997	1.0	3478	Gregory/name
2.5250933	1			57	Grelle/name
6.55401	1			1	Grembergen-Moerbeke-Waas/name
-0.5282026	4	-0.32307065	2.0	4867	Grembergen/name
6.55401	1			1	Grembergen_E./noun
1.5225922	1			154	Grenada/name
2.727545	1			47	Grenland/name
1.8863347	1			107	Grensstraat/noun
-1.2453743	1			2490	Grenzen/name
3.5094876	1			21	Greonterp/name
0.12804765	2	0.33350885	1.0	1267	Greta/name
4.4745684	1			8	Gretsch/name
0.60310715	1			388	Grey/name
3.2834911	2	4.170688	2.0	54	Grieck/name
1.0180547	1	1.9234344	1.0	256	Grieg/name
0.39762834	11	0.5118854	5.0	5260	Griek/noun
2.8295221	1	3.7385142	1.0	42	Griekenland/det
-0.712493	7	-0.6600664	3.0	10239	Griekenland/name
0.29924974	26	-0.67340744	4.0	13810	Grieks/adj
-0.23805372	1	0.666965	1.0	900	Grieks/noun
0.5766445	1			400	Grieks_Cyprioot/noun
3.2628136	2			54	Grier/name
-0.05169372	2			1509	Griet/name
2.7210302	1			47	Grietens/name
0.5467952	1			414	Griffin/name
1.720112	1			128	Grift/name
5.0724053	1			5	Grijkoort/noun
1.0355537	1	1.9387547	1.0	252	Grijp/name
2.6300585	1			51	Grijpen/name
-0.41165555	5	-0.439227	2.0	5500	Grimbergen/name
3.3351343	1			25	Grimbergenaar/name
2.751802	1			48	Grimbergse/name
5.4722047	1	6.3655953	1.0	3	Grimseth/name
1.7377689	1	2.6348944	1.0	133	Grinsven/name
6.7771535	1			1	Gris/UNKNOWN
1.8971967	1	2.7948897	1.0	108	Grizzlies/name
0.44212708	4			1890	Grobbendonk/name
3.0575025	1			33	Groebel/name
4.80481	1	5.672448	1.0	6	Groeit/name
-1.4168339	3	-1.6157677	1.0	8980	Groen/name
1.7829018	1			126	GroenFront/name
-1.162124	6	-1.3613889	2.0	13762	GroenLinks/name
0.294333	1	1.1918025	1.0	547	GroenLinks_kamer_lid/noun
2.0043526	1			97	GroenLinkser/noun
-0.94605863	3			5559	Groene/name
-1.7280809	1			4066	Groenen/name
1.052854	12	0.85241866	4.0	3019	Groenendaal/name
5.1677155	1			4	Groenendijks/det
4.944572	1			5	Groenewandeling/noun
-0.11033517	1			802	Groenewold/name
-0.27481022	1			937	Groenewoud/name
4.4080787	1			9	Groenhovestraat/noun
3.418516	1			23	Groeninckx/noun
0.32215163	1			519	Groeninge/name
4.251425	1			10	Groeningemonument/name
2.8866096	1			40	Groeningestraat/noun
0.8902397	3	0.6925585	1.0	880	Groenland/name
1.4117619	1			177	Groenlo/name
-0.109441854	1	0.7902778	1.0	796	Groenplaats/noun
1.0717058	1	1.9614199	1.0	247	Groenstraat/name
1.5639176	3			446	Groenstraat/noun
-0.036290973	1	0.8648475	1.0	741	Groenteman/name
3.0101564	1			35	Groenteman/noun
6.55401	1			1	Groentenhof/name
-1.8118485	2			8980	Groep/name
5.8608627	1			2	Groepsoverleg/name
0.15200996	1			626	Grond/name
5.8608627	1			2	Grondsma/name
-1.319188	1	-0.41810727	1.0	2667	Grondwet/name
0.004524607	29	-0.16744828	10.0	20921	Groningen/name
5.1677155	1			4	Groningen_veld/noun
0.22353189	2	0.42674077	1.0	1153	Groninger/noun
0.18117797	7	0.9213155	6.0	4244	Gronings/adj
5.1677155	1			4	Gronings_Fries/adj
-0.35921356	3			3175	Groot-Bijgaarden/name
-0.23774399	29	-0.50822484	9.0	26353	Groot-Brittannië/name
-0.33879307	11	-0.04540155	6.0	11051	Groot/name
3.0929728	1			32	Groot_Kortrijk/name
-0.23265044	5	-0.9411877	1.0	4498	Groote/name
2.9336772	1	3.836539	1.0	39	Groothedde/name
0.27675587	2			1086	Grootjans/name
5.4553976	1			3	Grootmeers/noun
5.219009	1	6.0779133	1.0	4	Grootoudersactie/name
3.4163444	2			47	Grootvader/name
0.1625956	1			607	Groove/name
2.3765507	1			66	Grosdent/name
-0.8279587	1			1641	Grosjean/name
1.4933156	3	1.2998408	1.0	478	Gross/name
6.0840063	1			2	Grosseli/name
4.5324626	1			8	Grosset/name
5.4553976	1			3	Grossman/det
2.2458992	1			75	Grosz/name
3.5913177	1			20	Grote-/name
-0.2445254	30	-0.95783657	6.0	27475	Grote/name
2.1527936	1			83	Grotestraat/noun
3.4228733	3	3.230101	1.0	69	Groteweg/noun
3.7814214	1			16	Grotowski/noun
0.9038042	3			868	Ground/name
-0.8797673	4	-1.3721482	1.0	6946	Group/name
2.3974736	1	3.2878993	1.0	67	Grouwels/noun
3.762845	1			17	Groven/name
0.035772737	3	0.5276827	2.0	2074	Grozny/name
-0.25649065	2			1862	Grunberg/name
5.1677155	1			4	Grunberger-building/noun
4.7622504	1			6	Grunert/name
-0.33644643	1	0.5599585	1.0	1010	Grunsven/name
0.58402455	1			404	Gruwez/name
6.55401	1			1	Gruyter-filiaal/name
0.37068626	1			492	Gruyter/name
1.1845355	1	2.0889292	1.0	218	Grygera/name
4.3567853	1			9	Grymponprez/name
2.8163404	1			42	Gryson/noun
1.7602878	1			123	Grzegorz/name
1.9956695	2	2.2106261	1.0	192	Grâce-Hollogne/name
6.55401	1			1	Grädler/name
-0.24365129	1			947	Grégoire/name
6.55401	1			1	Gréén/name
2.713483	1	3.6140602	1.0	50	Grönholm/noun
2.423655	1			63	Grünewald/name
-1.2725129	1	-0.37905258	1.0	2648	Guardian/name
2.1072497	1			89	Guardian/noun
6.55401	1	7.4642076	1.0	1	Guatamala-Stad/name
0.39925814	3			1458	Guatemala/name
1.3926586	1			175	Gubbels/name
4.6081	1			7	Guber/name
-0.8368501	2	0.06171802	2.0	3326	Gucci/name
0.47242555	18	-0.41875172	3.0	8029	Gucht/name
2.0117798	1			95	Gudde/name
0.47030824	1			444	Gudjonsson/name
4.1073246	1			12	Guercino/name
1.001535	2			523	Guerini/name
3.5214639	1			21	Guermantes/name
1.8704909	3			327	Guerra/name
-0.032437403	1			744	Guerrouj/name
1.078314	3	1.9807948	3.0	728	Guevara/name
0.89976805	1	1.8008132	1.0	289	Gueï/name
3.0058305	1			35	Guglielmo/name
0.55905163	1			407	Gui/name
5.8608627	1	6.7710605	1.0	2	Guichard/noun
1.934937	1			105	Guided/name
-0.5274968	10	-1.2428308	2.0	12359	Guido/name
3.4790046	1			22	Guidon/name
2.03005	1			93	Guilbert/name
3.273099	1	4.1730113	1.0	27	Guiliano/name
-0.71828413	1			1472	Guillaume/name
3.6580982	1	4.5263696	1.0	19	Guilleminlaan/name
1.3635007	5			909	Guillermo/name
0.97976696	1			270	Guimardstraat/name
0.53092575	1			419	Guinea/name
-0.3730575	1			1037	Guinee/name
4.813544	1			6	Guisson/name
5.1677155	1			4	Guitierez/name
0.33540997	1			512	Gujarat/name
0.5256111	1			420	Guldensporenslag/noun
2.053645	1			92	Guldensporenstadion/name
6.55401	1			1	Gulhani/name
3.3251839	2	4.213349	2.0	52	Gulle/name
-0.31186363	3	0.5802756	3.0	2965	Gullegem/name
2.8163404	1			43	Gullegemnaar/noun
1.3009516	1			196	Gullegemse/adj
4.6081	1			7	Gullu/name
-0.60434824	1			1304	Gun/name
2.296272	2	3.1997688	2.0	143	Gunn/name
0.7127872	1			348	Gunnar/name
1.2459899	1			204	Gunners/name
2.0996628	1			87	Gunners/noun
-0.7879273	1			1583	Gunter/name
-0.9644433	3	-1.1653986	1.0	5662	Gunther/name
3.581035	1			20	Gur/name
5.560758	1			3	Gusev_krater/noun
0.067277804	2	0.26845786	1.0	1353	Gust/name
0.4639453	3	0.955718	2.0	1353	Gustaaf/name
0.047852393	1			681	Gustave/name
-0.49285477	1	0.40663248	1.0	1188	Gustavo/name
2.1028655	2			174	Gutenberg/name
0.4067177	8	0.6092929	4.0	3887	Guus/name
2.1214092	1			87	Guy/det
-0.5791582	20	-0.597501	8.0	25668	Guy/name
1.0496954	2	1.2541097	1.0	502	Guyana/name
0.47304767	1	1.3717672	1.0	444	Guzman/name
5.8608627	1	6.7710605	1.0	2	Guépards/noun
2.6974998	1			49	Gwij/name
0.14713009	1			621	Gwyneth/name
0.85006094	1			304	Gyan/name
0.80924565	1			318	Gymnasium/name
4.813544	1	5.672448	1.0	6	Gympie/name
2.4108753	1	3.2956064	1.0	65	Gyorgy/name
2.277344	1			73	Gypsy/name
0.12970847	1			630	Gysel/name
1.4757161	1	2.369691	1.0	166	Gysen/name
0.5203245	1			429	György/name
0.89959294	1			301	Gène/name
0.59616697	2	1.4921489	2.0	789	Générale/name
0.03944554	3	0.5350579	2.0	2068	Gérard/name
0.02203975	1			695	H&M/name
-0.7191225	13	-1.6914257	2.0	19125	H./name
0.79101574	1			321	H./noun
0.823748	1	1.7152128	1.0	318	H.M./name
5.1677155	1			4	H.d.B./name
6.55401	1			1	H.uit/name
-2.0130298	1			5431	H/name
3.0232475	1	3.916028	1.0	35	H1/name
3.099272	1	3.9984717	1.0	32	H5N1/name
4.0691032	1			12	H5N1_virus/noun
6.55401	1	7.4642076	1.0	1	HAACHT/AARSCHOT/noun
2.4714007	1			64	HAALTERT/name
1.0861609	1	1.9457512	1.0	251	HAASDONK/name
6.716529	1			1	HAKENDOVER/LEUVEN/name
6.6593704	1			1	HANSBEKE/LANDEGEM/name
6.55401	1	7.4642076	1.0	1	HARELBEKE/INGELMUNSTER/name
4.169845	1			12	HAREN/name
4.1884503	1			12	HASI/name
4.4377546	1	5.3095427	1.0	9	HASSELT/TONGEREN/noun
0.2135626	1			624	HASSELT/name
-0.029456776	6	-0.22933096	2.0	4434	HBG/name
3.8885195	2	4.785758	2.0	42	HBL/name
1.66244	4	1.1779768	1.0	539	HBS/name
-0.11154625	1			1096	HC/name
6.55401	1			1	HCAW_hoofdsponsor/noun
1.5437082	2	1.7529532	1.0	305	HCC/name
2.6901274	1			48	HCG/name
1.767352	1			144	HD/name
2.1976218	2	2.3773832	1.0	266	HDW/name
1.5294719	2	1.7316757	1.0	319	HECKE/name
5.886181	1			2	HEESTERT/ZWEVEGEM/name
3.1264954	1	3.9232483	1.0	38	HELE/name
3.9366143	1	4.8251505	1.0	14	HEMELRYCK/name
5.8608627	1			2	HEPPEN-LILLE/noun
6.6053033	1			1	HERENTALS/HERSELT/name
0.80796665	1			335	HERENTALS/name
2.2252524	2	2.4337697	1.0	155	HERPOL/name
4.964775	1			6	HERVORMT/name
2.0128453	1			98	HES/name
-1.150599	1	-0.31552067	1.0	2571	HET/name
5.560758	1	6.3655953	1.0	3	HETERDAAD/name
1.182907	1	2.0762782	1.0	222	HFC/name
0.30916378	1			688	HFO/name
0.12558176	1			636	HGC/name
0.889315	1			522	HGG/name
2.8033302	1			43	HGH/name
0.90415597	3			909	HHH/name
1.1557343	2			460	HHII/name
1.2918382	1			202	HHIII/name
0.5099531	1			439	HHOI/name
6.55401	1	7.4642076	1.0	1	HIP-Rembrandtplein/name
2.2267365	4	2.8396435	3.0	307	HIV/name
1.2366257	1			372	HLS/name
-1.2079903	1	-0.3114881	1.0	2427	HO/name
6.910685	1			1	HOBBELIGE/name
1.8435794	2	2.6892946	2.0	247	HOEILAART/name
1.9339513	1			105	HOII/name
4.5939155	1	5.4832063	1.0	8	HOLDINGS/name
6.55401	1			1	HOLLOWELL/name
4.0322895	1			14	HOMBEEK/name
1.9280573	1	2.8066823	1.0	110	HOOP/name
1.8517132	1			113	HOT/name
-0.72706586	1			1478	HP/De/name
1.5397148	1			155	HSA/name
2.8139622	1			43	HSE/name
4.3429923	2			19	HSL-Oost/name
4.087324	3	4.9862695	3.0	36	HSL-Oost/noun
2.2147605	2	2.424823	1.0	155	HSL-Zuid/noun
4.3567853	1			9	HSL-spoor/name
5.1677155	1	6.0779133	1.0	4	HSL-treinen/name
3.9257247	1			14	HSL-zuid/name
5.1930337	1			4	HSL/A16/name
2.9203792	17	2.3719923	4.0	656	HSL/name
4.5127897	2	5.392609	2.0	16	HSL_trein/noun
2.2718039	1	3.1550877	1.0	124	HSM/name
3.0660236	10	2.756556	3.0	339	HST/name
3.2111483	2	3.414599	1.0	58	HST_lijn/noun
3.0254462	2			71	HST_werk/noun
6.55401	1			1	HST_werk/verb
2.0297787	4			374	HSV/name
6.55401	1			1	HS_lijn/noun
1.3277259	1			191	HTM/name
2.925677	1	3.820064	1.0	39	HULDENBERG/name
1.320498	2	1.4566237	1.0	474	HUN/name
1.7426391	1	2.6449347	1.0	125	HVB/name
2.6022856	2			164	HVS/name
1.2145507	2			695	HWR/name
5.4553976	1	6.3655953	1.0	3	HZE's/name
0.35593796	1			495	Ha'aretz/name
5.301247	2	5.5182977	1.0	7	Haacht-Statie/name
0.7680948	10	0.4516045	3.0	3378	Haacht/name
5.8608627	1			2	Haag-Heracles/name
5.1866436	2	5.384766	1.0	8	Haag-Leiden/name
-0.19723174	55	-0.602544	15.0	48237	Haag/name
-0.71905214	8	-0.8036691	3.0	11853	Haags/adj
-0.48461995	2			2319	Haagse/name
4.0859103	1			12	Haagseweg/name
2.2141085	1			79	Haagstraat/name
3.438275	1			24	Haai/name
0.3057738	1			530	Haak/name
1.6089042	14	1.2425618	4.0	2052	Haaltert/name
0.009528386	13	-0.56261593	3.0	9292	Haan/name
1.5510709	1			151	Haank/name
1.4360163	1			172	Haanse/adj
0.97446895	1			273	Haantjes/name
2.7330065	1	3.6193933	1.0	48	Haarle/name
5.083834	1	5.932731	1.0	5	Haarlem-Amsterdam/name
6.55401	1			1	Haarlem-Schiphol-Amstelveen-Bijlmer-IJburg/noun
0.13560164	15	-0.29372525	4.0	9473	Haarlem/name
3.3948843	3	3.89116	2.0	72	Haarlemmer/adj
1.0825801	2	1.2904216	1.0	485	Haarlemmer/noun
1.931	1			104	Haarlemmer_plein/noun
3.1428623	1			31	Haarlemmer_poort/noun
2.834359	2	3.7235663	2.0	85	Haarlemmer_weg/noun
-1.1354069	1			2254	Haarlems/adj
1.3271887	2			378	Haarms/name
-0.45431426	2	-0.24756512	1.0	2249	Haas/name
0.40539935	3	0.20658807	1.0	1426	Haasdonk/name
4.1791043	1			11	Haasdonkbaan/noun
4.302718	1	5.212916	1.0	10	Haasdonksebaan/noun
2.3651133	1	3.25208	1.0	70	Haasnoot/name
1.1681814	11	1.2704147	5.0	2484	Haasrode/name
0.2698759	1	1.1675588	1.0	548	Haasse/name
2.8667986	3			122	Habchi/name
2.1315615	2			168	Habermas/name
0.74631816	1			339	Habib/name
1.4755604	2			331	Habitat/name
6.55401	2			2	Habitatregels/name
0.83189666	1			308	Habsburgse/adj
1.7353427	2	2.640404	2.0	250	Habyarimana/name
4.7622504	2			12	Hackfort/name
1.7607019	1	2.6550767	1.0	123	Hadera/name
2.314844	2	2.5216727	1.0	141	Hadi/name
1.6409876	2	1.8483461	1.0	276	Haecke/name
0.88654584	2			590	Haegen/name
2.3773177	1			66	Haekens/name
0.7535547	1			337	Haelterman/name
4.7622504	1			6	Haertjens/name
0.71934557	2			708	Haes/name
0.9152996	1			286	Haffner/name
1.1599281	1			224	Hagar/name
6.984793	1	7.597739	1.0	1	Hagegouwer/noun
2.583718	1			53	Hagel/name
1.7321169	1			129	Hageland/noun
0.55135834	1			425	Hagelandse/adj
2.0840871	1	2.9560993	1.0	95	Hagelandse/name
0.42463312	1			464	Hagelsteens/name
0.028101038	1			698	Hageman/name
-1.0025225	1			1979	Hagemeyer/name
0.28125885	3	0.08177219	1.0	1630	Hagenaar/noun
5.8608627	1	6.7710605	1.0	2	Hagenbroek/noun
0.40554178	1	1.3101461	1.0	472	Hagens/name
-0.6754663	1			1408	Hague/name
-0.68490875	4	-0.47915354	2.0	5700	Haider/name
-0.25386962	1			931	Haile/name
4.7622504	1	5.672448	1.0	6	Hailes/name
0.7046853	1			349	Haimar/name
-0.24971713	1			925	Haitink/name
2.1291635	1			84	Hajar/name
4.6081	1			7	Haket/name
0.35370377	1	1.2551147	1.0	502	Hakim/name
0.38565537	2	0.5906557	1.0	979	Hakkinen/name
2.2608147	1	3.1669223	1.0	74	Halberstam/name
1.4651799	1			168	Halderen/name
0.38434705	4	-0.104946114	1.0	1958	Halen/name
4.3567853	1	5.266983	1.0	9	Halenstraat/noun
4.6081	1			7	Halewijnlaan/name
0.17507468	1	1.0577403	1.0	618	Halewyck/name
1.8213266	1			118	Halfords/name
1.0212137	2	1.22686	1.0	516	Halfweg/name
5.8608627	1			2	Hali-Kievit/name
-0.6526639	4			5487	Hall/name
2.106664	1			87	Halle-Booienhoven/name
-0.1267336	13	-1.1145979	2.0	10828	Halle/name
5.8608627	1			2	Halle_Lembeek/name
2.166996	1			83	Hallenaar/name
0.2606832	1			549	Hals/name
0.011105931	2			1414	Halsema/name
2.1795118	1			81	Halsesteenweg/noun
1.4766512	1			164	Halsmuseum/name
0.23982817	2			1117	Halst/name
3.76438	2	3.9791288	1.0	33	Halstead/name
4.4745684	1			8	Haltestraat/noun
-0.6160838	3	-0.12525462	2.0	3986	Ham/name
-1.7945869	1			4281	Hamas/name
4.3186336	1			10	Hamas_cel/noun
-0.016122306	7	-0.37092665	2.0	5092	Hamburg/name
0.10496247	1			646	Hamel/name
2.537627	1			57	Hamelin/name
-0.12747176	1			814	Hamer/name
0.2956722	1	1.1986688	1.0	529	Hamers/name
0.77682227	3			991	Hamid/name
-0.8808378	2			3445	Hamilton/name
3.2637444	1			27	Hamlin/name
6.55401	1			1	Hammarskjöldlaan/noun
4.7622504	1			6	Hamme/Waasmunster/name
0.15763186	13	-0.42107457	3.0	8081	Hamme/name
2.439863	1	3.333049	1.0	63	Hammenaar/name
1.7317144	1			127	Hammenaar/noun
1.7621529	2	1.9737215	1.0	243	Hammer/name
-0.579246	1			1307	Hammerstein/name
4.944572	1			5	Hammoudi/name
4.281884	1			10	Hamont-Achel-Neerpelt-Overpelt/name
6.55401	1			1	Hamont-Voorshoven/name
-0.30497503	1			981	Hamont/name
0.8827508	1			293	Hamouch/name
-0.101430275	1	0.8033124	1.0	784	Hampshire/name
0.7107555	1			351	Hampton/name
0.7841798	3	0.57448906	1.0	998	Hamse/adj
3.6748116	1			18	Hamsesteenweg/noun
0.45694754	1			453	Hamza/name
5.4553976	1			3	Hamzaj/name
5.8608627	1			2	Hamzat/noun
1.7727879	1	2.6591625	1.0	128	Han/det
-1.4309807	1			3005	Han/name
1.4114697	1			175	Hanan/name
1.0140219	2	1.2266157	1.0	513	Hancock/name
1.7512193	1			127	Handamp;M/name
-0.907501	2			3541	Handel/name
1.5490576	1			169	Handelaars/name
0.6910183	2	1.5821047	2.0	726	Handelsbeurs/name
-1.7910297	2			8904	Handelsblad/name
1.2846067	1			235	Handelshuis/name
1.3282634	1			188	Hands/name
6.55401	1	7.4642076	1.0	1	Handtasroof/name
6.55401	1			1	Handweg/name
0.12214237	3	0.6126921	2.0	1906	Handzame/name
0.4218058	1			468	Hanegraaf/name
