pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
0.49376374	1			3341	ref/noun
-0.43283457	1			8516	regeer/verb
-0.24315096	1			7016	regeer_accoord/noun
3.3340595	1	4.244472	1.0	195	regeerder/noun
0.33963963	13	-0.21778053	3.0	50751	regel/noun
-0.39942265	3			24558	regel/verb
1.5523547	1			1159	regel_DIM/noun
1.1353254	11	1.0321577	4.0	19394	regeling/noun
0.9043802	2	1.1185861	1.0	4453	regelmaat/noun
0.30991828	8	0.9327325	6.0	32081	regelmatig/adj
0.28000948	1			4126	regelrecht/adj
-1.0874646	1	-0.18152554	1.0	16453	regen/noun
1.9275948	1			800	regenboog_trui/noun
1.4997098	1			1225	regent/noun
1.2207229	1	2.1305046	1.0	1615	regenwater/noun
1.1450458	81	1.0588139	30.0	142235	regering/noun
5.602312	1			20	regering_Primakov/noun
7.904897	1	8.821114	1.0	2	regering_Sjaron/noun
1.5096354	1			1218	regering_Verhofstadt/noun
-0.16828775	1			6504	regering_leider/noun
7.499432	1	8.415648	1.0	3	regering_papier/noun
0.019708844	1	0.9247472	1.0	5436	regering_partij/noun
3.7868767	2	4.6924686	2.0	250	regering_plan/noun
0.05169355	3			15597	regime/noun
0.067196846	9	-0.5684416	2.0	48071	regio/noun
0.8652732	9	1.3657432	6.0	20879	regionaal/adj
1.9600656	1	2.8681953	1.0	773	regionalisering/noun
-1.0909033	2	-0.18378466	2.0	32833	regisseur/noun
0.3479595	1	1.2572969	1.0	3877	registratie/noun
3.658726	4	3.875684	2.0	569	registratie_recht/noun
-0.6786128	1			10812	registreer/verb
1.9309248	9	1.3353068	2.0	7168	reglement/noun
4.6294045	4	4.1547313	1.0	213	reguleer/adj
1.734711	1			965	reguleer/verb
0.9988682	4			8069	regulier/adj
1.0769699	3			5601	reik/verb
0.124740176	2	1.0281588	2.0	9827	reik_uit/verb
5.946564	2	6.159981	1.0	29	reiniging_recht/noun
-1.0273832	2			30698	reis/noun
-0.33491862	3			23074	reis/verb
0.08801659	1			5020	reis_af/verb
4.4275103	1			65	reis_beperking/noun
1.4316623	2	1.6455286	1.0	2638	reis_bureau/noun
2.9132745	1			303	reis_pas/noun
5.5535216	1	6.4697385	1.0	21	reis_pas_poort/noun
0.3804201	4	-0.09934195	1.0	15072	reiziger/noun
3.392939	1			184	reiziger_vervoer/noun
0.34187815	1	1.2499622	1.0	3897	rek/noun
1.220379	1	2.1318257	1.0	1616	rek/verb
1.5795976	1			1128	rek_op/verb
2.4869094	1			453	rek_uit/verb
-0.29609022	7			51725	reken/verb
0.9713156	2			4153	reken_aan/verb
-0.060205776	2			11648	reken_af/verb
3.159313	1			233	reken_toe/verb
3.933191	1			107	reken_vergoeding/noun
0.45605442	19	0.21183924	6.0	66007	rekening/noun
3.4104722	3			548	rekening_houder/noun
2.8384328	8	3.0460773	4.0	2607	rekeningrijden/noun
3.398995	1			187	rekeningrijden/verb
2.5420215	2	2.756312	1.0	868	rekruut/noun
-0.6327163	1	0.27002668	1.0	10499	rel/noun
0.6172231	8	0.546486	3.0	23590	relatief/adj
3.8561602	1			115	relaxter/noun
-0.36107463	1	0.5485912	1.0	7868	religie/noun
-1.1115036	1			16646	religieus/adj
0.13074525	1	1.0383848	1.0	4824	rem/noun
3.5555873	1	4.464405	1.0	156	rem_pedaal/noun
-0.057605762	1			5797	ren/verb
1.7272642	1			978	renaissance/noun
0.4320836	1			3562	rendabel/adj
2.6345341	26	2.0773	6.0	10221	rendement/noun
6.2954593	1			10	rendement_grondslag/noun
5.0200963	5	5.0144515	2.0	181	rendement_heffing/noun
6.9886065	1	7.9048233	1.0	5	rendez-voushotels/noun
6.6959367	1			7	rendez-voushuizen/noun
-0.6863255	3	-0.18295921	2.0	32662	renner/noun
-0.47690022	1			8972	renovatie/noun
8.598044	3	9.514261	3.0	3	renovatie_toeslag/noun
2.2820082	2			1125	renovatie_werk/noun
1.9667014	1			776	renstal/noun
2.3258011	32	2.6004727	17.0	17210	rente/noun
3.3421125	1	4.2476926	1.0	196	rente_inkomst/noun
5.6233654	3	6.535336	3.0	59	rente_opbrengst/noun
7.904897	1	8.821114	1.0	2	rente_tegoed/noun
6.7185793	1			7	rente_toelage/noun
5.164057	1	6.080274	1.0	31	rente_winst/noun
6.9886065	1	7.9048233	1.0	5	rentebijschrijving/noun
-0.43800235	1	0.4659251	1.0	8580	reorganisatie/noun
0.7442646	1	1.6525822	1.0	2623	repareer/verb
1.7114614	1	2.6113927	1.0	1008	repatrieer/verb
1.2082537	3	1.0178831	1.0	4928	repetitie/noun
5.8254557	1			16	repetitie_week/noun
2.3486965	2	2.5648842	1.0	1048	represaille/noun
1.4448751	1			1292	republikeins/adj
0.13280766	3			14366	reputatie/noun
2.23631	1			600	requiem/noun
1.5010262	6	1.7166104	3.0	7337	reserve/noun
2.8760943	1	3.7845674	1.0	310	resident/noun
1.1276206	1			1775	residentie/noun
1.246394	3	1.7510006	2.0	4718	resoluut/adj
-0.5829755	1			9834	respecteer/verb
0.5280291	1	1.4394953	1.0	3215	respectievelijk/adj
-0.76802564	1			11781	respectievelijk/vg
0.9694536	1			2069	respons/noun
0.11653396	13	0.2523784	6.0	63293	rest/noun
-0.2160782	1			6790	rest/verb
-0.34476474	4	-0.8224526	1.0	30973	restaurant/noun
2.0938308	1			684	restaurant_houder/noun
-0.22794904	1			6987	restauratie/noun
6.3105726	1	7.211676	1.0	10	restauratie_fonds/noun
0.62679726	3	0.4369951	1.0	8772	resteer/adj
2.738826	2	2.9562407	1.0	707	restrictie/noun
7.904897	1			2	restrictief/name
-0.82708246	8	-0.6116272	4.0	100377	resultaat/noun
0.44808143	2			6958	resulteer/verb
5.1418853	10	5.691069	7.0	321	retributie/noun
4.6025996	3	5.107542	2.0	164	retributies/noun
4.336774	1			71	retroactief/adj
3.9531727	1	4.8638787	1.0	105	reu/noun
1.3680605	3	1.1751186	1.0	4231	reus/noun
-0.014004552	1			5552	reusachtig/adj
1.955112	6	2.4593527	4.0	4652	revolutionair/adj
-0.45925573	1			8663	reëel/adj
0.22872473	9	-0.3643124	2.0	39138	richt/verb
0.7584792	1			2557	richt_lijn/noun
-0.1756051	5			32625	richt_op/verb
1.8816916	1			836	richt_uit/verb
0.2461119	8	0.17467768	3.0	34229	richting/noun
0.85600245	10	0.15418693	2.0	23303	richting/prep
0.46124062	2			6927	richtlijn/noun
4.2079253	2			162	riet_suiker/noun
-0.26155788	5	-0.96345985	1.0	35641	rij/noun
-0.28866956	16	-0.7663414	4.0	117377	rij/verb
0.4523133	2			6981	rij_DIM/noun
0.46184057	2			6978	rij_aan/verb
1.4126571	1			1361	rij_auto/verb
1.6025985	2			2215	rij_binnen/verb
1.2160132	1			1636	rij_gedrag/noun
0.13837416	1			4810	rij_in/verb
3.005007	1			279	rij_les/noun
5.6641874	1	6.5698223	1.0	19	rij_les/verb
0.7411825	1	1.6530638	1.0	2602	rij_op/verb
3.88178	1	4.7901974	1.0	113	rij_rond/adj
0.21204226	1	1.1223477	1.0	4435	rij_rond/verb
0.61359847	1			2974	rij_uit/verb
2.4329414	1			481	rij_voor/verb
4.590711	1			56	rijdier/noun
5.0412683	1			41	rijft/name
0.36063895	10	-0.3410205	2.0	38290	rijk/adj
0.6562907	4	1.2765944	3.0	11412	rijk/noun
5.7648306	1			17	rijk_belasting/noun
3.916376	1			109	rijk_geld/noun
3.9804516	1			103	rijk_lieden/noun
8.598044	1			1	rijk_lieden_ticket/noun
2.5909524	2	2.7991807	1.0	832	rijk_weg/noun
0.5925103	2			6052	rijkdom/noun
0.6689357	1	1.5792553	1.0	2802	rijkelijk/adj
2.9168482	1			298	rijksbijdrage/noun
1.444836	1			1300	rijksoverheid/noun
-0.70303684	1			11296	rijkswacht/noun
0.19372857	1			4576	rijkswachter/noun
1.7891428	2			1832	rijm/verb
3.259545	1			210	rijm_DIM/noun
-0.2704958	1			7153	rijs/verb
5.8364534	2			32	rijtaks/noun
3.3313894	3			590	rijwiel/noun
7.21175	1	8.127967	1.0	4	rijwiel_belasting/noun
4.282558	1			76	rimpel/verb
-0.10074531	2	0.11194798	1.0	12189	ring/noun
8.598044	1			1	ring_leider/noun
1.5526161	1			1180	ring_weg/noun
0.1299467	1	1.035445	1.0	4856	riolering/noun
7.499432	1	8.415648	1.0	3	riolering_bijdrage/noun
1.5100528	1			1242	riolering_werk/noun
0.9760409	1	1.8764242	1.0	2100	riool/noun
7.8924747	2	8.649263	2.0	5	riool_afvoer_recht/noun
6.7160378	6	7.4316993	5.0	41	riool_belasting/noun
6.8932962	2	7.116366	1.0	12	riool_bijdrage/noun
5.653605	1			19	riool_mond/noun
5.3530135	4	5.561816	2.0	105	riool_recht/noun
3.5630414	1			156	riool_stelsel/noun
-0.337719	6	-0.52749544	2.0	46084	risico/noun
8.598044	1	9.514261	1.0	1	risico_heffing/noun
2.5743544	1			415	risico_loos/adj
4.458089	1	5.371126	1.0	63	rising/name
-0.2442786	1	0.6544539	1.0	7159	riskeer/verb
1.3850862	1			1362	rist/noun
-0.5635759	2			19328	rit/noun
0.48515677	3			10084	ritme/noun
2.329232	1	3.2428002	1.0	531	ritme_sectie/noun
0.78451324	1			2494	ritmisch/adj
1.6232847	1			1079	rits/noun
1.0304658	1	1.9391894	1.0	1962	ritueel/adj
0.1199245	1			4851	ritueel/noun
0.020777097	2	0.9305665	2.0	10727	rivier/noun
4.714421	1	5.622441	1.0	50	rock_musical/noun
6.688502	1	7.568351	1.0	7	rock_vrouw/noun
6.518603	1			8	roe_smid_deel/noun
3.0872397	1			249	roedel/noun
1.4263873	2	1.6405681	1.0	2648	roei_uit/verb
1.3090823	1			1497	roeier/noun
2.1635778	1	3.0725174	1.0	630	roemrijk/adj
2.244196	1			583	roep/adj
0.3622992	1			3821	roep/noun
0.6600257	16	0.40772414	5.0	45260	roep/verb
-0.10473548	7	0.467608	5.0	42651	roep_op/verb
-0.79366314	1			12169	roep_uit/verb
8.598044	1			1	roept-fonds/name
3.1009989	10	3.3183262	5.0	2462	roerend/adj
0.65795887	1	1.5689714	1.0	2829	rok/noun
0.99323684	2			4123	roker/noun
-1.8368111	3	-2.0257041	1.0	103034	rol/noun
5.747338	1			18	rol_brug/noun
3.9854019	1			103	rol_heen/verb
0.66537696	1			2861	rol_op/verb
1.528	1			1214	rol_stoel_gebruiker/noun
1.8274841	1	2.7349076	1.0	884	rol_trap/noun
2.145128	1	3.0561187	1.0	640	rol_verdeling/noun
4.2197747	1			80	rollers/noun
-1.8288693	1			34167	roman/noun
0.96552193	1			2121	rommel/verb
3.5705519	1	4.4805603	1.0	154	rommel_aan/verb
1.3187598	1			1460	romp/noun
-0.33230668	3	-0.5251113	1.0	23044	rond/adj
0.49062535	1			3372	rond/adv
2.024626	4	2.6454198	3.0	2898	rond/noun
0.2571682	5	0.25072956	2.0	21150	rond/part
-0.39229354	18	-0.98984706	4.0	146554	rond/prep
-1.1076233	1			16757	rond_af/verb
5.230748	1			29	rond_dans/verb
7.21175	1	8.127967	1.0	4	rond_host/verb
-0.2593856	1			7120	ronde_DIM/noun
-0.61760706	1			10175	rondom/prep
2.976376	1			278	rondte/noun
-0.23646028	1			6936	ronduit/adv
1.449777	1			1286	ronk/adj
1.4197276	1			1330	rood-groen/adj
-0.32294703	7	-0.6697659	2.0	53277	rood/adj
2.9317906	1			293	rood/fixed
-0.8719028	1			13226	rood/noun
3.3087676	1			203	rood_groen/adj
3.6762402	1			138	roofing/noun
-0.27956098	1			7280	rook/noun
0.37336135	4	0.5880425	2.0	15175	rook/verb
4.865387	5	5.259831	3.0	212	rook_waren/noun
5.242891	1			29	rook_zuil/noun
1.5974363	1	2.505982	1.0	1112	rooms/adj
4.3014393	1	5.205141	1.0	75	roquefort/noun
2.9605796	1			283	ros/noun
1.8519846	1	2.7606773	1.0	865	rosé/noun
1.133563	2	1.3475478	1.0	3542	rot/adj
3.5003142	1	4.4007683	1.0	167	rot_seizoen/noun
2.8592165	2			627	rotsblok/noun
-0.8974676	1	0.012175055	1.0	13447	route/noun
2.7751462	1			343	royalty's/noun
7.499432	1	8.415648	1.0	3	royalty`s/noun
1.4851464	1	2.394929	1.0	1240	rubber/noun
3.0497465	1			263	rubriek_DIM/noun
-0.63221157	1	0.27935007	1.0	10280	rug/fixed
0.5616972	10	-0.83171034	1.0	31221	rug/noun
2.4659486	2			936	rug_klacht/noun
1.7023109	1			1003	rug_pijn/noun
2.3089473	3	2.815993	2.0	1628	ruil/pp
1.0365975	4	1.2528638	2.0	7773	ruil/prep
2.9112384	1			300	ruil_handel/noun
-0.061636437	7			40811	ruim/adj
-0.12078888	15	-0.82582814	3.0	93699	ruim/adv
0.16560854	2	0.37817293	1.0	9394	ruim/verb
0.3733781	2			7668	ruim_op/verb
1.828517	1	2.7370417	1.0	882	ruimhartig/adj
0.18595597	1			4553	ruimschoots/adj
-0.20347196	10	-0.90248597	2.0	67003	ruimte/noun
1.6140689	2			2186	ruk/verb
0.18018524	1			4564	run/verb
0.2780588	1			4170	rund/noun
2.2582803	4	2.4694104	2.0	2313	rundvlees/noun
-0.8559245	6	-1.0440745	2.0	77212	rust/noun
6.9886065	1			5	rust_huis_tuin/noun
0.48671618	2			6733	rust_uit/verb
-0.6285558	4	-1.1072217	1.0	41223	rustig/adj
-0.2514626	1			7043	ruw/adj
-0.5358929	2			18933	ruzie/noun
0.80241823	1	1.7121029	1.0	2455	ruïne/noun
0.5251401	1			3270	s/noun
-0.6733208	1			10814	saai/adj
1.7616047	14	1.1286393	3.0	13223	salaris/noun
3.4563806	1			173	salaris_eis/noun
2.2133276	6	2.0234876	2.0	3592	saldo/noun
8.598044	1			1	saldo_methode/noun
3.7148635	1			133	sale/noun
0.37611505	36	0.41089922	15.0	135100	samen/adj
1.1630913	9	1.2591066	4.0	15451	samen/adv
-1.213809	2			36908	samen/part
5.3399477	1	6.2561646	1.0	26	samen_gedrukt/adj
1.0979294	1	2.0076005	1.0	1826	samengaan/noun
3.884468	1	4.799116	1.0	112	samengebonden/adj
4.1752954	2			168	samengevoegd/adj
-1.1662015	2			35210	samenleving/noun
0.8271247	1			2384	samenspraak/noun
-0.3619613	1			7931	samenstelling/noun
-0.8242305	3	-1.0143691	1.0	37542	samenwerking/noun
3.0491626	1	3.9588819	1.0	261	sami/name
2.3667934	22	2.8887804	15.0	11385	sanctie/noun
6.9886065	1			5	sanctie_bedrag/noun
0.076201804	1			5137	sanering/noun
5.103053	1			35	santé/noun
3.8773158	2	4.093173	1.0	227	satelliet_schotel/noun
3.4014828	2			364	satelliet_telefoon/noun
6.518603	1	7.4348197	1.0	8	saumon/noun
1.167426	1			1712	sauna/noun
1.6349015	1	2.5451756	1.0	1066	saxofoon/noun
1.8201983	2			1769	scandeer/verb
-0.51657516	2			18328	scenario/noun
1.3434068	1	2.2521586	1.0	1431	scepter/noun
2.3735847	1			512	schaak_spel/noun
-0.2626217	2	-0.04788864	1.0	14249	schaal/noun
2.2153826	1			598	schaal_DIM/noun
0.5918099	1	1.4989338	1.0	3050	schaamte/noun
-0.45782715	1			8727	schaap/noun
1.3924462	1	2.2995727	1.0	1365	schaar/noun
0.42557618	2	0.64193165	1.0	7160	schaars/adj
8.598044	1	9.514261	1.0	1	schaarshoeft/noun
0.26863945	1			4257	schaatser/noun
-1.3078468	2			40841	schade/noun
-0.17922606	1			6577	schadelijk/adj
7.499432	1			3	schadenfreude/noun
-0.18635921	2			13476	schadevergoeding/noun
-0.6919896	1	0.21483442	1.0	10998	schaduw/noun
1.9594071	17			13252	schaf_af/verb
0.6030072	1	1.5111071	1.0	2999	schakel/noun
-0.70168436	1			11085	schakel_in/verb
0.7076113	1			2696	schamel/adj
-0.14322813	1			6364	schande/noun
4.4879904	1			62	scharrel_vlees/noun
1.2019134	3	1.0091405	1.0	4995	schat/noun
0.071775615	3	-0.117639154	1.0	15310	schat/verb
3.246423	1			213	schaterlach/verb
3.1130397	9	2.5146105	2.0	2210	schatkist/noun
0.25364605	2	0.46641025	1.0	8547	schatting/adv
1.3804357	4			5508	schatting/noun
2.9680877	1	3.8750172	1.0	283	schavot/noun
1.0865742	5	1.771832	4.0	9272	scheel/verb
3.940756	1	4.852002	1.0	107	scheep_lading/noun
6.9886065	2	7.9048233	2.0	10	scheep_sla_ding/noun
6.518603	1	7.4348197	1.0	8	scheep_verbinding/noun
1.3484738	1			1458	scheepswerf/noun
2.2574644	2			1158	scheepvaart/noun
3.0121071	1	3.9158392	1.0	272	scheepvaart_verkeer/noun
0.41452116	1			3629	scheer/verb
-0.06829721	2	0.1465111	1.0	11783	scheid/verb
1.2321997	1			1598	scheid_af/verb
6.320777	1			10	scheiden/name
2.8024426	1			331	scheids/noun
-0.21957949	3	-0.41601443	1.0	20800	scheidsrechter/noun
0.73226136	1			2625	schemer_door/verb
1.3543168	4	1.5680417	2.0	5708	schend/verb
0.07362714	1			5098	schending/noun
0.35506746	4	-0.12546434	1.0	15544	schenk/verb
2.1246936	1			652	schenk_in/verb
3.0651488	2	3.2823043	1.0	511	schenker/noun
2.1651042	3	1.9756995	1.0	1891	schenking/noun
5.891534	13	6.435286	9.0	196	schenking_recht/noun
-1.102078	1			16497	schep/verb
0.13873039	8	-0.34375498	2.0	38532	schepen/noun
1.2396752	8	1.4471513	4.0	12825	schepen_college/noun
3.3382077	1	4.1924715	1.0	207	schepencollege/name
-1.1852963	1			17949	scherm/noun
1.2146139	1	2.1250832	1.0	1632	scherm/verb
-0.04650916	5	-0.7474514	1.0	28724	scherp/adj
0.46429533	1			3469	scherp_aan/verb
0.6143313	1			2956	schets/noun
-0.6537884	1			10511	schets/verb
2.0446808	1			709	scheut_DIM/noun
-0.15723766	6	0.34566113	4.0	38654	schiet/verb
0.8479031	1			2344	schiet_in/verb
0.44123277	1			3536	schiet_tekort/verb
7.904897	1			2	schiet_terug/adj
2.9348667	16	2.6823344	5.0	4646	schijf/noun
1.5534661	2			2314	schijf_DIM/noun
6.200149	1	7.116366	1.0	11	schijf_tarief/noun
-0.27937964	2			14522	schijn/verb
4.7970343	41	5.575718	36.0	1856	schild/noun
-0.8980652	1			13441	schilder/verb
5.002103	1			37	schilder_talent/noun
0.42259508	1	1.3317019	1.0	3596	schilderkunst/noun
0.5508211	11	0.4458948	4.0	34921	schip/noun
-0.7534702	2	-0.53715605	1.0	23278	schitterend/adj
8.598044	1	9.514261	1.0	1	schnapps_glaasje/noun
0.020411473	3	0.9289421	3.0	16130	schoen/noun
3.279679	1	4.186385	1.0	207	schoenzool/noun
0.38435084	1			3749	schokkend/adj
-0.8061757	1			12535	scholier/noun
0.19899283	1			4480	schommel/verb
-0.84847957	10	-1.1452692	3.0	128591	school/noun
1.4867768	1			1247	school_bestuur/noun
3.6485753	2	4.5601964	2.0	284	school_geld/noun
-0.15752004	1			6436	schooljaar/noun
-0.1668603	2	0.04549692	1.0	13045	schoon/adj
1.1540295	1			1728	schoon_vader/noun
-0.3525535	1	0.5575879	1.0	7802	schop/verb
2.8736424	2			617	schor/adj
0.3690265	4	0.5783247	2.0	15348	schors/verb
-0.4758033	2	-0.26629582	1.0	17788	schorsing/noun
2.2308009	1			587	schort/noun
-0.45884776	2	-0.2427256	1.0	17342	schot/noun
0.7977377	1	1.70787	1.0	2462	schotel/noun
3.7956638	4	4.418468	3.0	494	schotel_antenne/noun
7.904897	1	8.821114	1.0	2	schotel_bezit/noun
1.8342285	20	2.3137572	13.0	17468	schouder/noun
0.74410933	1			2616	schouwburg/noun
2.1991997	1			608	schraag/verb
8.598044	1	9.514261	1.0	1	schragen_tafel/noun
0.7175179	7	0.36503845	2.0	19152	schrap/verb
1.2824267	1			1522	schreeuw/adj
1.3057216	7	0.9625095	2.0	10400	schreeuw/verb
4.0197315	1	4.931848	1.0	98	schrei/adj
2.5410259	1			431	schrijd/verb
-0.7405776	14	-0.6778401	6.0	160883	schrijf/verb
-0.6593897	2			21211	schrijf_in/verb
6.518603	1	7.4348197	1.0	8	schrijf_map/noun
1.3199416	4	0.84226745	1.0	5878	schrijf_uit/verb
-0.3696831	1			7921	schrijf_voor/verb
-0.16489911	7	-0.10564429	3.0	45521	schrijver/noun
-0.7514101	1	0.15426227	1.0	11680	schrik/noun
0.36166337	3	0.8639913	2.0	11498	schrik/verb
0.7598389	2			5162	schrik_af/verb
1.1884536	1			1665	schrik_terug/verb
0.6399919	1			2869	schril/adj
2.1231508	2	3.0295305	2.0	1315	schroef/noun
1.2497784	1	2.1590993	1.0	1581	schroef_op/verb
0.7389979	1			2624	schroef_terug/verb
2.3251672	3	2.8316045	2.0	1601	schroom/noun
1.9470539	1			790	schroot/noun
1.4574282	9	1.2685268	3.0	11503	schud/verb
0.8366824	1			2395	schud_af/verb
2.29451	1	3.2034342	1.0	553	schuif/noun
0.014990676	4			21594	schuif/verb
1.5358311	4	1.7512398	2.0	4739	schuif_aan/verb
3.3674705	1			188	schuif_dak/noun
0.59216005	1	1.5006284	1.0	3033	schuif_door/verb
2.6462305	1			388	schuif_weg/verb
4.4588857	1	5.371126	1.0	63	schuim_rubberen/adj
0.4746346	1	1.387743	1.0	3388	schuin/adj
-0.17497659	6	0.038829423	3.0	39291	schuld/noun
3.4806492	1			170	schuld_aflossing/noun
1.2713319	2	2.177894	2.0	3090	schuldenlast/noun
1.0171149	2			3968	schuldig/part
3.5672796	1			159	schutter/verb
7.499432	1			3	schuur_baan/noun
7.904897	1			2	schuur_zool/noun
0.47022623	1			3429	schuw/verb
7.904897	1			2	sciencefictiontrilogie/noun
-1.4430668	3	-1.6343262	1.0	69888	scoor/verb
0.8116585	1			2450	scooter/noun
1.2967277	1			1516	score_bord/noun
0.47199908	1			3511	scout/noun
0.5536104	1			3142	sculptuur/noun
-1.0828028	1			16126	scène/noun
2.2460246	1	3.15512	1.0	579	se/noun
-0.40658727	4	0.21537581	3.0	32908	seconde/noun
4.267969	1	5.1737075	1.0	77	seconde_lang/adj
0.27693075	9	0.08844988	3.0	37346	sector/noun
1.5123415	4	1.0361986	1.0	4824	secundair/adj
0.6163792	2	0.8337168	1.0	5903	sedert/prep
-2.7554567	2	-2.5424614	1.0	172823	seizoen/noun
-1.2348359	1			18863	seksueel/adj
1.1820567	1			1731	select/adj
-1.7438257	1			31528	selectie/noun
1.4879197	1			1239	semester/noun
6.518603	1	7.4348197	1.0	8	semester_winst/noun
0.5697086	3	0.3784961	1.0	9365	senator/noun
-0.5538564	1			9749	senior/noun
2.7950199	1			333	sensibilisering/noun
-0.4103427	12	-0.60500544	4.0	99854	september/noun
-0.009425775	7	-0.35436645	2.0	38770	serieus/adj
-0.3277957	1	0.5807618	1.0	7609	service/noun
-1.8197479	1			33633	set/noun
-0.38574436	5	-1.0851291	1.0	40266	sfeer/noun
0.6182944	1			2965	sfeervol/adj
5.7648306	1			17	shahid/noun
1.3439813	4	0.86571074	1.0	5723	shirt/noun
1.6262349	1			1080	shop/noun
1.0567856	1			1921	show/verb
1.4258883	1			1316	showroom/noun
4.031615	1			97	sidder/adj
2.0252955	3	2.5312245	2.0	2165	sierlijk/adj
6.806285	1			6	siet/noun
0.59056056	1	1.4969949	1.0	3053	sigaar/noun
1.575332	10	1.5638908	4.0	11433	sigaret/noun
7.0829167	1			5	sigaret_fraude/noun
0.008790817	3	-0.17945404	1.0	16258	signaal/noun
3.0456662	1			261	sijpel_binnen/verb
3.208744	1			223	sikkel/noun
-0.11183955	4	-0.58856386	1.0	24498	simpel/adj
1.395504	4	2.018696	3.0	5407	simpelweg/adv
2.40978	1	3.3193457	1.0	491	simultaan/adj
6.341503	1			10	sinaas/noun
-0.26611364	3	-0.4529287	1.0	21490	sinds/comp
0.33676448	47	0.5721781	24.0	184528	sinds/prep
-1.4942294	1			24314	sindsdien/pp
-0.3789445	1			8028	single/noun
3.7178972	1			134	sinjoor/noun
1.8080595	2			1814	sirene/noun
-0.51774555	3			27637	site/noun
-0.5949299	7			69414	situatie/noun
4.359599	1	5.269344	1.0	70	sjacheraar/noun
3.253559	1	4.0562725	1.0	264	sk/noun
3.1249335	1			243	sky/name
0.14413923	14	0.023482336	5.0	66622	sla/verb
0.29476228	2			8161	sla_aan/verb
0.553033	1			3158	sla_af/verb
0.9180764	1			2190	sla_door/verb
2.465297	1			466	sla_heen/verb
-0.46075213	1			8696	sla_in/verb
3.198525	1			225	sla_los/verb
-0.53720623	1	0.3728154	1.0	9386	sla_op/verb
1.5863343	1			1121	sla_open/verb
-0.76610255	1			11976	sla_toe/verb
-0.99868214	4			59378	slaag/verb
1.4329758	1			1319	slaak/verb
0.21790285	2	0.43138486	1.0	8862	slaap/noun
-0.021775553	4			22520	slaap/verb
2.6077054	1			404	slabakkende/adj
0.81605005	1			2433	slacht/verb
5.2587223	1			29	slacht_veld/noun
0.74193764	1			2638	slachthuis/noun
-0.6824511	8	-1.1635864	2.0	87376	slachtoffer/noun
-2.259239	1			52694	slag/noun
6.652134	2			14	slag_zwaard/noun
1.5535314	1			1177	slagboom/noun
1.1397427	2			3534	slager/noun
1.9841232	1			754	slagvaardig/adj
4.1618843	1	5.067208	1.0	86	slang_mens/noun
1.6026443	2	1.8207225	1.0	2202	slank/adj
1.2574112	4	1.4723655	2.0	6253	slap/adj
-0.889272	9	-1.0807369	3.0	120435	slecht/adj
0.13708314	28	0.19991457	12.0	133553	slechts/adv
4.2464767	1			78	slede_DIM/noun
0.30280775	1	1.2104777	1.0	4059	sleep_aan/verb
3.0997496	2			501	sleepboot/noun
8.598044	1	9.514261	1.0	1	slegtest/noun
1.4104437	2	2.321938	2.0	2671	sleur/verb
-0.46142098	1			8693	sleutel/noun
3.8479083	1	4.7617493	1.0	116	slidings/noun
2.3411431	2	2.556526	1.0	1059	slijp/verb
